timestamp,open,high,low,close,volume
1750178700,0.16472,0.16472,0.16413,0.16414,2600503.0
1750179600,0.16413,0.16591,0.16392,0.16493,22437087.0
1750180500,0.16492,0.16642,0.16482,0.16634,12472096.0
1750181400,0.16634,0.16755,0.16606,0.16681,15914014.0
1750182300,0.16681,0.16695,0.16638,0.16652,6229737.0
1750183200,0.16651,0.16743,0.16637,0.16704,4167349.0
1750184100,0.16703,0.16719,0.16637,0.16643,4049609.0
1750185000,0.16643,0.16754,0.16643,0.16751,3836418.0
1750185900,0.1675,0.169,0.1675,0.16899,12597603.0
1750186800,0.16899,0.16988,0.1688,0.16976,8971552.0
1750187700,0.16975,0.17126,0.16973,0.17079,10208836.0
1750188600,0.17079,0.17135,0.17056,0.1708,5768498.0
1750189500,0.17079,0.1715,0.17028,0.17037,7313701.0
1750190400,0.17036,0.17086,0.16978,0.17007,7624298.0
1750191300,0.17006,0.17038,0.16938,0.17005,4866933.0
1750192200,0.17005,0.1703,0.16961,0.17,6251530.0
1750193100,0.17,0.17006,0.16941,0.16956,3375979.0
1750194000,0.16955,0.16982,0.1685,0.16906,6887028.0
1750194900,0.16905,0.17061,0.16855,0.16984,12363851.0
1750195800,0.16984,0.17042,0.16983,0.17012,6005244.0
1750196700,0.17013,0.17015,0.16918,0.16962,3858853.0
1750197600,0.16963,0.1701,0.16923,0.16997,4783843.0
1750198500,0.16997,0.17003,0.16948,0.1698,2589633.0
1750199400,0.16979,0.17001,0.16914,0.16925,5139326.0
1750200300,0.16926,0.16945,0.16834,0.16854,5704218.0
1750201200,0.16854,0.16938,0.16853,0.16923,2513431.0
1750202100,0.16923,0.16977,0.16923,0.1697,1711198.0
1750203000,0.16971,0.17022,0.16971,0.17014,2043575.0
1750203900,0.17013,0.17023,0.16929,0.16936,3477538.0
1750204800,0.16936,0.17019,0.16936,0.16986,3163975.0
1750205700,0.16986,0.17007,0.16923,0.16934,8181629.0
1750206600,0.16935,0.17059,0.16911,0.17025,5568276.0
1750207500,0.17025,0.17028,0.16952,0.17025,2427295.0
1750208400,0.17026,0.17135,0.17026,0.17108,13080093.0
1750209300,0.17107,0.17178,0.17062,0.17066,11642883.0
1750210200,0.17066,0.17119,0.17061,0.17073,2500398.0
1750211100,0.17074,0.17075,0.17025,0.1704,2799671.0
1750212000,0.1704,0.17049,0.16985,0.16998,8201834.0
1750212900,0.16997,0.17064,0.16958,0.17053,6784822.0
1750213800,0.17053,0.17065,0.16989,0.1699,2678138.0
1750214700,0.1699,0.17029,0.16976,0.16976,1857290.0
1750215600,0.16975,0.17029,0.16969,0.17015,2126570.0
1750216500,0.17015,0.17052,0.17008,0.17038,1384880.0
1750217400,0.17038,0.17098,0.17038,0.1709,3340698.0
1750218300,0.1709,0.17091,0.17044,0.17064,2455217.0
1750219200,0.17065,0.17117,0.17064,0.17111,2644882.0
1750220100,0.17111,0.17134,0.17078,0.17098,2755512.0
1750221000,0.17098,0.17184,0.17081,0.1718,2171446.0
1750221900,0.1718,0.17222,0.17155,0.17162,7804593.0
1750222800,0.17163,0.17175,0.17131,0.17141,2171973.0
1750223700,0.17141,0.17164,0.17134,0.1715,1493059.0
1750224600,0.17151,0.17199,0.17147,0.17163,4505046.0
1750225500,0.17163,0.17164,0.17132,0.17136,2305190.0
1750226400,0.17136,0.1715,0.17099,0.17111,2834264.0
1750227300,0.17111,0.17122,0.17072,0.17089,3219041.0
1750228200,0.17088,0.17104,0.17035,0.17044,6850825.0
1750229100,0.17045,0.17054,0.17,0.17043,5270065.0
1750230000,0.17042,0.1707,0.17029,0.17034,3536767.0
1750230900,0.17034,0.17082,0.17026,0.17076,2493140.0
1750231800,0.17076,0.17125,0.17067,0.17106,4003961.0
1750232700,0.17107,0.17124,0.17094,0.17119,2687117.0
1750233600,0.17118,0.17173,0.17109,0.17136,6928894.0
1750234500,0.17137,0.17144,0.17081,0.17082,4202332.0
1750235400,0.17082,0.17084,0.16999,0.17024,6428884.0
1750236300,0.17025,0.17071,0.17025,0.1705,4038976.0
1750237200,0.17051,0.17092,0.17046,0.17063,2652348.0
1750238100,0.17062,0.17083,0.17034,0.17038,4505988.0
1750239000,0.17039,0.17041,0.16982,0.1699,5300963.0
1750239900,0.16989,0.17004,0.16953,0.16969,6515703.0
1750240800,0.1697,0.16979,0.16903,0.16924,11640231.0
1750241700,0.16924,0.16965,0.16842,0.1686,7849359.0
1750242600,0.1686,0.16881,0.16767,0.16805,11084728.0
1750243500,0.16805,0.16832,0.1662,0.16678,21654088.0
1750244400,0.16678,0.16791,0.16666,0.16772,11072122.0
1750245300,0.16772,0.16812,0.16733,0.16797,5933251.0
1750246200,0.16797,0.16852,0.16745,0.16833,4745956.0
1750247100,0.16832,0.16908,0.16826,0.16871,6914501.0
1750248000,0.16872,0.16876,0.16834,0.16851,3926384.0
1750248900,0.1685,0.16857,0.16787,0.16797,5203964.0
1750249800,0.16797,0.16824,0.16738,0.16751,4994338.0
1750250700,0.16752,0.16777,0.16718,0.16738,3571900.0
1750251600,0.16739,0.16747,0.16644,0.16658,12275645.0
1750252500,0.16657,0.16667,0.1641,0.16437,38145164.0
1750253400,0.16436,0.16641,0.16405,0.16594,16379905.0
1750254300,0.16593,0.16686,0.16519,0.16671,15285152.0
1750255200,0.16671,0.16889,0.16636,0.16867,27089506.0
1750256100,0.16867,0.16947,0.16814,0.16887,12076497.0
1750257000,0.16888,0.16948,0.16841,0.16891,10734955.0
1750257900,0.16891,0.16893,0.16692,0.16743,13285057.0
1750258800,0.16743,0.16835,0.16723,0.16736,7123015.0
1750259700,0.16736,0.16827,0.16642,0.16799,12376156.0
1750260600,0.168,0.1687,0.16766,0.16818,8946696.0
1750261500,0.16819,0.16875,0.16808,0.16817,8612004.0
1750262400,0.16817,0.16834,0.16747,0.16781,5613669.0
1750263300,0.16781,0.16781,0.16701,0.16714,5143532.0
1750264200,0.16713,0.16783,0.16703,0.16764,3161112.0
1750265100,0.16764,0.16767,0.16682,0.16725,3701798.0
1750266000,0.16724,0.16733,0.1662,0.16666,5995775.0
1750266900,0.16666,0.16738,0.16642,0.16645,6033936.0
1750267800,0.16645,0.16803,0.16567,0.16771,9697033.0
1750268700,0.16772,0.16814,0.16718,0.16767,5232395.0
1750269600,0.16767,0.16895,0.16631,0.16716,25252318.0
1750270500,0.16716,0.1677,0.16648,0.16731,6743205.0
1750271400,0.16731,0.1688,0.16712,0.16824,20324707.0
1750272300,0.16823,0.16852,0.16544,0.16554,11262226.0
1750273200,0.16554,0.16824,0.16524,0.16787,16479444.0
1750274100,0.16786,0.16832,0.16673,0.16693,12886282.0
1750275000,0.16692,0.16808,0.16676,0.16766,7495241.0
1750275900,0.16766,0.16775,0.16689,0.16699,8853755.0
