timestamp,open,high,low,close,volume
1750178700,2466.39,2466.4,2461.0,2461.69,784.3141
1750179600,2461.69,2472.6,2453.8,2462.26,16243.1096
1750180500,2462.26,2478.14,2460.35,2476.58,10924.799500000001
1750181400,2476.57,2487.3,2469.15,2471.38,13153.6445
1750182300,2471.37,2473.7,2464.52,2467.01,7971.1763
1750183200,2467.0,2478.25,2464.47,2474.41,4609.7211
1750184100,2474.4,2474.89,2464.5,2465.01,4964.8775
1750185000,2465.06,2476.0,2465.06,2475.25,7067.242
1750185900,2475.25,2497.93,2475.23,2497.27,7803.4408
1750186800,2497.26,2516.31,2497.15,2514.93,13543.378
1750187700,2514.94,2541.3,2514.79,2533.61,14359.5898
1750188600,2533.6,2539.19,2525.49,2530.7,7102.9436000000005
1750189500,2530.7,2543.75,2527.81,2528.36,9666.2381
1750190400,2528.36,2534.36,2522.54,2524.6,7000.3621
1750191300,2524.5,2528.46,2511.05,2523.7,8934.0215
1750192200,2523.71,2527.0,2514.11,2519.47,5371.5711
1750193100,2519.48,2520.0,2506.49,2510.69,5894.407
1750194000,2510.69,2516.3,2502.22,2507.61,5751.8919
1750194900,2507.6,2517.62,2504.38,2516.14,4695.0325
1750195800,2516.14,2525.69,2516.14,2522.02,5390.441
1750196700,2522.02,2523.5,2511.54,2519.7,3499.1106
1750197600,2519.71,2520.47,2510.8,2518.99,2719.1027
1750198500,2519.0,2521.07,2513.91,2515.44,2254.1844
1750199400,2515.44,2515.79,2506.6,2510.01,3321.0956
1750200300,2510.01,2511.64,2492.07,2494.34,7037.5482
1750201200,2494.35,2507.5,2493.63,2506.6,4599.1829
1750202100,2506.6,2513.79,2506.0,2512.94,2041.3183
1750203000,2512.95,2519.48,2512.24,2518.04,2172.4888
1750203900,2518.04,2519.33,2509.5,2509.95,3059.2066
1750204800,2509.95,2521.35,2509.95,2517.62,3067.03
1750205700,2517.62,2520.83,2507.77,2508.92,4216.9617
1750206600,2508.92,2529.93,2504.55,2523.12,8010.1968
1750207500,2523.12,2526.77,2515.5,2526.18,3667.576
1750208400,2526.18,2536.82,2524.14,2529.19,5556.4441
1750209300,2529.19,2535.7,2521.49,2522.2,2286.055
1750210200,2522.21,2529.01,2521.57,2524.99,4571.4926
1750211100,2524.99,2524.99,2517.62,2519.48,3504.5505
1750212000,2519.48,2524.81,2517.6,2520.81,2018.3153
1750212900,2520.82,2528.99,2514.32,2526.8,3113.462
1750213800,2526.81,2529.62,2519.4,2519.4,2179.0115
1750214700,2519.41,2524.19,2514.94,2514.95,1905.9804
1750215600,2514.95,2518.9,2512.5,2516.81,2029.4202
1750216500,2516.8,2524.09,2516.61,2522.37,1844.535
1750217400,2522.38,2532.0,2522.38,2530.53,2237.8407
1750218300,2530.53,2530.53,2525.0,2527.95,3042.586
1750219200,2527.96,2533.19,2525.5,2532.98,2394.1936
1750220100,2532.98,2534.8,2527.63,2529.52,2164.9447
1750221000,2529.53,2538.27,2528.51,2537.07,2683.8966
1750221900,2537.08,2546.91,2535.0,2536.97,4230.9428
1750222800,2536.97,2538.89,2533.56,2534.56,2787.0011
1750223700,2534.55,2539.9,2534.55,2538.01,1541.6009
1750224600,2538.01,2543.41,2537.56,2540.54,1781.9282
1750225500,2540.55,2540.8,2536.65,2537.1,1329.3232
1750226400,2537.09,2540.9,2533.4,2536.57,5485.4890000000005
1750227300,2536.56,2536.79,2530.32,2532.97,1798.4158
1750228200,2532.97,2536.78,2525.9,2527.49,2867.7728
1750229100,2527.5,2529.01,2519.42,2524.03,3022.2593
1750230000,2524.03,2527.36,2517.82,2519.4,4426.5536
1750230900,2519.4,2526.51,2518.3,2525.45,1839.075
1750231800,2525.45,2533.1,2523.55,2530.79,3541.6897
1750232700,2530.79,2533.69,2529.52,2533.55,1502.4084
1750233600,2533.54,2548.42,2533.0,2543.11,5103.5238
1750234500,2543.1,2544.92,2537.18,2537.53,2179.5261
1750235400,2537.53,2537.6,2526.92,2528.35,4732.6157
1750236300,2528.36,2536.3,2528.36,2533.28,2387.7057
1750237200,2533.28,2540.59,2531.44,2535.56,2494.9692
1750238100,2535.55,2539.9,2533.92,2535.2,2410.8674
1750239000,2535.19,2535.37,2522.86,2524.82,3341.3496999999998
1750239900,2524.81,2528.11,2520.99,2527.08,3839.0788000000002
