timestamp,open,high,low,close,volume
1704067200000,32957.50423634997,32991.518371729624,32914.874032334985,32950.40043126804,81260972.93136877
1704068100000,32953.74572678263,32992.78407062181,32922.44602468159,32992.78407062181,91376732.78619139
1704069000000,32976.20494601786,33000.13368926408,32952.005868604865,32987.495035664244,63587776.65981197
1704069900000,32982.229367562686,33022.31834410933,32957.47708451977,32979.06550217976,63219986.05942897
1704070800000,32996.58126779845,33016.7661154688,32928.52747306313,32949.19709887233,73374878.34836419
1704071700000,32952.99176403035,32988.95060048924,32920.12604387183,32966.43799526668,69718258.97030449
1704072600000,32963.605781026294,32980.48284168188,32932.30136640216,32952.48611170448,70325629.69000521
1704073500000,32969.43334979835,33010.87848100668,32949.96827819451,32970.10554208717,116904778.23494093
1704074400000,32978.832703091204,33017.91844711984,32944.64463664056,32962.82202353745,59879221.52058951
1704075300000,32971.51053543822,33064.91690525047,32953.09332391174,33033.80232892919,56769426.02982274
1704076200000,33038.69808432991,33082.97988037927,32959.63347035311,32998.08347163531,108245863.76278344
1704077100000,33004.53361015984,33053.76216570216,32971.82031190065,33035.04203509435,121526545.5461019
1704078000000,33027.727521580295,33071.75047094139,32998.39025159214,33033.31583002164,119125147.77553146
1704078900000,33032.56337203539,33079.67624030971,33008.20954828215,33059.87708333951,88019756.75753409
1704079800000,33032.96762179202,33066.246269968506,33006.4022219066,33018.104936883035,136233694.06800735
1704080700000,33034.27276258629,33065.57104078704,32974.00999935365,32987.19975152764,91703945.56971787
1704081600000,32996.18936433975,33030.69796575774,32958.440095474914,33009.29347651851,71724649.50622292
1704082500000,32989.567775101445,33060.89669518135,32951.32489324382,33042.93921839885,70241861.82883663
1704083400000,33026.66609460434,33057.21496225189,32954.56390894341,32995.32924857895,64457667.116429955
1704084300000,32982.95212242465,33049.15448425523,32961.58083896591,33036.34696527141,68647722.66103989
1704085200000,33012.66292169012,33031.85915380691,32971.55123994721,33031.77722805874,54049527.97173892
1704086100000,33010.8097394811,33048.62374898379,32980.08364395299,33031.30531853085,58452076.21252007
1704087000000,33021.31006091843,33049.64786848299,32963.308346137186,32977.84798105982,96660851.22722597
1704087900000,32967.10695967314,33034.89279241762,32918.8071330118,32996.1371410044,56630543.669817895
1704088800000,32992.79930541715,33041.56011146394,32968.37268745555,33025.06269868889,84167908.58213453
1704089700000,33017.30684884841,33028.82680618791,32936.8832105864,32993.524202173714,71861030.3917391
1704090600000,32984.755166563635,33052.58098945732,32965.43884769853,33011.982342041214,97236270.87652095
1704091500000,33015.22181311859,33066.83459651703,32976.39722762078,33010.97505658222,76624968.72671457
1704092400000,33022.601098514424,33052.346981543444,32952.59592686073,32962.35825493736,78673933.64305103
1704093300000,32981.01713843635,33016.1823048937,32940.42635298013,32997.74757118414,69961265.7147817
1704094200000,32990.63706845792,33029.890424116464,32948.58707904928,32978.235657371835,77340965.49933968
1704095100000,32967.35902751129,33005.78016787428,32929.84770977288,32958.60198552964,76001630.21028109
1704096000000,32958.23562459342,32973.32071568464,32884.2940603594,32933.15256896785,97522241.5724275
1704096900000,32928.95896143249,32978.31819640867,32881.94742775837,32930.25323769964,69254825.71851753
1704097800000,32935.907810931545,33027.97849893997,32929.23002548131,32969.99204999635,46563687.6303074
1704098700000,32965.61045378589,33033.80231064405,32943.569293728666,32991.64324428744,91046313.57022354
1704099600000,32992.6816383926,33014.94131195078,32924.03254047141,32960.190356869105,45267274.222837195
1704100500000,32973.71243186955,32991.16352585374,32920.77958108292,32941.625650721064,136816317.18656325
1704101400000,32939.31811410994,32992.82959611899,32923.80063806569,32935.12083202874,46510159.41256078
1704102300000,32950.861131827165,32983.958548949275,32868.76446239774,32894.711302433534,51015203.06206151
1704103200000,32904.61718642305,32940.94626142389,32851.65872796544,32890.955972641466,79364788.29194304
1704104100000,32899.990073914174,32933.78540520692,32848.770029034444,32888.57056818406,125863850.51841772
1704105000000,32885.09457412112,32910.4244375856,32854.3713897944,32876.31151840089,110824917.07710934
1704105900000,32879.632925744125,32912.09473690356,32813.096190928794,32830.56678122766,87381156.60130236
1704106800000,32843.233233315885,32856.562349675776,32781.14046578786,32823.72023592208,90989256.77612853
1704107700000,32834.338697191924,32865.0300777523,32799.5397988711,32831.60578036872,99866660.09365198
1704108600000,32827.89240484619,32862.565245745325,32787.826484134835,32812.982511515365,76334372.02242514
1704109500000,32812.64797636389,32835.71774128279,32760.384196483523,32791.138164628785,65635746.05156743
1704110400000,32784.06754604647,32839.94256296035,32757.99693996344,32802.17859361062,65843025.61052393
1704111300000,32804.69397411883,32837.70055373597,32760.036083964656,32772.46269849847,99576107.54638782
1704112200000,32794.03551365035,32847.57476415209,32759.78605178382,32791.06255893113,57919211.560404606
1704113100000,32810.16210735416,32862.25565570454,32782.03365367504,32810.86797668508,71899148.6132017
1704114000000,32827.62129087696,32859.49201842596,32790.36510000615,32820.831610802794,120957990.45820978
1704114900000,32835.20074933308,32880.03174841322,32808.75484269622,32847.26479141178,100582953.21282847
1704115800000,32842.80339036875,32908.229599101745,32824.633902548834,32868.326534528314,44733633.82319564
1704116700000,32860.3449247293,32882.121538267,32809.41665293399,32838.29543819473,90890578.32610978
1704117600000,32854.22977436298,32887.479429628045,32805.808924807294,32854.80424081419,67473346.99330336
1704118500000,32855.63179337981,32888.88420048199,32809.68454465104,32854.2263330392,77916514.15604565
1704119400000,32847.34696760853,32884.10169471669,32823.4050140981,32864.650419706144,65093708.50744664
1704120300000,32858.3997725741,32894.86668354572,32830.72875531794,32882.676998485054,64166403.524835356
1704121200000,32861.884744187446,32911.9062811604,32837.29546881764,32893.032712548375,41456424.28042861
1704122100000,32868.33539539079,32912.97243766273,32832.09591131483,32841.21974938394,68130921.34136903
1704123000000,32844.854761346745,32886.94358072331,32775.00047336257,32844.87325414361,79659069.44114973
1704123900000,32835.77843265585,32853.86095651887,32761.097349357944,32829.03045472325,118713411.97488093
1704124800000,32838.58060871579,32869.67795090094,32781.26665768283,32788.71508198914,99000745.70464759
1704125700000,32798.75703299135,32858.59572242675,32738.57739443052,32785.92375502816,73982055.55034079
1704126600000,32779.37520407276,32813.02066375109,32755.639144266253,32794.76502405285,93673053.83265857
1704127500000,32807.16550625377,32871.22696317524,32785.8656706969,32833.37399625285,84828931.8764714
1704128400000,32830.908671247475,32874.16443100598,32802.403172296144,32833.01333389149,129695525.60678262
1704129300000,32834.672199886874,32889.08085084747,32809.608864898044,32860.48623634436,54656662.37198788
1704130200000,32855.84157449516,32897.34494708903,32829.278866937,32864.493555508285,46496158.58153396
1704131100000,32865.50388190279,32898.22106758607,32835.55203685722,32887.59230418444,104304967.5686687
1704132000000,32893.16706695107,32931.015398377815,32868.517439931966,32893.50189998424,87243085.53828366
1704132900000,32894.56665007545,32948.75826617203,32837.327224438406,32905.50292651368,81439409.6747672
1704133800000,32890.04023234445,32919.71964848396,32821.81045030864,32891.90904146221,99266804.33288282
1704134700000,32880.87539735574,32907.95196082936,32831.54273762842,32838.28979495302,93085896.75096059
1704135600000,32844.70377699763,32872.84634162961,32805.346242123866,32841.1336949877,40444651.11464166
1704136500000,32842.90455544333,32870.60296767844,32775.11553651303,32813.88536822799,52022633.02945757
1704137400000,32818.81736381263,32874.89941363405,32794.90792834096,32855.407288459,52144958.16944313
1704138300000,32860.69837828088,32872.02687258993,32773.54455733074,32816.48690461686,99490460.77122478
1704139200000,32810.46065715895,32854.978830164386,32783.4708359987,32842.75625061114,102016406.29674315
1704140100000,32842.700581878555,32859.6043251689,32786.148515979134,32816.4821183425,114248195.34493363
1704141000000,32823.6816305704,32863.767595486905,32772.538869203105,32823.762205288804,124215863.38520153
1704141900000,32831.32648746174,32876.756913295554,32807.061158042336,32840.3917374596,83459895.49099597
1704142800000,32844.047287747315,32885.81853901363,32803.240667675855,32824.55104766481,118663990.84966706
1704143700000,32801.74219370877,32851.521609254545,32780.875054702075,32814.92654710368,96587444.69613262
1704144600000,32816.93530479814,32839.160951395774,32773.73662454935,32796.453278169814,101540510.75528832
1704145500000,32778.852631082445,32825.6367050209,32735.09828715159,32771.26298547169,46380330.92168119
1704146400000,32782.62315222632,32829.54863145655,32738.934114991192,32767.89484248551,56668031.71382123
1704147300000,32777.71188291565,32819.97612107958,32748.885383467943,32775.725756310014,32240776.920602873
1704148200000,32779.45370174906,32804.95004223836,32730.881050004045,32763.06414706361,82920737.52734227
1704149100000,32744.803961303474,32792.21975894984,32708.926293545275,32774.76291828686,90427114.61416161
1704150000000,32766.099369999614,32804.556587903084,32726.614869743324,32761.25538815388,100684850.81937477
1704150900000,32766.59223789193,32814.31288861422,32736.09074431263,32785.841584536945,57048166.580249876
1704151800000,32776.24036201743,32831.868654159945,32748.132841325685,32805.87636955693,64703989.68897588
1704152700000,32797.545296092656,32846.90245436324,32763.519704106853,32831.945303058106,60690602.17069067
1704153600000,32815.794508127176,32873.38785452975,32781.443692509754,32839.761980932424,79033474.09594181
1704154500000,32846.99359538756,32878.61897380789,32804.83636205289,32842.746545121634,69398329.71382004
1704155400000,32854.07879536865,32883.16846834025,32783.41923836885,32799.93960120627,95074675.08942375
1704156300000,32798.3359170337,32829.004497119495,32766.34387756609,32793.92187607137,91811782.49906184
1704157200000,32828.33902240214,32856.95921679835,32797.7345945287,32837.95138510238,76659417.193825
1704158100000,32833.615641684,32901.99839323038,32784.79166640364,32864.35728523296,75186884.59517272
1704159000000,32861.48479444341,32895.4501749301,32813.93574882146,32837.22524249958,69208239.0575391
1704159900000,32826.43682023698,32859.782711742664,32766.774446677577,32791.58207180414,60017904.64494365
1704160800000,32805.0337918151,32839.752431617024,32767.381532477262,32802.77728452682,41426770.02942368
1704161700000,32800.721959893,32841.11826022837,32781.71609934303,32826.38899067477,71141592.76732717
1704162600000,32812.25406146114,32825.25688777163,32756.85764891284,32784.89748064696,80783711.44383383
1704163500000,32783.213599268995,32834.76935770223,32764.102320118534,32777.90962329658,70087582.32012542
1704164400000,32773.63762127503,32809.5621673991,32736.779929850665,32794.09764706401,106310928.26782483
1704165300000,32792.23603652459,32810.14593383915,32732.46335654576,32761.494146839752,153876071.7152281
1704166200000,32781.13545629233,32822.25265459603,32748.162649851085,32785.8913929049,84691145.94001889
1704167100000,32783.94978855133,32820.097441899095,32763.014837799416,32773.56695630226,37517244.338015094
1704168000000,32779.00048015685,32816.6931105677,32734.920025213258,32766.12812813599,86010741.70048448
1704168900000,32754.92091330983,32806.99370365013,32731.07596876797,32788.87709426338,129707597.0626814
1704169800000,32778.80956041624,32829.84371171424,32746.416937132155,32812.783908397694,89441883.30898455
1704170700000,32828.58865890702,32879.795880144135,32803.0748521546,32819.238892805624,82447991.43645407
1704171600000,32822.40734876083,32853.646821409384,32752.921893698203,32781.51141878569,96375301.54020317
1704172500000,32786.228881989744,32833.026849529466,32758.246259279284,32792.50627400721,80721104.92001031
1704173400000,32790.140921207414,32844.27795460641,32756.411047026373,32776.50618782924,57522626.55261972
1704174300000,32796.52138117796,32836.436319049484,32765.50074319769,32782.85362031737,89174387.86352989
1704175200000,32807.864144644955,32821.54462352525,32745.95143599806,32772.125624153115,125968065.4057285
1704176100000,32782.486456472485,32826.29849340609,32737.250608916667,32779.84330860043,78993785.08414079
1704177000000,32788.9731498165,32816.699694361974,32749.919878807785,32780.24674901167,62243641.78590004
1704177900000,32801.73013003168,32849.63192757708,32771.68633447859,32814.572845979244,65136301.18554907
1704178800000,32820.41009300308,32866.84373312471,32805.571909540784,32832.96099590554,170253063.75666586
1704179700000,32825.56984741708,32868.057775457426,32790.61476845942,32817.162232643845,46382846.74653036
1704180600000,32819.03266632946,32856.55740885305,32789.75663443326,32806.836131709526,66382513.87501512
1704181500000,32811.14005105875,32868.71659663067,32797.22823047244,32834.64449993472,72884674.90973209
1704182400000,32820.9038865227,32853.7445542018,32760.82318104297,32853.657376169314,150077064.40646127
1704183300000,32835.30111613141,32880.18316966869,32814.27359703207,32878.968223528325,77094688.91313203
1704184200000,32871.74885966092,32916.12936444139,32824.9866300835,32857.67093216571,65800280.81482391
1704185100000,32868.23012274139,32903.623477091845,32831.971345766855,32858.42970185599,86049564.13016312
1704186000000,32863.40680199561,32892.49793699527,32795.692140792926,32860.254927794296,78389033.3821942
1704186900000,32858.85783613939,32900.14154581506,32814.2721739476,32872.42237565717,67443172.4131353
1704187800000,32850.56958727583,32902.495543732635,32831.03157029644,32850.97079394035,98769071.00852098
1704188700000,32867.04777564215,32916.58993443517,32837.81687887034,32868.770619175266,119699695.33962783
1704189600000,32877.89334418112,32913.62571016513,32853.15173797133,32864.84350289802,100689887.40275969
1704190500000,32872.88778139831,32942.437397526555,32832.89161146763,32886.4984489399,66917279.470536895
