timestamp,open,high,low,close,volume
1704067200,39291.649882650745,39302.40973237575,39196.47426990428,39247.33848233198,48732821.110528536
1704068100,39234.46652096747,39256.136924758255,39188.493469148,39232.91445261183,67745334.69306163
1704069000,39225.42409955683,39312.38044116409,39195.05401604594,39270.07511842172,70189572.21900238
1704069900,39286.01499052764,39338.22440330864,39252.84094670016,39318.70108895436,44762193.953609146
1704070800,39293.67791585323,39336.95931347998,39261.59879699718,39310.33362940238,76644395.19989978
1704071700,39313.352090351,39337.56434655283,39251.24559377863,39273.086902987794,89186754.95550492
1704072600,39276.01171611992,39321.05728785019,39233.22081791507,39268.30708168514,62587890.75511713
1704073500,39263.38728003607,39283.07769457752,39197.51680642329,39236.50784319815,61273672.180310704
1704074400,39236.13320732006,39279.667988017645,39167.69062140559,39201.34099255411,92133176.46984139
1704075300,39216.24179345434,39242.09972070775,39148.46208138916,39177.61395955922,74374824.56897978
1704076200,39174.8276342434,39250.1875015579,39156.90144392964,39210.24547323058,85998845.68109544
1704077100,39185.69676279563,39201.63266752722,39132.3896879533,39190.785667753655,72307187.65304881
1704078000,39180.79247935309,39236.4548197,39151.16284585542,39176.975933670255,83732732.60141549
1704078900,39186.27709349118,39204.81308804105,39132.8606550937,39157.00309168554,69633754.54723063
1704079800,39151.79061090922,39190.04396302549,39084.71305683024,39146.40953516872,89882946.9263689
1704080700,39136.52988558381,39157.01809858836,39090.63307030961,39126.05536581187,138843972.82511383
1704081600,39149.842714841216,39210.326970843205,39120.81547489048,39188.05195251996,49598356.394052766
1704082500,39185.01512182325,39249.77915859576,39149.63637203929,39227.17117838198,79255412.03967007
1704083400,39218.27003771484,39283.68163664623,39191.401144773175,39231.406617470224,96065495.58809213
1704084300,39221.2798778822,39302.8529204766,39198.57962953692,39245.25893333597,109298701.2741813
1704085200,39275.22948412936,39319.82742826101,39227.442704226414,39293.50030073283,62648774.39786849
1704086100,39260.15338428926,39327.46811503016,39220.11495962244,39315.21554544562,119233387.22264326
1704087000,39293.94196283908,39316.11047987392,39230.13162795341,39254.27351325207,78263544.58055723
1704087900,39257.90830032562,39310.06720143668,39218.84011718544,39259.43236904482,64788951.70411502
1704088800,39270.44812271675,39308.05715921891,39229.49201073397,39262.64590919073,83586693.07843
1704089700,39260.09023403983,39296.81873593001,39216.3004349996,39253.11749235697,79177090.26324084
1704090600,39256.58233118829,39278.79257529204,39186.43457415145,39248.40377882138,70027838.95534042
1704091500,39247.57136797951,39284.09474603819,39211.66811143595,39253.29001318084,105880226.58685
1704092400,39245.01758709799,39278.87574742943,39185.767999594966,39211.30667915067,82901666.72189112
1704093300,39215.20873505852,39253.39882940036,39180.313904542105,39247.89638479138,94092580.42849346
1704094200,39206.4424726866,39249.78177838226,39180.94077207582,39210.176951055415,64315445.93200822
1704095100,39203.22440135126,39249.13455700399,39178.744764025454,39201.47139634658,92198932.78346963
1704096000,39203.32717301763,39280.52861405176,39186.0376402894,39244.02226648144,55479713.04448016
1704096900,39248.74669433973,39281.48389845512,39184.987697851015,39227.10417193316,91907337.04714729
1704097800,39244.77153408132,39292.26231117205,39204.112014424536,39257.8644980355,115470976.91027299
1704098700,39251.29327397733,39322.41275772928,39212.38796775593,39278.30049387443,39752353.30557039
1704099600,39280.365084206926,39325.11960794719,39219.38675358208,39286.54272887457,87217401.48704979
1704100500,39279.23863801566,39345.354660704026,39221.05108327174,39267.21614109644,59661665.098518714
1704101400,39251.09892247919,39338.284493349165,39224.84604739155,39286.97520938091,65124264.9634898
1704102300,39313.25366215825,39352.89858937813,39229.85390797895,39267.28964791608,139304381.09249592
1704103200,39273.03699020845,39313.55671210727,39196.69602651576,39278.09328769856,109752626.93532415
1704104100,39272.26768159149,39313.76154653807,39212.42930409091,39270.50117863081,64285597.96135322
1704105000,39261.9221120986,39337.58467792638,39235.29564010344,39299.16908720763,104318770.03541994
1704105900,39317.19266257952,39369.99802099785,39294.41891321827,39313.07704911088,71921037.10525724
1704106800,39317.91461601586,39377.16871579418,39300.74977880317,39355.98404208468,87328320.9694871
1704107700,39355.81571588473,39392.89174026575,39273.93325825034,39324.05673625049,94007457.07262124
1704108600,39295.48756450124,39331.399292842696,39254.71769847656,39279.79652072731,60314379.949964754
1704109500,39276.12056297404,39312.96892002431,39217.45393555893,39242.80736869339,106359708.51997562
1704110400,39256.38418764901,39274.565089854965,39198.96359419906,39246.78964974788,100400958.76597747
1704111300,39257.96707224805,39310.66032106232,39189.55528672574,39264.41157116737,102352172.02690583
1704112200,39253.78288862263,39294.92661904978,39195.72505272962,39207.45513790679,80625160.98183148
1704113100,39214.70716912195,39239.54346160807,39153.74703775735,39200.27153907089,55651331.97842404
1704114000,39185.66425751191,39252.45569166399,39133.51501164884,39209.95752237523,50919292.948069856
1704114900,39212.25566083939,39260.63452346656,39182.64639317639,39242.66026915513,83619679.63207236
1704115800,39241.65369248351,39287.62010553491,39201.22628531678,39244.86687567497,83948469.77512547
1704116700,39246.027848228405,39301.7415044253,39198.73071136863,39243.67568500152,176580017.71357742
1704117600,39236.05375165316,39271.26647292548,39132.29461940212,39189.21200275085,111502165.07015766
1704118500,39169.97126280151,39244.52856030923,39152.67792342888,39161.95117611944,68990555.07138799
1704119400,39188.38593129711,39264.22315405974,39161.80386095664,39194.69639357426,65359459.03677521
1704120300,39205.54350022991,39252.07014914916,39167.54183386517,39204.47023658437,76339028.26671465
1704121200,39221.63130988979,39285.37008492412,39191.87941921314,39236.57575509344,91058454.75500926
1704122100,39228.23259056335,39302.091101605896,39194.19572027424,39292.97759655312,74438672.01299752
1704123000,39264.12450592961,39338.90554697543,39225.38970530711,39277.79730916537,59450436.8557296
1704123900,39268.418956782254,39319.93057624269,39229.971759955,39266.08856095197,59494380.06507709
1704124800,39264.33308660291,39356.37428338249,39250.1913517062,39311.13672177886,78148110.98751034
1704125700,39331.708006237786,39372.257511584095,39269.02206485581,39309.80059459144,75350394.18993016
1704126600,39312.85382183501,39342.23310263098,39262.88094804551,39287.15907307477,74975213.0746339
1704127500,39306.036518399305,39362.623701333,39257.72600321042,39280.90762442572,72016047.10227162
1704128400,39276.32702300216,39317.36780598401,39254.94927192906,39265.63046165177,104370154.64781098
1704129300,39277.03912324989,39295.700397032495,39208.94653738217,39246.38320305477,72407161.00878888
1704130200,39252.11549630642,39306.91200513086,39205.60689479473,39256.99218878463,98931761.32283935
1704131100,39258.48680193667,39297.81703460395,39171.08329202545,39188.7469090092,121318451.17409922
1704132000,39216.23486017054,39287.50391486404,39172.51161347382,39251.65664889313,97219157.76269421
1704132900,39245.0077784063,39277.49165657991,39187.28272333121,39239.05551275812,71141389.44808875
1704133800,39220.576799190654,39249.26441378882,39188.5631149787,39211.43585917597,80232121.40148684
1704134700,39213.56110323394,39247.753152416255,39166.48203187182,39199.87471546275,59204194.61764153
1704135600,39193.24979510777,39214.09322066385,39125.672659694406,39151.21418752797,46556927.61646525
1704136500,39156.77511089617,39190.19758628439,39099.16377900381,39173.8738355671,47436462.88700563
1704137400,39149.69572343195,39170.98881995024,39078.47479034468,39095.64362129736,73268095.57938391
