timestamp,open,high,low,close,volume
1704067200000,30238.1514140294,30262.04766788021,30200.687691435945,30222.47660428591,67428802.6414834
1704068100000,30211.73777932625,30263.72736453528,30182.01710786609,30226.956248167167,52248460.407703474
1704069000000,30203.30899008227,30238.945286058453,30178.423434051278,30221.919160988065,63346705.60957055
1704069900000,30218.841139509652,30252.730384619044,30208.285817833093,30228.67516553768,82199909.38087285
1704070800000,30222.709346667045,30232.046216891224,30174.394371132727,30190.892166904512,75640219.39671424
1704071700000,30193.53805370943,30216.84329587434,30167.81574099034,30195.36487513898,119724000.1406535
1704072600000,30203.64595802001,30222.251574464604,30149.18233717178,30177.658282713885,66701176.1206348
1704073500000,30188.000493381023,30215.68998861096,30150.342871590343,30170.205422667084,93877831.37517224
1704074400000,30172.84712661517,30192.00929802636,30127.773318165546,30163.687640308985,55782099.89634003
1704075300000,30154.78987890258,30193.47895832112,30125.391504227977,30134.93800841902,85386571.56919773
1704076200000,30143.23411116897,30170.388378017866,30083.28009072728,30094.002482890803,92413189.67021789
1704077100000,30096.966029911964,30137.64693413289,30062.205706582183,30117.262181700637,70240392.77583045
1704078000000,30111.84721225921,30208.265785164203,30090.531595254623,30156.074928112623,83869406.72457583
1704078900000,30177.074026204013,30234.487934767803,30148.847487968455,30208.728707928432,50528453.80105916
1704079800000,30197.2202538442,30241.40615640896,30126.41093678189,30137.98216249093,68605545.86397557
1704080700000,30151.826995881765,30179.71948676075,30120.732180686213,30154.420569915757,112556833.388796
1704081600000,30169.80455406152,30197.502117795862,30134.872579221224,30158.81807556421,120139872.1449634
1704082500000,30150.18609731028,30177.889278508217,30056.929082378407,30103.36416577496,57665050.09151598
1704083400000,30111.20257450032,30151.002194498906,30075.163472778797,30092.83416666748,108762617.83935036
1704084300000,30107.630248102712,30156.305498893125,30094.78531290338,30133.27440678497,77495398.79095836
1704085200000,30139.01136093243,30179.74239461673,30099.99100500668,30133.69843280657,49527277.401600085
1704086100000,30133.945122996935,30173.106168200597,30106.95589119357,30114.098574071544,43031129.41088684
1704087000000,30127.391361758386,30144.425991899392,30078.99107253942,30105.28303521884,75570203.76696853
1704087900000,30102.577232693304,30141.121282224896,30063.740219750067,30084.110036601425,81711247.33081827
1704088800000,30081.221762936795,30121.945762031555,30055.377133329534,30082.866033247912,54291837.62559159
1704089700000,30087.31696881851,30122.90614554925,30054.847652450408,30086.666468520747,82374527.46607016
1704090600000,30089.70983053169,30126.04768287587,30071.50015926033,30108.7883130435,69728833.6643774
1704091500000,30115.99045883233,30146.23094301113,30081.94915237075,30121.115590716963,76348216.61381622
1704092400000,30109.922148811413,30131.20249900378,30077.988607868505,30077.988607868505,51368816.12363232
1704093300000,30085.701701292117,30132.15480768548,30072.769811831407,30082.57504120681,77637133.30111939
1704094200000,30098.04306933938,30113.90815243702,30045.319157990118,30077.554710072058,46286501.522595905
1704095100000,30090.20132329288,30144.45769401733,30053.920660078755,30119.66008601204,69723996.24538663
1704096000000,30122.168020695543,30139.137677477494,30084.935543117364,30113.73245050508,54798489.50276983
