timestamp,open,high,low,close,volume
1704067200000,31453.492145619988,31501.588024185538,31428.08479842289,31449.92723562882,52886625.606048755
1704068100000,31467.6164712932,31532.32523019302,31445.0486837179,31509.726785939467,50721848.46874211
1704069000000,31505.707671360386,31519.341420237608,31467.281646548898,31484.972437809247,44671258.37551851
1704069900000,31495.625215447395,31526.7896763218,31449.106028560574,31503.233761468226,57219654.86206616
1704070800000,31492.712115167637,31527.627262680293,31459.390533936985,31513.5817764262,105506844.93943581
1704071700000,31513.50300123859,31548.85323731459,31482.162453277284,31546.187693819946,77962766.54055545
1704072600000,31541.851358458905,31606.20894359371,31529.097866517743,31593.262234028647,72817321.85103565
1704073500000,31594.093124358325,31641.62591508567,31554.089455830468,31620.38387046869,90197782.09614934
1704074400000,31586.295424773987,31620.73225692844,31533.423036553017,31564.170962345164,78547764.32592195
1704075300000,31585.26688947049,31618.976589714468,31533.74602712251,31547.282325998432,101532453.30535933
1704076200000,31562.357610721083,31603.927590354087,31527.540171932607,31563.657427167032,43557334.53471331
1704077100000,31591.464365603777,31644.972632724766,31558.029500699533,31631.586169202783,107020857.26307519
1704078000000,31620.38170534705,31651.71737014812,31592.56101714115,31613.59002688097,95996066.8033366
1704078900000,31619.258606612733,31673.947766032376,31606.941995694728,31640.791991884995,106924627.82784273
1704079800000,31649.118604953965,31697.32562428734,31608.96632131059,31662.420633095287,58618396.00949774
1704080700000,31667.413213107768,31716.425450161205,31637.363524918168,31668.68784809079,127366903.54207216
1704081600000,31662.47308867508,31708.290661987445,31638.105213930223,31680.957407984733,110691937.91949397
1704082500000,31676.005431586047,31710.068896070567,31621.90289626496,31678.345161529327,62849029.50789621
1704083400000,31682.281176813627,31705.477596595847,31642.49754537732,31687.908190425074,93508696.88560107
1704084300000,31664.76621544516,31687.71047823142,31632.74169146793,31653.00268333924,104578820.91339543
1704085200000,31660.92578518684,31685.944848044503,31623.916248515918,31657.02927630416,63304780.132314876
1704086100000,31646.73335542126,31690.86111996122,31632.847767218776,31657.538323201214,59037704.13532189
1704087000000,31667.382504993933,31710.37814333572,31646.03896466287,31689.77715745791,58195474.96103342
1704087900000,31701.4655303729,31729.984140186836,31660.253829199144,31684.30311053,62709132.4005181
1704088800000,31689.93761113299,31766.153974004592,31653.456708118785,31737.459821326225,95523390.79081026
1704089700000,31714.524791001943,31745.85503970414,31657.15390045706,31707.145139475848,62234367.9930625
1704090600000,31701.17193415552,31735.98265806718,31666.30575089529,31700.18609125667,49436602.59319807
1704091500000,31704.737238121663,31729.829487951243,31663.88344583619,31692.531040829188,120667327.42222098
1704092400000,31683.15716292004,31739.26164447073,31657.53569731628,31719.87987374437,77870310.2117871
1704093300000,31720.04592588376,31764.55510877459,31692.10661491264,31728.619259560284,45247614.005764335
1704094200000,31721.658248886357,31749.71736579604,31692.14474437334,31715.93059445223,88747678.48319215
1704095100000,31734.02083840383,31769.975715563876,31701.688685924044,31724.408414337548,57702507.27736571
1704096000000,31715.31527318761,31758.07741327877,31700.63594748204,31753.176689378477,58383198.94762342
1704096900000,31744.985164290127,31770.37692773603,31697.79981093181,31730.20973487752,86191390.70258667
1704097800000,31715.8998317514,31757.284207291992,31679.49096971148,31724.8764162292,174173599.2627539
1704098700000,31735.62040805124,31771.32483809336,31693.831129607785,31697.34208576281,79084124.33557151
1704099600000,31711.456266399386,31779.418917108407,31693.40355988916,31758.64121907091,123216025.1433817
1704100500000,31763.39794160359,31819.051077992382,31734.12833966672,31800.33654320303,83774824.97557186
1704101400000,31797.33661968504,31835.27629224385,31754.906996313784,31776.55072444875,40100528.62492986
1704102300000,31763.39993123134,31779.473316710784,31688.70318048016,31733.654220208944,140082355.99211177
1704103200000,31720.01273338994,31762.585408828814,31675.46719507972,31718.669249704377,88909706.86794697
1704104100000,31717.195882542783,31752.825845527248,31679.07024805594,31733.332585761586,69581941.71222708
1704105000000,31738.493108966675,31769.35850774668,31709.36208530965,31723.393419532746,87439069.45703049
1704105900000,31723.797654192524,31772.522332099124,31706.78878631201,31740.13151575104,53881504.24701996
1704106800000,31735.704293425857,31782.55174117053,31709.00520131371,31761.37901145065,90846591.02535702
1704107700000,31768.9641763739,31810.30559943421,31740.24841382028,31764.083962692486,63859046.961666204
1704108600000,31777.29968004979,31805.42737931252,31709.540502252967,31732.177207396824,73613650.13817883
1704109500000,31748.15177104552,31777.002579309737,31703.835466216045,31726.182967034078,98017546.40968652
1704110400000,31738.62027212626,31764.254504605527,31669.983826082294,31715.90193792141,74512097.15776725
1704111300000,31717.243829641804,31745.62276351732,31658.70587949409,31712.096831610743,74628158.92976704
1704112200000,31701.16440351917,31712.68457916796,31639.030758441877,31653.974521645498,101768882.6311966
1704113100000,31658.06255453161,31704.69415898129,31628.8603242334,31673.79428271821,96355059.71704756
1704114000000,31688.65810893752,31747.353462992312,31671.316628085657,31698.83884844956,44254276.15987924
