timestamp,open,high,low,close,volume
1686614400,1742.57,1756.0,1728.43,1748.27,71140.8036
1686643200,1748.28,1770.13,1724.22,1730.18,160041.8639
1686672000,1730.17,1750.85,1729.21,1740.12,53085.3343
1686700800,1740.12,1748.45,1737.0,1741.29,43861.6588
1686729600,1741.28,1750.03,1737.38,1741.05,54094.7396
1686758400,1741.04,1747.31,1630.43,1650.95,317890.9286
1686787200,1650.95,1656.59,1632.04,1639.95,111537.606
1686816000,1639.96,1652.14,1626.01,1642.42,131383.5518
1686844800,1642.42,1680.91,1633.79,1666.96,127853.6118
1686873600,1666.96,1675.0,1660.0,1671.08,59832.4243
1686902400,1671.08,1688.0,1649.86,1682.31,117266.8332
1686931200,1682.32,1729.5,1677.56,1717.92,134635.3329
1686960000,1717.91,1770.0,1714.26,1744.63,113262.7193
1686988800,1744.62,1747.45,1717.92,1727.88,61403.2392
1687017600,1727.88,1732.67,1721.65,1727.76,36248.9631
1687046400,1727.75,1738.32,1720.47,1730.14,41205.3703
1687075200,1730.14,1742.21,1725.78,1738.11,37810.3889
1687104000,1738.12,1747.84,1712.0,1720.95,77519.2536
1687132800,1720.95,1728.2,1714.32,1724.49,34556.5372
1687161600,1724.48,1734.04,1715.69,1721.45,63026.2758
1687190400,1721.45,1752.19,1698.0,1737.11,147579.9459
1687219200,1737.1,1749.79,1723.66,1729.99,59776.7344
1687248000,1729.98,1738.49,1714.72,1732.48,62436.5416
1687276800,1732.49,1796.99,1728.39,1791.99,206642.4086
1687305600,1791.99,1828.26,1787.38,1813.08,151087.4966
1687334400,1813.07,1856.89,1807.4,1849.81,222412.3801
1687363200,1849.81,1901.0,1846.88,1889.11,240256.0102
1687392000,1889.1,1933.17,1883.8,1910.79,161446.5192
1687420800,1910.79,1912.32,1865.98,1877.25,174920.9746
1687449600,1877.24,1892.46,1867.07,1872.01,80347.0781
1687478400,1872.0,1886.45,1862.56,1880.44,63447.1192
1687507200,1880.44,1922.16,1861.01,1917.61,158908.6372
1687536000,1917.61,1936.42,1876.0,1892.63,178792.176
1687564800,1892.63,1897.86,1878.15,1883.04,61796.105
1687593600,1883.04,1906.0,1868.43,1874.3,93732.1303
1687622400,1874.31,1889.22,1864.77,1874.96,71382.0588
1687651200,1874.95,1930.0,1868.83,1911.81,135810.4372
1687680000,1911.81,1924.51,1881.47,1886.51,132407.5643
1687708800,1886.51,1906.3,1881.56,1898.8,70539.6143
1687737600,1898.8,1904.76,1866.0,1892.32,121368.077
1687766400,1892.32,1909.1,1871.01,1889.32,160975.0583
1687795200,1889.33,1890.69,1837.18,1858.97,176400.7257
1687824000,1858.97,1879.2,1855.19,1875.58,89098.388
1687852800,1875.59,1896.55,1863.6,1871.6,126835.159
1687881600,1871.6,1912.53,1869.62,1889.58,150701.0237
1687910400,1889.58,1890.19,1848.58,1851.0,136066.9344
1687939200,1851.0,1868.41,1845.06,1859.6,87671.9461
1687968000,1859.6,1864.86,1816.56,1828.02,114097.6987
1687996800,1828.03,1850.55,1827.84,1847.45,47633.2406
1688025600,1847.45,1880.0,1846.74,1851.79,137076.54
1688054400,1851.79,1860.0,1841.38,1851.99,57135.0475
1688083200,1851.99,1907.99,1841.5,1887.8,157646.8717
1688112000,1887.81,1913.4,1825.01,1852.32,266612.9339
1688140800,1852.32,1948.6,1849.0,1933.79,292278.2979
1688169600,1933.8,1944.56,1909.44,1920.05,82522.5326
1688198400,1920.04,1929.87,1911.6,1922.63,64858.994
1688227200,1922.63,1927.32,1916.6,1924.5,30991.8422
1688256000,1924.5,1926.7,1910.06,1914.97,51879.1522
1688284800,1914.96,1927.61,1885.75,1918.61,79135.0851
1688313600,1918.6,1959.2,1901.61,1937.48,124838.5459
1688342400,1937.49,1973.76,1933.55,1966.83,98572.096
1688371200,1966.83,1976.16,1954.6,1968.17,122555.3536
1688400000,1968.17,1974.71,1948.22,1955.54,100974.9799
1688428800,1955.55,1967.08,1946.39,1948.8,71188.1223
1688457600,1948.81,1961.99,1946.54,1954.19,59264.1492
1688486400,1954.19,1965.57,1931.58,1936.2,75072.8269
1688515200,1936.19,1942.5,1932.15,1936.35,44213.6062
1688544000,1936.36,1937.07,1894.51,1902.96,168509.3006
1688572800,1902.97,1918.0,1901.26,1910.36,54910.5715
1688601600,1910.35,1930.0,1898.8,1925.08,73015.6594
1688630400,1925.09,1958.0,1865.08,1888.67,276004.8232
1688659200,1888.66,1894.24,1846.0,1846.17,107342.2584
1688688000,1846.17,1863.33,1826.0,1856.4,104434.7257
1688716800,1856.41,1878.0,1851.43,1872.03,84145.8539
1688745600,1872.04,1875.27,1856.29,1870.91,44363.767
1688774400,1870.92,1876.0,1855.0,1861.69,44365.138
1688803200,1861.69,1867.8,1855.86,1859.44,33419.3476
1688832000,1859.43,1866.5,1842.8,1865.24,48035.3417
1688860800,1865.24,1874.45,1862.71,1867.42,36892.5637
1688889600,1867.42,1879.36,1856.66,1866.12,58174.5554
1688918400,1866.13,1871.66,1856.15,1862.8,39979.2552
1688947200,1862.81,1867.77,1846.63,1856.19,59710.4382
1688976000,1856.2,1873.75,1849.4,1871.09,64865.062
1689004800,1871.09,1905.5,1865.54,1880.4,123292.6492
1689033600,1880.41,1891.99,1875.5,1883.0,54732.4833
1689062400,1883.01,1883.82,1862.38,1871.69,83547.3767
1689091200,1871.68,1880.0,1866.01,1878.3,39491.7517
1689120000,1878.31,1895.61,1876.51,1890.6,70208.4694
1689148800,1890.59,1902.0,1878.2,1883.78,123512.2326
1689177600,1883.77,1891.5,1864.37,1871.82,70686.1653
1689206400,1871.82,1876.13,1862.59,1870.36,49889.2717
1689235200,1870.37,1943.58,1869.86,1932.8,144877.7403
1689264000,1932.8,2012.63,1930.9,2004.49,354094.4087
1689292800,2004.49,2029.11,1987.11,1991.21,136224.3084
1689321600,1991.21,2007.46,1983.81,1998.51,103760.5001
1689350400,1998.52,2001.18,1898.39,1937.83,258739.2274
1689379200,1937.82,1943.91,1926.23,1941.86,52891.4745
1689408000,1941.86,1946.37,1929.0,1934.81,49449.6777
1689436800,1934.81,1939.05,1926.6,1931.41,32840.6141
1689465600,1931.41,1937.72,1914.0,1925.43,64375.9776
1689494400,1925.43,1943.55,1925.42,1936.81,39101.2089
1689523200,1936.81,1939.43,1916.73,1922.11,45189.9186
1689552000,1922.12,1936.18,1917.23,1928.69,50328.9405
1689580800,1928.7,1931.35,1889.36,1908.81,104453.7245
