timestamp,open,high,low,close,volume
1686614400,25905.2,26157.99,25818.07,26073.92,10301.14634
1686643200,26073.91,26433.21,25712.57,25759.54,23221.63911
1686672000,25759.54,25978.37,25739.38,25934.25,7542.82308
1686700800,25934.24,26055.99,25837.13,25897.72,6366.3816
1686729600,25897.71,26085.33,25885.35,25986.75,7823.22815
1686758400,25986.74,26098.0,24820.56,25128.6,30887.70633
1686787200,25128.6,25206.52,24872.35,24983.8,11988.5229
1686816000,24983.81,25108.54,24800.0,24959.95,17219.81205
1686844800,24959.96,25759.01,24929.0,25598.49,19456.52568
1686873600,25598.49,25629.73,25440.39,25537.01,7985.68847
1686902400,25537.0,25896.78,25175.56,25840.01,18048.29715
1686931200,25840.0,26518.0,25774.02,26345.0,25562.931
1686960000,26345.01,26839.99,26181.0,26593.57,13063.03294
1686988800,26593.58,26657.09,26311.0,26410.82,10091.14542
1687017600,26410.82,26595.13,26378.95,26516.99,4688.04114
1687046400,26516.99,26680.0,26378.98,26584.98,6466.76805
1687075200,26584.99,26596.0,26444.0,26562.09,6085.07721
1687104000,26562.09,26700.0,26255.85,26339.97,8986.46496
1687132800,26339.98,26478.87,26256.61,26428.01,5744.01101
1687161600,26428.0,26576.87,26348.01,26444.0,8271.81256
1687190400,26443.99,27068.09,26308.45,26844.35,21856.83617
1687219200,26844.35,27179.03,26755.0,26832.44,12635.91963
1687248000,26832.45,27134.73,26652.0,27071.93,13486.18662
1687276800,27071.94,28402.74,27001.73,28307.99,43544.849
1687305600,28308.0,29088.09,28257.99,28872.28,28412.73535
1687334400,28872.28,30000.0,28787.7,29851.58,39050.27498
1687363200,29851.58,30800.0,29763.37,29993.89,41463.39379
1687392000,29993.89,30500.0,29891.15,30100.75,17793.7849
1687420800,30100.75,30351.14,29525.61,29850.65,27578.11382
1687449600,29850.65,30256.76,29821.5,29884.92,13682.66588
1687478400,29884.92,30082.25,29800.0,29931.99,8936.35221
1687507200,29932.0,31400.0,29906.71,31238.0,32140.60365
1687536000,31238.01,31431.94,30453.1,30688.5,32854.94049
1687564800,30688.51,30794.11,30410.0,30567.58,9636.22615
1687593600,30567.58,30800.0,30282.07,30398.71,10897.43175
1687622400,30398.72,30709.36,30250.0,30527.43,9979.64345
1687651200,30527.44,31046.01,30465.41,30723.78,12056.8008
1687680000,30723.78,30761.7,30462.0,30585.16,9761.78074
1687708800,30585.16,30655.11,30277.49,30462.66,8404.86647
1687737600,30462.67,30580.0,29963.6,30404.29,16014.42711
1687766400,30404.28,30666.0,30130.0,30419.62,14530.54004
1687795200,30419.63,30432.0,29930.0,30267.99,14635.44774
1687824000,30267.99,30496.88,30226.17,30411.22,9042.85991
1687852800,30411.23,30994.97,30336.0,30498.74,22337.20925
1687881600,30498.74,30769.96,30455.5,30692.44,11319.57241
1687910400,30692.44,30709.74,30155.75,30186.13,11592.71931
1687939200,30186.14,30490.86,30009.0,30411.06,15427.82772
1687968000,30411.07,30466.36,29858.8,30077.41,13442.97234
1687996800,30077.4,30421.48,30049.98,30340.29,6601.01986
1688025600,30340.29,30843.98,30337.23,30478.8,19569.79098
1688054400,30478.79,30663.37,30250.0,30447.31,10159.81819
1688083200,30447.31,31282.0,30347.17,30765.09,23222.32631
1688112000,30765.1,31137.36,29500.0,30067.72,43178.91229
1688140800,30067.72,30748.08,29925.5,30472.0,23017.83758
1688169600,30471.99,30534.74,30320.57,30459.88,7293.5591
1688198400,30459.87,30661.6,30420.77,30572.58,6577.03101
1688227200,30572.59,30633.92,30543.99,30585.9,3631.16064
1688256000,30585.9,30649.99,30463.16,30513.01,5511.82807
1688284800,30513.01,30628.0,30155.0,30498.01,7657.36935
1688313600,30498.0,30791.0,30366.65,30617.03,10117.21277
1688342400,30617.02,30800.01,30587.77,30667.19,8146.79917
1688371200,30667.19,31170.0,30570.27,31068.64,17158.08583
1688400000,31068.64,31380.0,30800.8,31156.2,18456.75811
1688428800,31156.2,31350.69,30879.29,30911.41,12139.66531
1688457600,30911.4,31080.0,30867.68,30964.37,9397.4546
1688486400,30964.38,31130.0,30620.0,30766.51,11668.99952
1688515200,30766.52,30878.07,30752.0,30774.25,5616.60973
1688544000,30774.24,30810.34,30200.0,30356.11,19560.82532
1688572800,30356.11,30591.57,30333.7,30504.81,8038.23617
1688601600,30504.8,30857.89,30327.0,30803.19,8941.94451
1688630400,30803.2,31500.0,29888.0,30407.01,47596.15801
1688659200,30407.0,30464.13,29850.45,29895.43,14781.52358
1688688000,29895.42,30300.0,29701.02,30007.4,14494.90479
1688716800,30007.41,30443.75,29970.0,30390.83,13246.19503
1688745600,30390.83,30449.0,30116.0,30344.7,6329.43913
1688774400,30344.7,30386.81,30145.21,30193.36,4362.45734
1688803200,30193.36,30313.98,30152.19,30208.0,3718.82091
1688832000,30208.01,30318.25,30044.47,30284.63,5013.31217
1688860800,30284.63,30402.98,30233.33,30265.0,4559.29553
1688889600,30265.0,30445.52,30190.0,30349.47,5762.18708
1688918400,30349.47,30349.74,30061.12,30160.71,5067.01935
1688947200,30160.71,30240.0,29950.0,30112.1,8284.50625
1688976000,30112.11,30362.0,30000.02,30312.81,10610.4942
1689004800,30312.82,31045.78,30190.0,30411.57,22367.87607
1689033600,30411.57,30658.0,30363.29,30535.38,9097.70838
1689062400,30535.38,30813.63,30300.0,30596.45,12147.97327
1689091200,30596.44,30693.87,30405.0,30622.1,7231.15146
1689120000,30622.1,30849.01,30497.95,30740.0,7842.48042
1689148800,30740.0,30983.25,30461.59,30524.63,19374.36657
1689177600,30524.63,30538.44,30210.0,30380.0,10892.1497
1689206400,30380.0,30433.25,30251.0,30366.02,6921.28641
1689235200,30366.01,31170.0,30345.05,30917.48,20466.87454
1689264000,30917.48,31804.2,30718.27,31454.23,43384.35741
1689292800,31454.23,31630.0,31075.25,31098.74,14353.4903
1689321600,31098.75,31360.11,31050.0,31240.48,10114.14437
1689350400,31240.49,31275.5,29900.0,30312.01,36281.84957
1689379200,30312.0,30390.9,30200.0,30338.0,6274.43633
1689408000,30338.0,30371.67,30250.99,30303.41,4814.30516
1689436800,30303.4,30358.18,30256.89,30289.52,3029.8118
1689465600,30289.52,30335.0,30064.29,30265.22,6048.23221
1689494400,30265.23,30441.46,30265.22,30379.95,5122.80404
1689523200,30379.96,30403.13,30122.95,30231.99,4589.09185
1689552000,30232.0,30336.96,30176.03,30281.0,4346.93617
1689580800,30281.01,30328.0,29965.39,30174.83,12171.71523
1689609600,30174.84,30285.71,29659.2,30138.0,14364.11699
1689638400,30138.01,30239.78,29921.54,29968.13,7021.12053
1689667200,29968.13,30111.68,29675.0,29912.0,13365.52195
1689696000,29912.01,29964.99,29512.0,29859.13,9617.21762
1689724800,29859.14,30189.09,29839.5,30000.68,8158.61559
1689753600,30000.68,30128.0,29761.96,29956.46,9935.54536
1689782400,29956.46,30100.0,29830.36,29909.21,7563.20042
1689811200,29909.21,30246.98,29881.29,30202.77,7568.056
1689840000,30202.78,30417.46,29627.04,29810.18,19602.13762
1689868800,29810.17,29888.0,29570.96,29800.0,10370.48831
1689897600,29800.0,29953.01,29726.34,29766.81,7565.85718
1689926400,29766.81,29913.94,29729.76,29866.0,7906.06637
1689955200,29866.0,30061.7,29770.0,29901.72,8409.4851
1689984000,29901.72,29999.0,29848.0,29944.77,4988.73806
1690012800,29944.78,29979.92,29828.77,29900.24,4491.50405
1690041600,29900.23,29908.71,29625.1,29794.0,5180.16256
1690070400,29793.99,29980.88,29730.0,29916.0,5135.0429
1690099200,29916.0,29959.0,29852.29,29897.64,3423.74291
1690128000,29897.64,30350.0,29897.63,30083.75,9734.00056
1690156800,30083.75,30099.58,29660.0,29828.0,8795.46355
1690185600,29828.0,29832.54,28861.9,29093.78,24475.03798
1690214400,29093.78,29210.0,29000.0,29176.5,6358.49538
1690243200,29176.5,29183.34,29047.65,29142.46,5939.84581
1690272000,29142.46,29340.57,29082.84,29181.51,10239.16886
1690300800,29181.5,29376.0,29181.5,29228.91,5386.73313
1690329600,29228.91,29412.88,29096.94,29216.61,7605.15791
1690358400,29216.61,29354.0,29160.33,29324.0,7998.74141
1690387200,29324.01,29690.0,29195.0,29351.96,18327.73434
1690416000,29351.95,29499.41,29302.01,29412.17,5920.88951
1690444800,29412.18,29567.49,29236.78,29292.01,8687.71508
1690473600,29292.0,29333.22,29083.85,29222.78,7867.87167
1690502400,29222.78,29305.3,29135.15,29140.8,6792.77001
1690531200,29140.79,29542.22,29123.12,29387.99,11058.95785
1690560000,29387.99,29399.98,29194.05,29314.14,6141.88841
1690588800,29314.14,29406.92,29295.0,29295.01,4706.87374
1690617600,29295.0,29335.25,29256.18,29292.34,3923.56902
1690646400,29292.34,29380.92,29290.6,29352.9,2220.92568
1690675200,29352.9,29352.92,29268.65,29294.31,2345.25975
1690704000,29294.3,29449.0,29232.22,29349.37,6022.3779
1690732800,29349.36,29405.66,29033.24,29281.09,7339.33676
1690761600,29281.09,29530.0,29264.0,29373.61,7085.56178
1690790400,29373.62,29473.97,29225.97,29247.98,7913.47831
1690819200,29247.99,29295.24,29101.8,29232.25,7606.44955
1690848000,29232.26,29347.16,28720.0,28937.3,13637.87688
1690876800,28937.31,28995.59,28585.7,28954.0,13226.06105
1690905600,28953.99,29739.25,28864.01,29705.99,17855.71369
1690934400,29705.99,30047.5,29564.0,29577.26,18088.37716
1690963200,29577.25,29603.8,29169.04,29321.4,16358.83167
1690992000,29321.39,29364.0,28927.5,29186.01,13734.44258
