timestamp,open,high,low,close,volume
1686614400,0.06144,0.06218,0.06118,0.06184,117450900.0
1686643200,0.06184,0.06284,0.06006,0.0607,243394167.0
1686672000,0.0607,0.06175,0.06068,0.06175,108715058.0
1686700800,0.06174,0.06219,0.06161,0.06171,78531086.0
1686729600,0.06172,0.0621,0.06164,0.0618,82949204.0
1686758400,0.06181,0.06209,0.05811,0.06038,481220114.0
1686787200,0.06038,0.0604,0.05975,0.06021,116522384.0
1686816000,0.06021,0.06174,0.06007,0.06101,286864780.0
1686844800,0.06102,0.062,0.06046,0.06153,131022448.0
1686873600,0.06154,0.06214,0.06114,0.06169,102314669.0
1686902400,0.06168,0.06198,0.06069,0.06177,221997242.0
1686931200,0.06176,0.06282,0.06145,0.06219,176869513.0
1686960000,0.06219,0.06297,0.06166,0.06253,163436042.0
1686988800,0.06254,0.06278,0.06186,0.06221,134235675.0
1687017600,0.06221,0.06241,0.06201,0.0622,60843959.0
1687046400,0.0622,0.06224,0.0612,0.0618,132684493.0
1687075200,0.0618,0.06399,0.06179,0.06294,244803052.0
1687104000,0.06295,0.06345,0.06107,0.06212,238660975.0
1687132800,0.06212,0.06217,0.06165,0.06201,69189301.0
1687161600,0.06201,0.06224,0.06154,0.06194,96994558.0
1687190400,0.06194,0.06285,0.06151,0.06245,147515614.0
1687219200,0.06244,0.06282,0.062,0.06207,82037080.0
1687248000,0.06208,0.06209,0.06074,0.06142,128549617.0
1687276800,0.06143,0.06314,0.06124,0.06313,227833909.0
1687305600,0.06314,0.0649,0.06284,0.06444,273870195.0
1687334400,0.06444,0.06518,0.06356,0.0649,272853286.0
1687363200,0.0649,0.06677,0.06451,0.06561,401758507.0
1687392000,0.06562,0.06938,0.06557,0.0684,415749966.0
1687420800,0.0684,0.06856,0.06502,0.06609,413664403.0
1687449600,0.0661,0.06662,0.06542,0.06555,168808501.0
1687478400,0.06556,0.06677,0.06555,0.06653,106975214.0
1687507200,0.06652,0.06813,0.06525,0.06786,256234398.0
1687536000,0.06785,0.07013,0.06715,0.06823,417117468.0
1687564800,0.06823,0.06843,0.06684,0.0676,273092466.0
1687593600,0.0676,0.06813,0.06505,0.06583,239563773.0
1687622400,0.06583,0.06683,0.0653,0.06669,126282942.0
1687651200,0.06669,0.068,0.06641,0.06769,134572289.0
1687680000,0.06768,0.06799,0.06635,0.06697,136519625.0
1687708800,0.06696,0.06728,0.06645,0.06672,107687933.0
1687737600,0.06672,0.06681,0.06521,0.06608,226012873.0
1687766400,0.06607,0.06665,0.06546,0.06613,158837558.0
1687795200,0.06613,0.06618,0.06319,0.06474,325524578.0
1687824000,0.06474,0.06565,0.06441,0.06532,168255941.0
1687852800,0.06533,0.06579,0.06433,0.06476,209643415.0
1687881600,0.06476,0.06571,0.06457,0.06556,99198521.0
1687910400,0.06557,0.06596,0.06365,0.06413,227278362.0
1687939200,0.06413,0.06464,0.06364,0.06442,133078468.0
1687968000,0.06442,0.06451,0.06013,0.06257,339668760.0
1687996800,0.06257,0.06307,0.06241,0.06289,144925627.0
1688025600,0.0629,0.0641,0.06284,0.06333,174310801.0
1688054400,0.06333,0.0638,0.06277,0.06342,131139961.0
1688083200,0.06342,0.06593,0.06286,0.06533,264066183.0
1688112000,0.06534,0.06698,0.06101,0.06405,524985126.0
1688140800,0.06405,0.06685,0.06375,0.06646,325175600.0
1688169600,0.06646,0.0728,0.06641,0.06808,992235437.0
1688198400,0.06808,0.06854,0.06702,0.06774,250780478.0
1688227200,0.06775,0.06884,0.06775,0.06851,237862472.0
1688256000,0.06851,0.06857,0.06652,0.06728,319085190.0
1688284800,0.06727,0.0675,0.066,0.06696,247772052.0
1688313600,0.06695,0.0692,0.06693,0.06801,378368544.0
1688342400,0.06801,0.06866,0.06746,0.06814,186045352.0
1688371200,0.06814,0.06835,0.06721,0.0682,198022810.0
1688400000,0.06821,0.06878,0.06731,0.06845,182562757.0
1688428800,0.06845,0.06978,0.06774,0.06806,250101074.0
1688457600,0.06804,0.07094,0.06764,0.07035,437707238.0
1688486400,0.07034,0.07186,0.06798,0.0689,364069881.0
1688515200,0.06891,0.06936,0.06841,0.06888,129128449.0
1688544000,0.06887,0.06889,0.06558,0.06625,362036317.0
1688572800,0.06625,0.06718,0.06614,0.06701,101198477.0
1688601600,0.06697,0.068,0.066,0.06774,162689450.0
1688630400,0.06775,0.06858,0.06466,0.06582,339930792.0
1688659200,0.06582,0.06639,0.06474,0.06485,117695054.0
1688688000,0.06484,0.06571,0.0641,0.06523,145713452.0
1688716800,0.06521,0.06587,0.06486,0.06562,159387709.0
1688745600,0.06562,0.06581,0.06487,0.0654,104923104.0
1688774400,0.0654,0.06563,0.06474,0.06528,92229623.0
1688803200,0.06529,0.06562,0.06505,0.06535,70225270.0
1688832000,0.06535,0.06608,0.06493,0.06573,116219895.0
1688860800,0.06573,0.06636,0.06546,0.06565,114231297.0
1688889600,0.06565,0.06617,0.0651,0.06566,99226585.0
1688918400,0.06566,0.06583,0.06513,0.06536,65622607.0
1688947200,0.06537,0.06542,0.06326,0.06449,210694958.0
1688976000,0.0645,0.06498,0.06385,0.06478,142260205.0
1689004800,0.06479,0.06656,0.0645,0.06523,263408204.0
1689033600,0.06523,0.06551,0.06454,0.06532,99602771.0
1689062400,0.06532,0.06536,0.06447,0.06478,123435600.0
1689091200,0.06478,0.06534,0.06437,0.06528,89976011.0
1689120000,0.06529,0.06558,0.06512,0.06543,59556164.0
1689148800,0.06543,0.0657,0.06475,0.06483,111534858.0
1689177600,0.06483,0.06545,0.06365,0.06503,141313105.0
1689206400,0.06504,0.06515,0.06455,0.06483,75558160.0
1689235200,0.06484,0.06747,0.06477,0.06746,261642845.0
1689264000,0.06746,0.07168,0.06681,0.07042,1235152793.0
1689292800,0.07042,0.07227,0.06986,0.07012,436617035.0
1689321600,0.07012,0.07311,0.06943,0.07268,397272018.0
1689350400,0.07267,0.07274,0.06612,0.06849,668041447.0
1689379200,0.06848,0.07507,0.06769,0.07316,781193209.0
1689408000,0.07315,0.07522,0.07153,0.07291,1141033871.0
