timestamp,open,high,low,close,volume
1704067200000,31453.492145619988,31532.32523019302,31428.08479842289,31503.233761468226,205499387.31237555
1704070800000,31492.712115167637,31641.62591508567,31459.390533936985,31620.38387046869,346484715.42717624
1704074400000,31586.295424773987,31644.972632724766,31527.540171932607,31631.586169202783,330658409.4290698
1704078000000,31620.38170534705,31716.425450161205,31592.56101714115,31668.68784809079,388905994.1827492
1704081600000,31662.47308867508,31710.068896070567,31621.90289626496,31653.00268333924,371628485.22638667
1704085200000,31660.92578518684,31729.984140186836,31623.916248515918,31684.30311053,243247091.6291883
1704088800000,31689.93761113299,31766.153974004592,31653.456708118785,31692.531040829188,327861688.79929185
1704092400000,31683.15716292004,31769.975715563876,31657.53569731628,31724.408414337548,269568109.9781093
1704096000000,31715.31527318761,31771.32483809336,31679.49096971148,31697.34208576281,397832313.2485355
1704099600000,31711.456266399386,31835.27629224385,31688.70318048016,31733.654220208944,387173734.7359952
1704103200000,31720.01273338994,31772.522332099124,31675.46719507972,31740.13151575104,299812222.2842245
1704106800000,31735.704293425857,31810.30559943421,31703.835466216045,31726.182967034078,326336834.53488857
1704110400000,31738.62027212626,31764.254504605527,31628.8603242334,31673.79428271821,347264198.43577844
1704114000000,31688.65810893752,31747.353462992312,31609.004021820816,31665.127357062007,295048064.40725166
1704117600000,31677.2230407786,31717.96553101101,31554.01316262712,31568.46665332149,275486793.69387364
1704121200000,31569.93589945631,31577.31780550073,31426.179705009148,31447.167049018903,295886111.78602463
1704124800000,31441.62872864696,31506.774808490667,31406.72924704238,31452.618620182984,350628637.8192057
1704128400000,31461.585876320405,31518.6293686022,31402.342465510123,31450.22454233555,328845554.0873893
1704132000000,31453.86987467524,31495.638856954694,31355.615861009923,31380.262553554345,294112372.74313664
1704135600000,31380.188621758312,31529.45303637326,31340.88348846095,31496.09733385197,282711250.6405055
1704139200000,31506.16836977322,31596.14828675965,31481.6833529666,31581.22396433845,257406922.27507493
1704142800000,31580.41666400012,31641.481215878164,31542.457092629757,31583.99845879276,352048797.9506111
1704146400000,31588.875706057774,31671.73903465946,31536.43624639531,31575.27886565712,379127303.75668526
1704150000000,31549.91396728836,31589.0518629033,31438.65736716913,31486.894856625546,280064915.7741207
1704153600000,31466.815474083836,31555.38645849438,31424.920375346624,31477.27559197457,292171493.80632895
1704157200000,31476.669841224284,31502.03975288873,31391.764654642782,31424.229828017385,269421136.83642995
1704160800000,31421.962820125314,31441.53998346489,31329.80784493722,31355.106531075624,317637372.9842371
1704164400000,31376.79911014639,31471.040627002523,31351.00989773113,31382.16879525868,327751858.4001801
1704168000000,31400.913537639637,31454.16611864615,31348.25727849552,31404.68959305345,263789045.24667946
1704171600000,31388.80813743932,31425.62949176889,31311.664042165816,31360.145172987606,442751837.4716521
1704175200000,31366.64411011946,31457.3134945407,31328.908039689308,31410.342079157737,314596883.5081951
1704178800000,31413.00480425393,31529.67079030432,31377.422175236137,31497.63106677538,303819978.80606455
1704182400000,31515.234750535477,31562.89423465852,31461.96073297736,31519.936195157537,272259503.9588927
1704186000000,31524.4820935604,31571.66696979864,31443.849487825515,31492.089942410712,289817047.7619135
1704189600000,31505.222228242044,31539.658688202755,31428.10897649365,31484.13732459119,377062123.79473466
1704193200000,31470.465968068227,31512.70281370784,31396.302227986343,31503.9761816306,279961739.36988133
1704196800000,31493.374671706835,31563.820292237,31428.926867347047,31444.89969065821,238103166.97797784
1704200400000,31456.06820472168,31526.454595054514,31399.868877536035,31484.278946854265,233544579.63179684
1704204000000,31477.64254125472,31524.217731924848,31415.00436174861,31434.006627701176,263028411.96318555
1704207600000,31439.75765779061,31497.452291552465,31381.092817193072,31433.426909401896,397356576.7248605
1704211200000,31425.39577088077,31444.89829087491,31345.96468214473,31364.273628521703,318179452.8593675
1704214800000,31375.25830029443,31458.32456913153,31359.286924975466,31421.947688719916,363925288.9596752
1704218400000,31419.8333427414,31452.371683339657,31321.504764151257,31392.20535013899,337690980.83260787
1704222000000,31378.497888861228,31488.171282012216,31340.10571335097,31461.377624852645,300416664.5617636
1704225600000,31468.329437358854,31520.238443630413,31422.435872680267,31494.395774741897,278363983.0720777
1704229200000,31494.604203298062,31566.29717287039,31466.106031804946,31530.396959450427,277340683.4775009
1704232800000,31519.41252173122,31595.75419130716,31486.575515736145,31540.76195751241,315185333.92944974
1704236400000,31511.73424849412,31536.382739031764,31434.14323901108,31491.280967026665,312840184.2576733
1704240000000,31494.513400424297,31564.0200153319,31461.913377044068,31536.060714406256,275968451.4619418
1704243600000,31537.81013945909,31652.66396164584,31513.94333314909,31639.821949601384,274643938.7945552
1704247200000,31647.23747422375,31730.14074297581,31624.86614386249,31701.49461742446,358784159.4647366
1704250800000,31710.40921230297,31752.36830685713,31608.466263232225,31618.668624677062,254257759.69534877
