timestamp,open,high,low,close,volume
1704067200000,31612.105419567997,31612.57221078062,31606.893290457258,31606.893290457258,10117799.95558169
1704067260000,31603.764777416498,31618.463158124014,31599.41785123056,31617.207161565715,15268909.6445259
1704067320000,31610.583798620257,31619.49953944538,31606.20904773664,31609.773732794918,8832391.882198304
1704067380000,31614.62703010332,31619.793907359654,31600.13162685945,31616.41038755318,3257690.3671110272
1704067440000,31609.56372147958,31630.39271570402,31590.595435198968,31627.84493764577,754580.2224423513
1704067500000,31611.485101634236,31612.244548860046,31605.566784095634,31605.566784095634,764180.714248413
1704067560000,31610.207898072174,31632.746505235715,31594.10803947492,31607.674561475324,2983595.339474447
1704067620000,31603.40121719587,31614.287418175267,31584.088068220844,31614.287418175267,1256074.4982389023
1704067680000,31594.989125812866,31611.797650284916,31576.075155106522,31589.226167111323,1785318.8969639465
1704067740000,31598.51175160622,31615.80427795059,31573.530917700195,31588.080713540767,5986013.758545816
1704067800000,31600.9777241429,31607.72192260887,31595.73528758107,31595.73528758107,6365434.843959878
1704067860000,31593.3331756897,31608.529983473894,31592.227423706125,31594.024844002986,3935712.4001912754
1704067920000,31592.568465022876,31608.750946575303,31568.436854009422,31598.180558455784,4399897.264644872
1704067980000,31597.109279381464,31620.441283861415,31588.163276759067,31588.163276759067,768929.6416509333
1704068040000,31596.253748498253,31609.52129618743,31586.335449548184,31609.52129618743,2788577.8593573966
1704068100000,31597.334001147156,31605.01639176735,31572.477551893848,31583.46289530918,1835412.9688613813
1704068160000,31601.79623039053,31620.166125492186,31591.982006590224,31607.022489010546,5278223.665734088
1704068220000,31600.35328174734,31609.630057276474,31587.703338813302,31600.2685714938,3917432.309015184
1704068280000,31604.883638056726,31612.46759678768,31595.368018625806,31612.46759678768,11742005.473532027
1704068340000,31604.298851264324,31620.196466440484,31593.635906892963,31593.635906892963,26843292.173467197
1704068400000,31591.66030820572,31603.13831391745,31587.736053564695,31587.736053564695,3218772.9948478914
1704068460000,31587.602497971802,31589.89099654981,31580.300649271572,31580.300649271572,1917608.9829081954
1704068520000,31590.999765573866,31592.442874813398,31564.521188105766,31589.281260575524,3191001.7228560005
1704068580000,31590.335144998335,31594.81291133162,31573.962331408562,31586.46647251276,950178.5206368682
1704068640000,31587.196546792537,31609.713966096766,31554.677377486376,31598.416346372032,27450949.35836794
1704068700000,31570.873334989446,31576.236723647326,31543.43495721455,31564.414665639863,3763351.565144348
1704068760000,31573.692649060984,31606.200081102765,31556.899916340888,31556.899916340888,3052334.2273565056
1704068820000,31592.015177792102,31597.08224851356,31576.88405244358,31595.02421696041,13712191.271892037
1704068880000,31596.474016417465,31617.834634803552,31580.195007764294,31617.834634803552,15681484.082849221
1704068940000,31594.47399041163,31604.58826962455,31582.74364381461,31604.58826962455,1067064.6011402078
1704069000000,31583.135315946158,31606.524734474475,31569.277478103126,31600.444918590052,2559361.7138072867
1704069060000,31585.52669626825,31609.480637188626,31571.395078153277,31573.701354504276,1864809.7514450932
1704069120000,31583.494773606933,31594.989222877924,31578.511496953088,31579.326421613026,738139.5405502853
1704069180000,31574.8617907998,31589.80305388591,31545.485300481414,31589.80305388591,1568300.9835728551
1704069240000,31577.42872379682,31589.56405343794,31541.626654472195,31574.81686169776,5423148.909595227
1704069300000,31571.364225878813,31591.09802320602,31565.906176886016,31572.82996726982,6877542.893097702
1704069360000,31581.418433272902,31602.883275191984,31574.150267304558,31574.150267304558,2759567.567410431
1704069420000,31584.786943680498,31594.67078434016,31576.59160265643,31594.67078434016,3366880.8973339363
1704069480000,31579.316119675885,31596.485472323755,31563.646440134355,31590.408777122906,3156932.7535813306
1704069540000,31590.030629099096,31601.11167264675,31581.266660635276,31595.264697093917,2289828.4774530637
1704069600000,31593.941174576503,31633.111946066798,31581.194471968658,31604.960103907168,2563552.509624123
1704069660000,31590.837505860993,31616.105698953812,31575.34931751513,31594.63658017927,15590653.768379392
