timestamp,open,high,low,close,volume
1704067200000,34586.48438529866,34592.09552512068,34585.04275342364,34592.09552512068,27855558.046357673
1704067260000,34590.328794520385,34612.29888462323,34576.31649134023,34578.982122076566,2173685.610260209
1704067320000,34598.414811553936,34624.640781823684,34558.41021400828,34587.283822668185,2399657.853570699
1704067380000,34600.14996589156,34605.28322213137,34576.347117006764,34594.21647644377,1230082.0653688377
1704067440000,34594.24234060034,34601.52467510438,34564.77848018847,34572.29630273834,3996466.4687454775
1704067500000,34593.95309236802,34606.20624194295,34575.53261151312,34604.0725212837,1047305.4363162918
1704067560000,34592.6464755708,34605.621646986714,34582.992888245375,34588.01937374552,2543743.75291532
1704067620000,34590.49021999853,34605.79763484757,34570.91757571935,34593.74561155804,1162525.493734826
1704067680000,34582.99996842818,34602.34616703617,34561.604128927465,34589.910174060686,535918.8729853465
1704067740000,34593.650731707094,34606.22693617985,34576.73654471296,34592.0639906239,1491922.1770013357
1704067800000,34599.71915125685,34610.01527748998,34562.35900126815,34601.56191850098,4217864.215889373
1704067860000,34608.41627947605,34613.9264593539,34585.646288605836,34605.05779626429,5512421.712845973
1704067920000,34618.133066948896,34670.10151725838,34615.260219616815,34616.254046532435,2672349.5880727298
1704067980000,34614.34034757546,34625.344929901825,34601.2594242562,34601.2594242562,5458115.77239876
1704068040000,34615.361079307564,34640.799880441635,34589.89031406951,34589.89031406951,354702.40810071526
1704068100000,34624.10534072353,34637.600166761076,34611.159377484524,34637.600166761076,2857806.598530989
1704068160000,34632.25882870954,34656.41297022052,34599.464162524906,34656.41297022052,1032838.4618906894
1704068220000,34634.10875361891,34679.92409001938,34626.08720698199,34633.472418849145,1336279.6639986816
1704068280000,34638.53319333924,34642.99388562565,34633.87130472009,34635.18379371032,3385135.7124965405
1704068340000,34640.61408303048,34651.096470300414,34634.979298654354,34634.979298654354,7367241.996282579
1704068400000,34644.75031272668,34654.0815003277,34611.94239518008,34654.0815003277,2463475.720839092
1704068460000,34651.05192756962,34655.528441540235,34646.13211604993,34646.91810806398,40111057.18599371
1704068520000,34649.54234884468,34668.04788800392,34633.64523116893,34668.04788800392,1512216.9119947455
1704068580000,34666.62661841177,34679.829657805545,34652.183344786856,34671.91584744818,2258669.996193407
1704068640000,34664.87873633928,34674.62033963061,34645.88327600183,34659.33376261413,1000533.9378677357
1704068700000,34660.24059576079,34665.429749883064,34658.99324264229,34665.429749883064,17482367.47194567
1704068760000,34656.27146297499,34670.19181441197,34642.31405022205,34661.8154013386,2916297.9610241265
1704068820000,34661.475295375916,34667.03987307863,34634.00823547631,34661.24750420274,2288298.299680672
1704068880000,34664.02769218248,34678.870970249,34647.267749093786,34647.267749093786,836053.3256456173
1704068940000,34650.24608016091,34663.46424067522,34641.66878650944,34663.46424067522,37691245.239940904
1704069000000,34657.20423606136,34677.60864841311,34650.72814765802,34667.341140466386,10791173.5663394
