timestamp,open,high,low,close,volume
1704067200000,34356.085924303,34360.04117787373,34338.19349115484,34343.42110689283,1253282.436015108
1704067260000,34354.05617219415,34366.32006293348,34337.72823482435,34337.72823482435,3489451.4463961753
1704067320000,34356.823736746344,34368.27902833738,34347.86020733698,34352.915947129295,11173366.247236853
1704067380000,34359.74678762099,34385.96509281781,34338.693444225384,34385.96509281781,1513421.1288446158
1704067440000,34347.290647614995,34374.55143377308,34335.44093445122,34336.21234542919,2676016.8874700605
1704067500000,34348.647959309026,34361.46451098454,34326.7761565186,34361.46451098454,433765.28253485647
1704067560000,34344.519363784726,34371.957661211054,34322.14694471053,34339.655034502954,8530546.047652928
1704067620000,34342.81454330639,34385.690566564874,34328.79480251406,34328.79480251406,1915638.4897427713
1704067680000,34346.57734317776,34371.59077412622,34321.599748991255,34336.38452296497,12541667.31540093
1704067740000,34343.550548141786,34357.84643280768,34305.5646191222,34355.98042729287,4570311.19438006
1704067800000,34339.15448481129,34361.41347814335,34321.45776639171,34343.14320663516,1067299.1740707383
1704067860000,34336.93623607276,34353.112048097726,34334.22752351779,34353.112048097726,1559697.4069960127
1704067920000,34334.627254763385,34359.52737990539,34330.35192595861,34333.320288347815,761409.951846559
1704067980000,34338.842331650965,34358.474829415914,34332.880509999166,34332.880509999166,2036680.7573044405
1704068040000,34348.10336869283,34360.20882560888,34338.8103033869,34356.56299998386,1503085.6426003866
1704068100000,34343.045338893746,34357.088293357156,34338.629633490076,34357.088293357156,11060441.773974057
1704068160000,34345.48669812543,34349.01210960212,34312.01972698144,34330.6016476395,3223234.905736887
1704068220000,34341.63111678434,34342.27685361105,34335.27654869484,34341.00192414978,1676343.7002252003
1704068280000,34334.12524115363,34334.89126507803,34323.49566251848,34323.49566251848,1172572.4207218415
1704068340000,34330.571902089534,34347.813964756235,34318.33392890837,34347.813964756235,8089806.041831047
1704068400000,34330.2059252912,34332.739878514476,34315.30380711742,34324.07727940218,830036.3455449182
1704068460000,34338.910414635175,34353.04724867028,34329.09097484092,34346.085083636994,3307354.8983262237
1704068520000,34342.708325433254,34368.4306472539,34326.61059106821,34336.56264218927,2816215.4275118555
1704068580000,34356.83540041548,34371.71550793965,34340.17739843172,34340.17739843172,827826.0406922674
1704068640000,34345.846085866455,34362.23870200644,34326.97452812586,34356.81651058191,8452545.06606649
1704068700000,34347.46222763146,34373.65852331443,34336.64032561029,34373.65852331443,1105202.3890491112
1704068760000,34340.6295407447,34375.192581081836,34332.2527009532,34332.92601901758,7437965.502073223
1704068820000,34353.55363792875,34360.828398677986,34347.70245314153,34357.69368022486,3563334.6133852643
1704068880000,34359.6566440619,34362.35892830001,34327.48090397428,34327.48090397428,3215539.5764676817
1704068940000,34348.15160684335,34368.174252211546,34323.742364868274,34352.35034053384,1777486.6450802346
1704069000000,34349.365672445296,34367.35922652727,34334.44949761471,34360.65412451918,10242366.543043872
1704069060000,34350.37273346921,34371.427478924605,34313.90381025129,34341.89003833153,4866764.153483059
1704069120000,34337.87604854469,34343.38687287047,34327.01147129045,34327.01147129045,5803682.602467478
1704069180000,34338.569763289,34339.79596972456,34317.67686563875,34338.95694186452,1469422.0561988784
1704069240000,34335.43651879388,34338.61099801908,34311.030813805155,34311.030813805155,1994038.3151573548
1704069300000,34333.13168052731,34334.832406683185,34323.12073718335,34326.15849695185,24377208.274360597
1704069360000,34345.105961843976,34357.60510884532,34342.75935266487,34352.613127505036,9309199.838189114
1704069420000,34340.433078656104,34345.10803896388,34332.29662737556,34332.29662737556,3664716.197850774
1704069480000,34340.02991872611,34348.46929039606,34332.57991017598,34344.18886528838,1701524.838938906
1704069540000,34351.49171416502,34362.872273076886,34345.59894249202,34362.872273076886,1983138.4134474183
1704069600000,34354.80935259651,34362.2056135007,34347.169352197445,34362.2056135007,3624199.4931629975
1704069660000,34358.689383166566,34381.3574116693,34328.304474152086,34349.14909429711,8650056.05886531
1704069720000,34362.77643307741,34367.90931878642,34341.15093678797,34367.90931878642,1015946.6787628196
1704069780000,34373.26766760703,34380.16704961606,34356.780519133405,34356.780519133405,8302034.713764042
1704069840000,34372.38848597398,34384.52085567215,34363.510545522055,34384.52085567215,2731278.981736169
1704069900000,34366.75601043597,34395.37654531537,34354.48819596105,34365.11870378526,17772004.348474648
1704069960000,34378.12524709416,34394.57432078695,34366.010012120845,34372.837288989445,599933.9618609124
1704070020000,34376.69067041843,34415.58564708087,34368.16180468765,34369.249708614276,3066489.7275144816
1704070080000,34375.626647810284,34402.77658208091,34373.233701893645,34377.95423164473,8583563.442757653
1704070140000,34378.18735416247,34400.94338765439,34370.6249044193,34372.793032871545,3995915.2322870614
1704070200000,34384.837929843794,34388.89519236115,34374.777794803216,34388.89519236115,1324460.3860037795
1704070260000,34385.643228680885,34401.63655672803,34375.115574541385,34381.73921682203,1273183.0128604635
1704070320000,34383.68314733633,34385.16682245234,34368.235310340926,34373.153248078495,4679399.795115279
1704070380000,34391.64241232526,34399.99016596071,34379.10308924778,34379.57086274158,1993227.1219833137
1704070440000,34389.10353461771,34396.165617728766,34385.14466866091,34393.29680323607,15978555.987747008
1704070500000,34385.91602116126,34391.20836261821,34372.11810939067,34372.11810939067,3562586.841392422
