timestamp,open,high,low,close,volume
1704067200000,31453.492145619988,31471.46964161948,31446.055239575944,31456.654922844333,1771984.7437321749
1704067260000,31451.001018478368,31462.37517463065,31445.81259559138,31462.37517463065,6786872.349648395
1704067320000,31449.11814820754,31463.496176675613,31434.241225781578,31437.105843194146,2314006.3502941043
1704067380000,31449.038116199772,31462.855693811125,31443.908047293244,31453.3648424249,10306141.478590924
1704067440000,31450.97585311164,31475.08173226665,31433.025432062175,31448.790540889437,2883969.8939992418
1704067500000,31450.594678834666,31463.290145541087,31441.20833575731,31441.20833575731,3642215.9173878194
1704067560000,31451.1267208867,31488.78204413141,31438.005586710664,31438.718980466103,3997869.7220218387
1704067620000,31456.62135989499,31477.062627943447,31428.08479842289,31435.482121311576,3753780.9207171146
1704067680000,31463.465837819964,31465.541814639793,31451.80572414343,31460.58485067125,2163089.3880682797
1704067740000,31468.551769486214,31473.495891056453,31455.33302355577,31470.23284823133,5755782.276427974
1704067800000,31471.427677282496,31473.057608691117,31459.92783823168,31459.92783823168,3130292.3968869844
1704067860000,31469.53673556394,31501.588024185538,31459.530972253277,31460.126673536975,1763613.504981778
1704067920000,31461.624838608688,31478.874619925562,31450.487211250645,31464.020509199738,1198546.7119680091
1704067980000,31457.924789373275,31459.688289211233,31434.815220907076,31457.410493485368,2480724.8968615
1704068040000,31458.783841868706,31468.300002066684,31442.07169890423,31449.92723562882,937735.0544626166
1704068100000,31467.616471293197,31489.928030943403,31450.044523202814,31450.044523202814,1550986.4518053555
1704068160000,31469.269687196826,31476.526085968966,31460.38584505769,31476.526085968966,6512989.543269328
1704068220000,31480.07678997895,31505.817291844112,31462.157922885763,31477.161087992816,1173446.6707316965
1704068280000,31475.824556951393,31481.7820000072,31455.77378025014,31481.7820000072,2187150.6701377654
1704068340000,31477.94513147606,31510.133635767153,31468.718887850675,31476.98195430727,4924787.815330219
1704068400000,31480.14772980323,31489.87025311717,31445.0486837179,31489.87025311717,5137323.881924979
1704068460000,31490.01948321991,31495.573205974193,31489.41935634711,31489.45261161899,1112369.3950204782
1704068520000,31496.310803756296,31525.009324713585,31475.856588687762,31475.856588687762,1378139.5094550035
1704068580000,31501.929077560962,31514.87118809385,31495.9593654682,31509.64787065505,2701946.0266707567
1704068640000,31508.32930969953,31518.208127336493,31502.953698113448,31502.953698113448,5609650.201343833
1704068700000,31510.137355494775,31532.32523019302,31499.920174699866,31532.32523019302,7357587.756676458
1704068760000,31507.39660844001,31511.105332994288,31502.389161753188,31507.01447805133,302619.1781396751
1704068820000,31515.42646506123,31531.409981880905,31492.039288065975,31528.403032335144,417971.8121763919
1704068880000,31510.705972778895,31525.929718615596,31501.69600672578,31506.301116497947,5528732.04273953
