timestamp,open,high,low,close,volume
1704067200000,36069.75491563757,36094.79015705834,36064.487505130666,36074.927162061314,3597734.9489932097
1704067260000,36080.82532865458,36094.755905603386,36052.53691647379,36094.755905603386,4635687.761414942
1704067320000,36092.091013807956,36104.40991097304,36083.60820937167,36104.40991097304,775297.082329643
1704067380000,36081.30658999219,36088.86311464997,36077.30799216467,36088.22772320767,2243289.673031598
1704067440000,36080.592425195784,36102.43144393528,36071.33145951929,36081.31177197082,26853356.26986796
1704067500000,36076.29161959662,36093.97792956976,36062.81424292999,36085.08298714165,7952259.538611217
1704067560000,36071.72329063906,36082.78455813846,36043.05806258235,36082.78455813846,2421525.458666331
1704067620000,36069.7786565373,36074.539853103975,36065.53582737081,36065.53582737081,1904807.5774352981
1704067680000,36071.84886816036,36092.84403534476,36067.96093788701,36067.96093788701,4556848.299249773
1704067740000,36065.53082414982,36075.012868328835,36049.075917306734,36049.075917306734,10556473.941783845
1704067800000,36061.55691043046,36079.154599003916,36041.5030225488,36072.81088375422,1520061.0639836579
1704067860000,36063.10189021103,36080.16294142809,36043.72741012237,36056.08882652589,27237788.574370027
1704067920000,36069.09604607003,36095.11473506793,36056.77280308001,36076.45258805237,4681684.898069038
1704067980000,36071.31817999936,36086.87834206995,36034.54426251429,36086.87834206995,2653403.7288939003
1704068040000,36064.38563370966,36078.90376169156,36055.65453380656,36071.674228828444,5260692.096951966
1704068100000,36056.463817852695,36065.59099071539,36030.28130295487,36065.59099071539,2493462.315022757
1704068160000,36061.9925567258,36073.11305057023,36051.482511489725,36054.14533518494,3742507.2822434492
1704068220000,36067.08728834144,36081.28782069414,36053.8713943189,36081.28782069414,1677072.247776046
1704068280000,36058.0293972968,36067.755876914605,36039.34088736168,36067.755876914605,1598492.1509896838
1704068340000,36062.85253749196,36076.96135848377,36047.65639759102,36047.65639759102,4363574.516180734
1704068400000,36062.05801196454,36079.05541345709,36038.52884150038,36048.08485980659,4534342.3486737115
1704068460000,36060.88472653359,36096.42767198497,36058.574700836005,36058.574700836005,5832444.325930771
1704068520000,36070.03236793753,36095.268994884216,36037.251957928696,36057.8708219845,13032989.829062136
1704068580000,36073.99299983723,36088.63330190628,36064.33107557587,36088.63330190628,2127334.5272485553
1704068640000,36066.155746324475,36087.12393697985,36040.71189369322,36045.66971756411,7108595.87980021
1704068700000,36078.93973800977,36097.76210906113,36054.08530027593,36097.76210906113,8933829.911634631
1704068760000,36071.11847940804,36088.47645843248,36064.48964860665,36071.09009438892,14699140.307399249
1704068820000,36082.115728040706,36098.80538884906,36061.1864019814,36071.352350560184,475077.593257508
1704068880000,36088.75720993045,36125.69602771405,36062.24228122517,36085.01248151624,10912645.339352274
1704068940000,36086.33576676967,36091.36103310501,36060.095057189734,36067.35850638853,1001928.7519391676
1704069000000,36095.76338450717,36135.87148073043,36068.43430539449,36068.43430539449,43949466.02055102
