timestamp,open,high,low,close,volume
1704067200000,34214.98304834332,34216.45749741045,34204.134720885646,34214.088119088396,1499097.9801143713
1704067260000,34214.64780500147,34226.94667455357,34208.20812242149,34212.1060207031,2342218.1281037773
1704067320000,34211.402008341036,34227.274820710445,34203.12769452881,34225.93839739955,9768539.539681436
1704067380000,34205.041656783025,34209.95845687123,34196.16345689252,34196.16345689252,5280850.87047607
1704067440000,34204.12158228643,34224.44444491356,34190.787858044314,34202.951397323624,14697575.2394366
1704067500000,34196.20952454465,34216.711236995645,34177.627303441026,34192.6509325093,6566501.360771523
1704067560000,34188.80680265991,34210.38833274216,34183.30691982702,34185.51925864543,2296087.584169043
1704067620000,34198.60530575626,34202.33857861213,34174.53838658921,34192.46585423372,1425284.8135405986
1704067680000,34202.5295321667,34214.427833108195,34201.47504784708,34214.427833108195,1406166.1705635062
1704067740000,34208.06269999521,34217.293047931715,34187.04040331515,34210.149304027465,9762550.886844654
1704067800000,34209.70390084122,34231.481587985065,34204.29290243232,34210.43586066216,3301926.01727082
1704067860000,34202.01518343124,34204.07060547814,34188.84040417971,34188.84040417971,2477141.9493681923
1704067920000,34192.93379773044,34203.44008407503,34189.96039693838,34191.87607793879,5548530.577444344
1704067980000,34194.2056438412,34199.95122272172,34189.251078584,34199.95122272172,61729900.243058436
1704068040000,34185.80205152176,34189.01824724821,34166.979135402544,34166.979135402544,8415259.975037176
1704068100000,34187.76833529442,34193.07605676974,34177.321597628346,34177.321597628346,4048735.1934620105
1704068160000,34188.79886041852,34207.95474842067,34179.34444325194,34206.25707350149,3265293.5066937343
1704068220000,34186.380724260176,34191.86566753883,34175.908159343206,34191.102045417145,2536499.535384801
1704068280000,34193.09617427048,34211.859693485225,34180.11236619988,34180.11236619988,2170245.7686313116
1704068340000,34191.662606332065,34210.57889602221,34175.67907045371,34197.457491287045,3771844.8236324727
1704068400000,34196.797156380046,34196.84892246553,34180.05480984331,34180.05480984331,7298651.695135299
1704068460000,34203.057429972934,34210.58645975131,34202.01012770437,34208.632197539555,4250608.937063455
1704068520000,34206.8720228833,34207.55379377651,34184.81056983214,34205.267964623476,3491916.094604776
1704068580000,34207.28834517912,34214.985896342005,34199.984063193864,34202.633764541824,1281072.861081269
1704068640000,34217.00156428668,34225.072388189525,34194.075250054084,34225.072388189525,8820619.912392
1704068700000,34212.7027871136,34240.16110201869,34170.952741640125,34240.16110201869,2075614.2911044983
1704068760000,34216.707984566274,34221.96319556921,34207.79502121468,34207.79502121468,1610926.4321233688
1704068820000,34216.602406484526,34218.59990905217,34210.24276862299,34216.10543207995,4556699.466442611
1704068880000,34222.06930957757,34241.39616135839,34190.74298591917,34236.74415661946,853368.6327958195
1704068940000,34210.53208715703,34224.29485721645,34206.6071681062,34212.03330732755,17328077.131458826
1704069000000,34203.92373904678,34214.58451498746,34202.5194967748,34214.58451498746,924452.260192351
1704069060000,34201.284613924996,34215.76830566674,34195.26146638773,34215.76830566674,2988881.925303442
1704069120000,34195.03826975129,34223.41868763803,34192.140304074404,34199.08097414666,545719.4275343628
1704069180000,34194.35450796917,34204.05515052172,34166.909193223706,34184.87036276904,2187055.3802888403
1704069240000,34195.78900657828,34198.44813764883,34185.602887107314,34196.8024381776,98746.98811522171
1704069300000,34195.99342106569,34232.02978796132,34176.78636825798,34205.47985693383,3514528.399579094
1704069360000,34200.12680243443,34218.087645175976,34177.26499083577,34186.85987349991,12607573.583866024
1704069420000,34211.00021651246,34213.47919434714,34205.39238412671,34205.39238412671,6094536.026248295
1704069480000,34203.63420563796,34238.479204483156,34186.105724728615,34199.401750269615,1560004.579893759
1704069540000,34187.67271442875,34228.49643099451,34186.15697994453,34196.42001875598,9958746.0290857
1704069600000,34194.4279212296,34202.55297738644,34185.2827196303,34185.2827196303,771839.3018053502
1704069660000,34204.51562617904,34229.757079910654,34192.92776948761,34203.177820597935,1947317.4752217336
1704069720000,34203.18653600577,34236.39679229886,34194.114222826094,34200.25767303143,804702.303844999
1704069780000,34191.02927208612,34199.612146258376,34181.86994157185,34199.612146258376,815066.3372617419
1704069840000,34198.99766577316,34206.67053478825,34188.036678297445,34204.66266627291,27489269.766734626
1704069900000,34206.72257227011,34218.968841316164,34200.94298860661,34218.968841316164,2157071.908810862
1704069960000,34195.39364525006,34213.843277587664,34183.97614821938,34186.882196406325,1361266.1184071992
1704070020000,34198.35982009386,34210.6141379151,34172.7002844579,34202.52035006135,2846877.6626228
1704070080000,34204.07811477672,34209.45357847511,34187.1662081283,34209.45357847511,4388025.941837918
1704070140000,34202.52054520439,34222.356015543155,34190.63848388873,34222.356015543155,1764497.6363495244
1704070200000,34196.04626626337,34201.927607532394,34180.12728945521,34201.927607532394,584604.7250784561
1704070260000,34198.97438402197,34212.76939882119,34178.79745498408,34205.93129184714,2416586.980846839
1704070320000,34201.056863500475,34224.84713960201,34167.96092079986,34203.92582066299,3480949.958682416
1704070380000,34201.97072082012,34206.97433917601,34194.228202373,34204.166293922484,3233179.841085221
1704070440000,34214.18835048848,34226.57777878002,34209.71911953623,34218.819850969056,1816785.669569975
1704070500000,34216.690948272386,34228.87416246693,34215.79321789067,34223.898976734075,43567559.323472105
1704070560000,34215.154443869214,34223.87989167016,34209.51634153949,34223.87989167016,2945910.57617316
1704070620000,34206.90260603213,34215.8946846127,34195.9682723961,34205.19509516602,1241548.725207358
1704070680000,34204.22910984189,34206.95568842399,34197.89692660786,34206.9156362335,3091923.27266301
1704070740000,34205.74161818852,34228.478960154156,34190.262495882605,34190.262495882605,2569790.4529681085
1704070800000,34207.870813804504,34220.66425267583,34195.356726329606,34195.356726329606,1419681.2083491397
1704070860000,34209.76858097188,34237.037479137194,34201.48118764325,34201.48118764325,10759205.640025709
