timestamp,open,high,low,close,volume
1704067200000,30238.1514140294,30238.621831844706,30217.91816702972,30235.711620583268,2848975.434052824
1704067260000,30240.178844768823,30262.04766788021,30236.233429887423,30247.100403997167,15508114.55154245
1704067320000,30245.868219815835,30261.97475616775,30238.165223981934,30244.03585411243,10304838.693493947
1704067380000,30236.65723563385,30250.378489907405,30218.668625312333,30237.11396427252,2436793.543766297
1704067440000,30240.902319827444,30248.6540183715,30200.687691435945,30223.833739186775,3288467.009860291
1704067500000,30236.647352955355,30241.88749028326,30236.398072976965,30238.022656062632,911212.9994434958
1704067560000,30231.739414876636,30244.454476677158,30222.872276381175,30224.23798823758,2132086.8136677085
1704067620000,30237.091376372522,30240.639428311297,30234.16394963963,30234.16394963963,6253187.443872952
1704067680000,30233.332539243045,30244.326087077883,30201.041057706654,30244.326087077883,6775172.223184188
1704067740000,30226.824082498853,30245.033784689862,30220.020307877498,30220.76560035323,2858321.508943046
1704067800000,30229.756787070273,30258.603668777436,30218.04344979048,30218.04344979048,883033.7952676306
1704067860000,30229.997279658684,30245.78054979624,30216.318463125757,30232.8123443958,1552619.0323865928
1704067920000,30224.764296198922,30228.30031491118,30207.47061301265,30225.70055896803,942398.9306927639
1704067980000,30221.878785605884,30226.52186166092,30207.3223322268,30221.811463384238,8089171.941717232
1704068040000,30222.49772729956,30233.181016481947,30211.191074494047,30222.47660428591,2644408.7195919743
1704068100000,30211.737779326246,30220.43906801351,30196.85783921663,30204.21474856056,3741349.7309300005
1704068160000,30211.81563073712,30217.377010519765,30208.02963890928,30209.6614936736,1044917.289420091
1704068220000,30220.86975217542,30241.86109218219,30197.649391223298,30240.0985914871,1698229.0453273403
1704068280000,30209.062530623705,30225.721076758316,30191.11218553854,30191.71281923512,5272505.10243445
1704068340000,30214.270623426273,30231.457339100718,30182.01710786609,30208.788558199885,2567827.97501893
1704068400000,30220.683243082694,30226.525324473907,30213.79241193669,30219.016401459536,1701144.3925025442
1704068460000,30224.80694769365,30234.367646380408,30224.278477181157,30228.4311833758,1378118.4385306695
1704068520000,30228.887424275043,30240.518595287034,30186.291201345528,30240.518595287034,4684450.247171449
1704068580000,30226.160845754956,30244.16417875476,30214.969930803203,30233.396645691246,1846531.7595889845
1704068640000,30231.157207704342,30263.72736453528,30215.440982559117,30219.66572624309,3578535.7894011275
1704068700000,30218.089198586036,30220.035923437033,30210.163464576217,30210.163464576217,855648.1070526402
1704068760000,30211.954338058786,30220.63652602745,30207.975420742077,30207.975420742077,10690781.0165496
1704068820000,30204.747258217318,30216.724591145718,30197.82472054377,30210.206042758928,895163.8852791392
1704068880000,30203.97899244459,30214.17179245458,30192.937904989805,30206.0234582224,4123048.8907131096
1704068940000,30201.90042501471,30226.956248167167,30195.85334595992,30226.956248167167,8170208.737783402
1704069000000,30203.30899008227,30209.32704946721,30179.43469980687,30205.649289778,7912175.027383576
1704069060000,30210.556484182725,30219.515076347318,30202.917290874433,30202.917290874433,1633957.4203316092
1704069120000,30208.90724128928,30210.751841901507,30205.258363544097,30205.258363544097,4147070.5511733573
1704069180000,30211.806758721526,30216.059454599228,30196.248860085783,30205.117645359354,4550096.345932414
1704069240000,30209.972391231266,30219.30161033157,30186.47678545961,30206.883969088263,1597449.5837962793
1704069300000,30213.37960600839,30222.97151723267,30207.048808025607,30222.97151723267,525816.034911908
1704069360000,30217.728294562447,30220.487342782835,30211.872094760973,30220.487342782835,420686.74598719145
1704069420000,30219.284983512036,30231.763621180373,30179.377148447824,30218.754166440558,3074129.5404356252
1704069480000,30223.07990605115,30237.736951403658,30197.746162360407,30231.717309815034,9679482.668717192
1704069540000,30225.351857108453,30238.50821616271,30217.249056079756,30225.186643344205,4128177.572450306
1704069600000,30221.228603762956,30236.307405774216,30207.857927042034,30228.196616885194,3280136.1258565374
1704069660000,30223.638062153797,30236.59815039503,30204.185972952568,30205.570746401154,5152805.40415336
1704069720000,30219.70670180137,30238.945286058453,30178.423434051274,30238.945286058453,3159701.747974231
1704069780000,30214.948396768814,30221.15591370295,30186.11797396927,30220.123058442587,3049333.171795147
1704069840000,30210.532600386112,30221.919160988065,30193.288579587777,30221.919160988065,11035687.668671811
1704069900000,30218.841139509655,30231.312774056365,30208.285817833093,30208.285817833093,6382307.850884919
1704069960000,30220.10727291801,30229.485753071727,30215.60672206612,30215.60672206612,6179911.059915063
1704070020000,30231.06880436461,30252.730384619044,30223.704975709683,30241.677411214143,2728485.3705765717
1704070080000,30228.905280950887,30233.41744077064,30217.8016268532,30233.41744077064,3318348.0423569465
1704070140000,30227.84475915642,30238.324038057115,30216.921925504907,30216.921925504907,3352502.005003736
1704070200000,30224.44305881994,30239.710976874383,30217.798112967477,30230.590244184914,1823937.9819579134
1704070260000,30225.066514966304,30230.715315909532,30224.989556530232,30230.715315909532,2432942.0916041783
1704070320000,30227.899318416446,30246.09415651033,30222.081360362412,30246.09415651033,737230.6598482401
1704070380000,30220.188310492693,30237.10954564249,30211.146886258844,30220.931638255577,2506992.1006728383
1704070440000,30227.956162902712,30245.324803037412,30210.857383558323,30234.039068270078,29800757.95381571
1704070500000,30226.460810682314,30235.91896154826,30221.0009442367,30221.0009442367,3347958.1386670587
1704070560000,30226.941823583664,30233.448879609317,30224.948649926468,30233.448879609317,5771160.1232921975
1704070620000,30235.050351135225,30240.93303653095,30224.604382778965,30234.251103259998,3245455.0579246725
1704070680000,30223.179565315782,30230.7832230309,30218.000872946744,30230.7832230309,2126019.338024494
1704070740000,30230.768169260456,30232.606367010627,30222.635867149304,30228.67516553768,8445901.606328307
1704070800000,30222.709346667045,30231.806274327162,30217.23519571043,30231.806274327162,4025671.2458443823
1704070860000,30222.89772161352,30232.046216891224,30212.054202845382,30232.046216891224,1551349.4679519546
1704070920000,30217.852239918604,30227.566308172478,30211.692413191293,30227.566308172478,7381317.810784081
1704070980000,30200.86583932194,30210.023815954206,30196.109116758947,30210.023815954206,1973919.3989920488
1704071040000,30193.87732442543,30207.932694826428,30174.394371132727,30191.911572637156,2699591.974919705
1704071100000,30192.237459306773,30207.988750516866,30189.47415750921,30207.157787531098,7463266.203989055
1704071160000,30195.05144867102,30195.243218545562,30182.157707746603,30193.54708204259,2808395.3624231755
1704071220000,30190.8957831731,30204.017267443385,30178.96376405744,30204.017267443385,2894819.2961858795
1704071280000,30194.396688944682,30215.741370184216,30187.044615758092,30196.636641466706,3499910.9508386734
1704071340000,30196.34782284617,30214.47491133013,30176.408841818557,30202.901395602705,19155325.09482049
1704071400000,30194.331250871146,30197.327584387418,30181.3569145484,30181.3569145484,3983519.2072548037
1704071460000,30197.333485338808,30198.01283239344,30190.11411175733,30193.276084822657,5366675.462379209
1704071520000,30203.581636352796,30212.74690231645,30187.681447649065,30212.74690231645,2300807.7466433067
1704071580000,30194.1454408637,30209.943131008866,30184.53597671824,30185.455615714513,2756819.6618445097
1704071640000,30196.455956658196,30210.460240054737,30190.892166904512,30190.892166904512,7778830.51184297
1704071700000,30193.53805370943,30216.84329587434,30180.681393729523,30180.681393729523,13900082.944635324
1704071760000,30188.888800545006,30195.616911570258,30188.61448757404,30189.09758273674,3466077.7155937273
1704071820000,30186.891476847355,30209.399894218976,30179.889497195294,30179.889497195294,2790334.536079797
1704071880000,30188.65753615433,30194.625177076847,30173.754212238797,30173.754212238797,21123602.002432097
1704071940000,30186.236154280512,30205.838603964847,30183.08109907157,30198.241652262295,906475.5575044157
1704072000000,30187.55160609762,30199.563730692433,30180.654357155592,30199.563730692433,410260.95390734397
1704072060000,30180.739092734122,30207.85165810267,30177.875294527912,30184.489736992447,6987184.161944108
1704072120000,30189.529387329374,30215.968299068965,30185.972986425484,30202.601189907757,11137501.364885217
1704072180000,30189.403572876952,30190.071286029684,30169.467544934392,30178.260541076434,5095162.152431035
1704072240000,30196.681109018824,30208.474019272093,30185.62902179814,30208.474019272093,7072637.1917287065
1704072300000,30200.151001872124,30213.219741476267,30195.668002908074,30208.72868373511,17414185.009132493
1704072360000,30191.94105229307,30201.90561365594,30191.04477656835,30194.785132587112,1100201.5802955048
1704072420000,30190.888076040923,30210.815032014954,30188.23774062029,30199.784061190705,22320084.747098316
1704072480000,30198.97692902538,30205.508201666104,30186.80184562339,30186.80184562339,2916039.7207224546
1704072540000,30197.70096924292,30198.257963682066,30167.81574099034,30195.36487513898,3084170.502262969
1704072600000,30203.64595802001,30219.97060689104,30198.430025449103,30198.430025449103,2138393.0475122095
1704072660000,30196.35637431704,30217.124156165377,30189.68970876414,30190.97245376277,1159281.982027976
1704072720000,30187.386043340906,30195.632483299083,30171.253502297877,30185.17305256677,1508829.3121299478
1704072780000,30193.68366885041,30210.229317684203,30177.390878305425,30202.87041901772,5938310.147966922
1704072840000,30194.175489296602,30200.70414757329,30181.822963689257,30200.70414757329,4018390.8763166517
1704072900000,30193.999011929245,30204.314294905565,30190.760442630235,30204.314294905565,4822463.710351133
1704072960000,30195.53249392212,30222.251574464604,30193.95624636201,30200.308371569252,3505874.403674064
1704073020000,30199.470946144007,30200.18735835735,30180.483967164255,30197.970650774627,2829730.8372510127
1704073080000,30190.92730085388,30214.00536367299,30182.22313120159,30187.54388687726,3463674.57492707
1704073140000,30185.512757916742,30192.669588547,30165.64513107403,30175.540890132237,2170500.8511719545
1704073200000,30179.053207645855,30186.41365568805,30149.18233717178,30149.18233717178,13342404.275264816
1704073260000,30183.651565821925,30192.588717413968,30169.26821259028,30192.588717413968,5531682.515327817
1704073320000,30186.984834003346,30205.461258493477,30160.685197835395,30195.97400151952,10752184.430061108
1704073380000,30185.85227320721,30214.565953788908,30179.7237176258,30193.34738070381,783473.145060746
1704073440000,30185.31746986472,30213.376656694498,30167.84180878913,30177.658282713885,4735982.01159137
1704073500000,30188.000493381023,30207.41080381406,30165.96924656771,30187.370016975317,2284892.7896022866
1704073560000,30182.951202004908,30189.830036605992,30178.649277403783,30189.830036605992,18154931.50477475
1704073620000,30184.953640400832,30212.535350001854,30161.9389125964,30186.536535848623,12735569.892828008
1704073680000,30177.002393655013,30201.32326008856,30173.71581426888,30173.71581426888,3341489.4922662713
1704073740000,30173.19500228851,30190.723538575206,30164.79454314412,30190.723538575206,8581082.048274178
