timestamp,open,high,low,close,volume
1704067200000,33235.77889191486,33260.38696360942,33221.44511701153,33221.44511701153,1039307.7106684817
1704067260000,33242.555405978776,33256.93974097027,33226.68894597976,33226.68894597976,1484701.618278795
1704067320000,33243.50201042921,33266.27653825442,33217.78414185035,33226.051281471795,692974.2134769225
1704067380000,33239.25389643256,33246.196791773626,33227.17123826293,33246.196791773626,1666557.7830123715
1704067440000,33234.43978510003,33269.331022090635,33224.567269189756,33244.296115838806,3772529.9086946514
1704067500000,33227.932218594426,33240.142343658656,33222.68399141212,33222.68399141212,3519674.2397941654
1704067560000,33231.661538426604,33245.54029457086,33217.26490986616,33217.26490986616,7260331.890027875
1704067620000,33236.272417657645,33242.640801971735,33219.23980167708,33242.640801971735,1298596.7891647834
1704067680000,33238.55161014857,33249.74047518111,33236.16610280489,33249.74047518111,2937204.438901919
1704067740000,33243.869016770295,33251.35597439823,33238.52606737425,33238.52606737425,5219882.369554198
1704067800000,33240.1762215208,33245.497285226586,33240.0518737326,33244.75922171782,2020778.3522627647
1704067860000,33237.84828942229,33254.57510871004,33224.24426362658,33227.20622847973,23522364.477327574
1704067920000,33235.4462406336,33244.37593281114,33228.4373654311,33244.37593281114,1436947.0678914096
1704067980000,33236.9785117921,33261.03177361519,33228.73223704295,33228.73223704295,2383815.033507641
1704068040000,33234.270688000644,33250.43045954081,33192.16978042001,33233.61131974404,1511194.4697143938
1704068100000,33238.57490009513,33247.68379629721,33228.98745349325,33247.68379629721,6693633.083279086
1704068160000,33243.07018201398,33247.07358231809,33232.40698901184,33238.63939422088,12614213.397616433
1704068220000,33248.41622842909,33260.47684575322,33229.36710376215,33239.60716804066,4001815.0262429323
1704068280000,33241.161126859966,33243.06560356799,33204.7931965297,33241.62961457652,7239787.4944571685
1704068340000,33231.43842911185,33269.47927384216,33210.909577204366,33241.61669953493,1258567.049710858
1704068400000,33240.788043536384,33249.585234210186,33239.41168953831,33249.34602617361,605718.184100643
1704068460000,33239.3662183426,33258.01449349412,33237.001473600365,33238.28968961442,1723829.2341150611
1704068520000,33239.54585803605,33252.626722187735,33222.33846354928,33222.33846354928,5165713.231973933
1704068580000,33236.582304523065,33250.415171994166,33234.27750542208,33244.3004801747,2080087.464386871
1704068640000,33233.464635091856,33235.22568900518,33223.73978949282,33235.22568900518,3801868.654116376
1704068700000,33233.024135238324,33242.76008206227,33217.28414854461,33220.144404855964,10636078.861721588
1704068760000,33231.147052399596,33234.093317680024,33222.872089208795,33230.04241911569,1182620.4109314845
1704068820000,33224.92554799971,33233.70756750947,33212.5016460635,33212.5016460635,13743208.348782303
1704068880000,33220.33714216597,33234.25872250588,33190.95341302285,33223.29843769647,1766534.3557775444
1704068940000,33233.241279178284,33251.74625076005,33232.50332757986,33236.07885352025,2880824.824791078
1704069000000,33237.48575165803,33246.110679921934,33220.83563479848,33227.977698768336,1317414.9793586514
1704069060000,33232.328362090615,33238.3969396858,33222.63097374768,33222.63097374768,724015.4106198611
1704069120000,33226.37215279593,33254.21085487607,33221.00528217042,33226.94395098887,3717387.7922670576
1704069180000,33214.38336983737,33217.46773191913,33207.80239257639,33207.80239257639,3193532.395938666
1704069240000,33226.31740386964,33228.64416507533,33218.1579684173,33218.1579684173,37455433.88053452
1704069300000,33226.20097523921,33247.903084273355,33202.973654044,33220.47255811717,9685836.087391963
1704069360000,33228.47301609295,33250.30175329071,33222.242937579074,33238.883910060395,1086279.9158013924
1704069420000,33228.08784415801,33249.62241552921,33223.449310079115,33234.33858867629,9832257.778091636
1704069480000,33227.88901150415,33245.29237077639,33204.681992015714,33236.41531502579,2653468.0491775763
1704069540000,33225.87832367045,33233.78200934537,33218.58781028204,33218.58781028204,14105710.690523196
1704069600000,33222.042856375505,33257.97206946365,33193.963255624454,33222.710034977514,1044807.8751481391
1704069660000,33210.157869383715,33218.17468706368,33149.88018450458,33197.849657206476,1921219.2615165436
1704069720000,33203.28373872955,33207.4066720034,33190.16009271526,33190.34877546771,711290.3854449114
