timestamp,open,high,low,close,volume
1704067200000,30878.424787331245,30896.292711881255,30857.938800063494,30857.938800063494,8311326.604810282
1704067260000,30884.408009753126,30904.24466291216,30878.705287331763,30886.910861061522,2459498.9424801758
1704067320000,30883.522924593097,30890.36166186007,30864.141468889993,30879.828479527445,4611023.8959483905
1704067380000,30878.545622432925,30884.368965394922,30864.042824705943,30864.445331212588,15613715.20099168
1704067440000,30868.111412292037,30882.35734175659,30838.68810893821,30872.731570533415,530029.4290981361
1704067500000,30865.70509739961,30880.553878451836,30864.366684686982,30867.996371914804,749978.2763706761
1704067560000,30848.60049931677,30866.20140913699,30833.993411776697,30833.993411776697,2794430.9408419975
1704067620000,30841.882056415274,30849.788624884244,30809.872749836937,30847.074106460477,2937658.276852407
1704067680000,30844.83732835364,30858.04728513307,30841.46914241619,30849.214198359834,5924349.253374702
1704067740000,30849.158402869707,30866.616894277642,30839.02264791078,30866.616894277642,3589191.8515652916
1704067800000,30853.138982537137,30867.02827808204,30846.305168186285,30867.02827808204,6755479.177286472
1704067860000,30840.967341200732,30845.41181479286,30823.29228177076,30837.102215685056,14000758.329204122
1704067920000,30844.05999521252,30847.35722417097,30820.18530098712,30820.18530098712,2531717.4635864478
1704067980000,30845.846299499237,30851.874654725096,30837.389693866397,30837.389693866397,6677111.87201505
1704068040000,30839.325686680186,30850.121222582347,30815.75620033047,30835.8074192003,2918704.437206468
1704068100000,30848.6924218168,30851.739609616892,30823.54033603589,30823.54033603589,25454016.97745912
1704068160000,30852.80675872276,30864.581273766074,30850.670208806416,30861.784725465423,548814.9954622015
1704068220000,30847.28825349651,30858.423897868644,30835.447521277543,30844.558551725302,25364936.46399623
1704068280000,30851.382156041775,30867.46387900595,30836.766308235143,30836.766308235143,22774456.915851753
1704068340000,30862.250465720062,30872.502102459577,30855.506520014267,30866.377554360668,25758672.02212772
1704068400000,30863.588320450857,30870.575364579592,30834.135980492043,30870.575364579592,9436524.276833199
1704068460000,30859.805237059227,30878.01261435734,30858.158411619712,30878.01261435734,486889.9779421275
1704068520000,30863.849853796095,30878.71654804666,30847.04605101329,30858.17229302647,10717314.670669235
1704068580000,30872.01469605379,30872.302987371444,30865.259029214893,30865.259029214893,533920.0514259584
