timestamp,open,high,low,close,volume
1704067200000,37939.46749152816,37947.510148113986,37919.748123270336,37939.84703715898,3078878.0126081426
1704067260000,37915.87449591179,37933.614650253054,37909.41705860755,37932.42844421815,5463055.6532822875
1704067320000,37910.36346142482,37925.00263890011,37896.58848088691,37915.33622998191,12837422.02498386
1704067380000,37919.891123797315,37936.03030130678,37897.77819710767,37924.01691762115,5929180.859834762
1704067440000,37917.12762422468,37937.046568264916,37892.34391999336,37923.11702919309,3181039.222845072
1704067500000,37909.716142218735,37928.472822722404,37905.07754304861,37909.97189392726,720756.9414265121
1704067560000,37910.96606581971,37921.12562263453,37897.56431124661,37902.48089245672,1680563.0547990866
1704067620000,37913.692477389755,37931.885864530464,37900.51045708287,37900.51045708287,3616546.3028647644
1704067680000,37925.77715521027,37943.00252661573,37911.420676933085,37918.11910560135,2492198.016881306
1704067740000,37925.13857619287,37927.23812876829,37924.923416429476,37924.923416429476,7025926.548982249
1704067800000,37932.52177699595,37942.60316652351,37927.97619587872,37928.80105225867,1173952.9023858616
1704067860000,37931.4697861614,37939.05396176995,37904.57778891652,37924.50831093259,42610851.90442468
1704067920000,37937.92141452987,37939.16211355171,37932.37051628023,37934.98489367462,2221239.551628041
1704067980000,37928.51500613702,37957.72962435861,37918.51295451473,37918.51295451473,3389482.808538927
1704068040000,37934.48706220689,37935.59436651574,37896.56985776948,37931.273062180924,742012.7893944047
1704068100000,37938.52715464028,37970.489195001304,37908.41830613528,37942.84132851587,5100010.269076244
1704068160000,37949.082097529215,37953.93796322227,37933.827161676716,37947.943337886536,667188.9568450956
1704068220000,37943.77138929724,37967.785973413585,37926.46709446721,37942.24867637717,1790788.1182903328
1704068280000,37938.175752427516,37939.45934442499,37926.45062797635,37926.45062797635,3450153.105483537
1704068340000,37941.627832617036,37950.84138827965,37926.432339799365,37941.05157244562,1805938.7907901264
1704068400000,37938.94360987886,37975.525056304534,37933.27649787004,37975.525056304534,1736314.812225062
1704068460000,37928.24999496265,37929.783346445234,37915.05889809159,37915.05889809159,1742755.5382120202
1704068520000,37930.81891650817,37947.479426650534,37925.947706851846,37934.82469522144,1150637.0291427304
1704068580000,37919.35850515195,37928.26357323432,37897.74241629818,37928.26357323432,2603706.0964830387
1704068640000,37927.82627769799,37938.24865098156,37916.12672913077,37934.68262488627,7671443.434398801
1704068700000,37931.76609423081,37933.86891748771,37922.35499431073,37933.34521851208,3422990.9389538323
1704068760000,37919.62999876382,37925.80144660368,37913.73721081572,37916.3591378316,7716228.786937694
1704068820000,37924.61849693994,37937.34371938864,37918.854115408096,37922.514529112166,553850.4285993023
1704068880000,37911.97755223479,37950.87195256244,37896.5491050587,37898.13116177181,3566845.4742711782
1704068940000,37923.94679751755,37946.77337669739,37919.79174844025,37922.95752451062,25670541.00928419
1704069000000,37935.170415526365,37951.48139170866,37912.355722646425,37947.21548118589,2127298.4461297905
1704069060000,37933.61302508202,37935.91240158159,37896.878565841245,37933.51319495655,4880979.242274428
1704069120000,37943.757926798,37965.22058441274,37941.46612047395,37965.22058441274,1486739.873393064
1704069180000,37937.07006808551,37957.28427189407,37904.81303161036,37942.03168135028,6028424.983004758
1704069240000,37934.89597325483,37946.35021727623,37906.45747515409,37939.00765457051,777819.4747239397
1704069300000,37925.8528288411,37926.733577411636,37908.01821841165,37920.27044505423,2323089.7795427465
1704069360000,37929.371568720664,37970.14766486657,37920.10161992085,37944.666803482774,5140160.39889572
1704069420000,37918.64516776791,37935.7676859848,37893.00454656648,37928.178576211074,1669027.8066708616
1704069480000,37918.780831656455,37925.41258681632,37868.95946505863,37914.64761743781,17345112.328884065
1704069540000,37926.144069473725,37929.03065355354,37905.92033791708,37928.201109184454,6736794.788408536
1704069600000,37914.643563139245,37953.25321947094,37907.67095573115,37915.72111024034,4904235.388547904
1704069660000,37919.90802141018,37935.87830712482,37893.806512632305,37909.65199632662,2670658.7809888073
1704069720000,37921.04155147239,37928.47227728775,37913.05326017128,37913.05326017128,5502736.421982719
1704069780000,37923.22663377127,37935.2573023535,37899.83223864059,37925.94395532124,6297887.190956329
1704069840000,37930.27047355749,37956.88162445792,37901.01354267099,37932.327465036804,1432648.2821728054
1704069900000,37930.64572192499,37936.37403053099,37930.13175783619,37934.33376662142,8266535.633605926
1704069960000,37934.61018644375,37955.518004100464,37924.293134761945,37924.293134761945,65620503.29904464
1704070020000,37929.39728745473,37967.04015899848,37927.17144954003,37955.826214696506,5388702.60466696
1704070080000,37937.51246042106,37961.70756979174,37927.721377212016,37947.62944250956,11204791.449302934
1704070140000,37943.979735521745,37965.794544096636,37921.06215474291,37965.794544096636,4089184.622972229
1704070200000,37937.196033850436,37939.96876820338,37920.468129779685,37939.72261869903,35695652.44507051
1704070260000,37934.46261900429,37968.555826170166,37899.177063115734,37919.6861264722,1441222.1360879934
1704070320000,37942.321911711944,37956.02224286065,37910.684184520804,37932.070353036805,2162896.0916391793
1704070380000,37939.39198444127,37950.00484435697,37916.611285513805,37924.137841663134,7784631.70314457
1704070440000,37929.004318243286,37945.68980986473,37898.85211601124,37924.162034839595,2020835.9015744287
1704070500000,37921.93450287286,37939.20441929007,37918.72659254286,37937.05680119363,22233579.54375554
1704070560000,37920.98527581144,37922.78606268232,37914.12440658612,37922.78606268232,12394129.23002802
1704070620000,37917.624116499515,37937.93107768806,37890.349204965205,37891.84468616939,561835.0118749607
1704070680000,37926.5370306475,37932.182844657305,37900.55224710066,37900.55224710066,3237565.1124347574
1704070740000,37940.992142171686,37954.21235798724,37919.757645643076,37954.21235798724,21365529.145692438
1704070800000,37950.58599879465,37979.98830637786,37946.30012276509,37947.90849930939,3605073.0781104234
1704070860000,37947.143088838966,37976.94542146564,37928.467172992285,37947.08499830093,4819326.745835928
1704070920000,37957.42959379018,37979.84120137856,37936.47066428266,37947.33458679692,1533114.7866299471
1704070980000,37949.953459474986,37992.59379327755,37943.74636372728,37945.304459356004,12937605.576502863
1704071040000,37951.96770925701,37962.198077573026,37939.81016553174,37962.198077573026,2959285.1887499876
1704071100000,37964.18541083725,37969.18181891016,37951.61007233225,37963.184440159464,3222229.212007548
1704071160000,37961.26053156295,37962.81141628512,37957.7217085584,37957.7217085584,2548453.732217293
1704071220000,37958.31153016362,37968.45867551533,37938.67045919391,37966.92698619414,5035826.116323961
1704071280000,37967.44428606234,38018.043518309605,37944.721995425294,37972.93165665191,6143911.197479324
1704071340000,37966.277436031975,37977.70937850846,37919.54913292942,37977.70937850846,2385226.7829350494
1704071400000,37961.9945431033,37993.26973278443,37958.396565515606,37958.396565515606,957687.8087715493
1704071460000,37975.7386765831,37977.715507367735,37951.65886153633,37965.11299335012,3879244.201287827
1704071520000,37976.947105891915,37981.32132019475,37962.63332811132,37976.369592099414,5342920.659781625
1704071580000,37983.50758015253,37990.7011711865,37922.843650514835,37989.56935328836,5756409.145911724
1704071640000,37987.165311273355,37996.22447542405,37962.85475343883,37996.22447542405,6622749.216512752
1704071700000,37985.060028587475,38008.65549168416,37978.90995706991,37994.5085896674,1703655.5410566237
1704071760000,37981.800168123445,38012.54212285029,37948.04151632688,37987.32515213007,377020.81478499185
1704071820000,37985.19967803957,38004.98049529006,37977.411412416215,38004.57901410083,5853808.034592277
1704071880000,38001.35151608305,38005.41857588036,37987.721327775536,37998.758655009544,3016252.7416697713
1704071940000,37987.629228207275,38017.574426797044,37980.38909389852,37994.87294157909,4126096.866625235
1704072000000,37997.0137834463,38007.03071341672,37984.17344377611,37999.267554483915,2648398.3474912844
1704072060000,38011.81193552846,38031.858665112915,38002.22550679723,38031.858665112915,2629410.561228141
1704072120000,38013.53736547296,38057.240355876864,38007.184427347784,38036.94806652863,2361157.6809959654
1704072180000,38016.296346937794,38018.39365702381,38002.82937462765,38003.82435409952,16002248.26393027
1704072240000,38008.009881372454,38046.68752190352,38006.68839691554,38014.36920919372,768256.1637501125
1704072300000,38023.562039341356,38051.317382903406,37991.39468999434,38029.34689141264,2407932.327029363
1704072360000,38032.867098529154,38040.743775314964,38013.45612575243,38040.743775314964,2685066.3668516427
1704072420000,38032.008606298055,38048.931666896606,38003.45266711635,38027.56733772553,1927904.4196721711
1704072480000,38023.393769740556,38046.52983854727,37999.16486546693,38015.556420383706,1281812.4664960052
1704072540000,38028.63839237019,38037.86532550902,38012.17722164417,38021.79250491667,2206400.62669478
1704072600000,38026.52849010904,38037.995676143524,38006.33497498785,38006.33497498785,3245936.3621877
1704072660000,38017.41201252725,38026.01207695044,38010.67975782037,38026.01207695044,6523803.313299319
1704072720000,38016.71800364944,38041.3525762293,37987.336816683775,38011.23912323551,6516996.493517198
1704072780000,38017.2304139964,38023.44279916547,37997.9226155704,38000.08391471795,823062.987352066
1704072840000,38008.9769596392,38021.20719271039,37990.63762918343,38007.44689592109,1277634.4281450459
1704072900000,38008.51572472473,38028.482788257694,38008.41611422411,38011.319504445564,1355338.6647851302
1704072960000,37995.10129965843,38019.031536939154,37961.28916789804,37990.22080838011,4832507.505367722
1704073020000,37982.68470089233,37994.28773240615,37981.70879866255,37993.19670323484,4650037.654029354
1704073080000,37974.93450083416,37978.69530914826,37961.420084168974,37975.8622124035,21481806.049693804
1704073140000,37964.4379501014,37967.93328700737,37958.208454960055,37962.26058587014,2538476.54162859
1704073200000,37960.652905100986,37968.60087978755,37949.24343699337,37949.24343699337,1014862.329284901
1704073260000,37965.27852523817,37998.457453929455,37946.658015307505,37946.658015307505,6954825.473662377
1704073320000,37960.08109155211,38007.04716019796,37935.94273485257,37941.80718150086,3773582.4287043316
1704073380000,37940.66984807416,37954.11393797724,37930.55491001844,37930.55491001844,1248349.0722281346
1704073440000,37942.95513233311,37950.518598418224,37916.44664326251,37946.41145308149,5234144.905875934
1704073500000,37948.50951784521,37987.59482099503,37931.48609409086,37949.292800181785,1293725.3056949037
1704073560000,37949.72685609943,37963.09716719258,37939.11677742642,37939.11677742642,513379.0219087556
1704073620000,37953.17967405333,37995.09467030224,37934.45139793863,37969.55734647544,17186188.383484736
1704073680000,37946.619359597986,37949.326648850794,37924.50691165003,37948.28185228851,3074701.581796216
1704073740000,37955.10915020681,37970.85346131423,37953.24073074952,37966.554222455125,5533666.29991812
1704073800000,37966.84633372017,37977.10502116446,37942.838342683615,37955.35255771817,6896266.47895264
1704073860000,37964.06915389009,37967.139749691036,37935.190466510656,37963.11045947217,1800587.8937665883
1704073920000,37956.96138915327,37975.39434709939,37956.77206216817,37974.05892521911,19136222.23696418
1704073980000,37960.82790530042,37984.351466808715,37960.17595093428,37984.351466808715,1689921.1583978464
1704074040000,37969.94661539416,37977.60528748235,37965.10712098505,37965.10712098505,4615643.340479018
1704074100000,37967.219934924564,37971.64915763629,37943.21570991728,37971.64915763629,1168719.7374657625
1704074160000,37965.48803397131,37967.21938174098,37943.96811619417,37943.96811619417,1711155.6274518073
1704074220000,37969.87307514792,37978.686420063554,37966.635549156905,37978.686420063554,1532338.62968363
1704074280000,37954.98778831363,37975.89208935549,37929.353575713234,37942.50422423034,2167443.4760701144
1704074340000,37956.43694708324,37972.42034131979,37938.32414462933,37960.58659967595,1711661.760264535
1704074400000,37945.7099429898,37963.642976863484,37940.43399389573,37948.84785196787,4245716.504845432
1704074460000,37958.36389257723,37999.1235728248,37935.44399608425,37950.887502312704,808957.1521275738
1704074520000,37975.25906624499,37983.923123662855,37959.527645623835,37983.923123662855,1663023.3497900388
1704074580000,37970.911867831135,37981.91922277894,37964.49983066846,37965.39663474651,10027240.754828293
1704074640000,37961.88521186193,37963.82735232701,37947.07437691651,37947.07437691651,6439547.755075221
1704074700000,37968.218762588134,37976.85806622743,37931.66763600019,37943.1710054854,636183.7356833935
1704074760000,37973.23968154981,37978.36090362735,37948.32559992658,37975.307302373396,30334649.08527546
1704074820000,37960.92147782644,37968.236578887765,37952.50139732367,37952.88164643875,9566171.413737277
1704074880000,37964.17242652472,37976.33558627704,37948.5348507732,37969.45244825496,2132373.1662842236
1704074940000,37962.12597345165,37989.34030919817,37959.62799006633,37959.62799006633,2644458.9532605577
1704075000000,37949.65642042499,37965.42486307124,37942.76258951338,37965.42486307124,6291607.318383124
1704075060000,37962.81695330709,37974.89962800627,37955.0543480042,37955.0543480042,7720428.683720566
1704075120000,37959.48874084507,37978.006460902354,37954.08786795109,37976.02298701778,1251734.380849294
1704075180000,37967.01921073945,37999.24312147794,37950.028396421025,37962.638780864065,2604319.262901644
1704075240000,37974.29815599469,38029.78291234242,37956.90726245722,37968.15497307262,1232131.7013598874
1704075300000,37978.48743100144,37991.99821864148,37971.023135968266,37991.99821864148,3013946.2373122806
1704075360000,37980.69669514616,38014.83316462653,37973.02653552805,37993.71191496662,8348149.044385055
1704075420000,37983.20146800952,37997.31706819781,37971.88316176587,37997.31706819781,1356864.4952626924
1704075480000,37967.429860655415,37994.07525726307,37943.187772583704,37977.04055098837,4304695.952568286
1704075540000,37972.95011898106,37995.990689652834,37935.01016447041,37981.58677129875,3086813.438536963
1704075600000,37980.54367985087,38002.224511915614,37970.95835023306,37970.95835023306,5680584.539997012
1704075660000,37984.09373947641,37992.56555146579,37950.42729498141,37992.56555146579,729547.489985332
1704075720000,37988.57704124896,37990.17257522996,37982.24992144013,37990.17257522996,4568282.967938756
1704075780000,37973.60895188972,37998.7956910199,37960.254946065346,37977.16411600317,4381082.262780396
1704075840000,37974.86928963095,38014.65243994875,37963.52909466564,37963.52909466564,4472657.404004362
1704075900000,37966.56853846975,37966.87888737311,37943.54706007252,37943.54706007252,2560243.410002487
1704075960000,37970.527625478804,37978.82685802053,37917.29763883514,37978.82685802053,9631467.88472772
1704076020000,37970.603039149915,38005.08615745124,37948.116800497315,37969.44420524221,1171593.061033979
1704076080000,37969.31860872973,37977.83802873209,37963.598634769514,37969.247425194364,989263.3142872697
1704076140000,37960.48798548637,37983.857308594976,37933.02614384992,37958.3853255177,1317901.013055885
1704076200000,37966.24896359138,37979.18180177136,37944.29641358197,37971.07134178361,7103264.699870935
1704076260000,37954.30899769447,37960.83125804743,37918.11851801288,37946.17709533678,610468.1371722327
1704076320000,37957.32126403366,37958.89087246339,37928.12421583662,37947.02371784314,2932462.4337062757
1704076380000,37964.43660149711,37977.36912273207,37953.61661913007,37953.61661913007,675631.4675068043
1704076440000,37966.110920915984,37999.07773949143,37951.20349637538,37964.22615208211,481391.77601933567
1704076500000,37972.49758210943,37983.04000269881,37935.40955132325,37983.04000269881,6493541.875892639
1704076560000,37964.47588693256,38005.06657799462,37953.02331210483,37953.02331210483,1239379.2962603676
1704076620000,37977.29521715918,37985.77909424726,37953.696056798486,37969.80807256254,2046586.9089784664
1704076680000,37976.10628172401,37976.65650662599,37959.62569585542,37976.4614268293,842794.5425648359
1704076740000,37974.50728394919,37994.27842487076,37965.96869884288,37971.47566267588,1086534.7356071384
1704076800000,37962.620548146595,37969.43422767089,37943.023788295286,37959.2270215427,3990067.0549371587
1704076860000,37957.68566068757,37979.71044705678,37951.29854174623,37963.049569366165,27138077.829489585
1704076920000,37967.54504810999,37999.469223906606,37954.866014570005,37999.469223906606,1496185.1070800195
1704076980000,37978.73710643985,37990.5109943942,37969.99430755314,37973.5690356382,2426358.4170512385
1704077040000,37984.91596050091,37985.520196050704,37945.73778892982,37979.70658318784,2691054.0385383256
1704077100000,37985.44784833641,38005.25447888518,37968.356366063425,37977.62483886513,3148324.513962373
1704077160000,37990.76823819812,38008.21554222986,37967.52603544851,38008.21554222986,286724.5027156133
1704077220000,37984.93166220136,38015.6143140935,37966.19167941616,37989.86329078155,3452859.3965826235
1704077280000,37984.17863616411,38007.34908806441,37958.18441916705,37958.18441916705,2757983.7785386983
1704077340000,37973.27702106613,37979.00529753342,37971.10886512771,37974.66906785066,5132913.141593172
1704077400000,37955.86509304346,37963.157229302895,37944.80594139709,37944.80594139709,5408455.247854913
1704077460000,37966.24255521766,37973.55696862997,37957.338613213884,37964.453651835196,8079922.133942042
1704077520000,37958.517038446924,37965.574856309526,37949.26735910806,37965.574856309526,2181289.434392752
1704077580000,37953.165052348784,37958.188713403826,37936.98913778683,37958.188713403826,1247777.7608514477
1704077640000,37952.15053624355,37958.90982542461,37922.20134997649,37952.91262595386,1004128.3546812265
