timestamp,open,high,low,close,volume
1704067200000,34162.89338469106,34184.31745508419,34143.326525512064,34159.76865136625,3123967.921539705
1704067260000,34173.01496070198,34181.070401816796,34154.6036952562,34169.71128638447,7072357.857698445
1704067320000,34170.69369517192,34184.61279735574,34149.20492528042,34149.20492528042,7660597.183667464
1704067380000,34174.53237122292,34183.52427927069,34156.30178127773,34171.81652257517,5620480.8054561075
1704067440000,34171.87995218822,34175.478428363036,34155.48981772074,34155.48981772074,7373259.142617664
1704067500000,34164.94944907288,34166.804310273365,34160.11468298229,34162.29873216843,4197981.321646966
1704067560000,34168.794253610504,34182.390882865584,34158.00759269009,34175.78343574558,49569443.84306363
1704067620000,34163.61614300717,34175.94006969225,34147.61261965968,34175.94006969225,2660547.332955697
1704067680000,34167.030475518164,34190.12841517772,34164.46205105844,34164.46205105844,1082244.7117389212
1704067740000,34167.593068513226,34190.58274341977,34141.0512204634,34174.5504393768,3822013.817698617
1704067800000,34166.208962862125,34188.63082023676,34126.5171967179,34170.837324415676,4048406.1377019766
1704067860000,34166.243942665365,34186.060067142535,34152.095468255706,34166.63468231412,21991989.470390357
1704067920000,34167.4553627412,34175.633658603096,34145.27306238093,34171.36447576177,6764025.899508629
1704067980000,34176.04776375134,34196.61130917123,34171.6181204172,34172.133386168476,3839882.5566659165
1704068040000,34180.13168001702,34192.165974715244,34158.181215059725,34180.88819883956,4233213.745415517
1704068100000,34179.292526542704,34226.938527391256,34167.46645428958,34167.46645428958,465187.6333215636
1704068160000,34178.39089687409,34191.6866887989,34161.29645098231,34182.30497910688,1204997.304555973
1704068220000,34170.11912632009,34185.60543458029,34146.08756641826,34171.499353768486,4901215.427630368
1704068280000,34170.52804559406,34188.257214702295,34155.50013360329,34156.41367142771,9885680.446312442
1704068340000,34159.71168793029,34161.95592671559,34136.17242211571,34159.955484461345,2782654.7068828093
1704068400000,34158.27995666595,34170.6181973038,34147.06240074291,34170.6181973038,6960197.987339916
1704068460000,34156.47510320693,34186.052895784145,34141.64548236613,34159.207930974975,5538130.830068588
1704068520000,34149.80299169524,34170.80786196262,34144.492592070696,34158.89944955821,361286.950397689
1704068580000,34147.05759676399,34166.679811846756,34131.97037584534,34166.679811846756,1363392.0070327192
1704068640000,34152.74253050825,34183.4371882256,34133.42521564011,34153.74889143714,1301912.974788121
1704068700000,34148.15029800163,34158.785083241964,34101.85117365492,34132.834569403705,766088.5221381634
1704068760000,34150.9246425714,34168.88108478859,34136.73633552386,34136.73633552386,4233017.49942337
1704068820000,34157.34929819041,34159.9080992486,34144.51871598793,34159.9080992486,653079.3473749538
1704068880000,34166.12151919993,34169.0792720157,34135.43675599521,34160.923655294835,9504829.07729492
1704068940000,34167.844625431106,34174.88427684543,34155.49867232242,34160.7681620075,2087619.7030464883
1704069000000,34169.33215450404,34180.52462070848,34151.49598477123,34158.5683858434,6329257.316151951
1704069060000,34171.98007235395,34177.603299485294,34170.56093770017,34177.603299485294,868607.7869577175
1704069120000,34175.95596731723,34189.135030897305,34158.61959622367,34158.61959622367,4639396.232517947
1704069180000,34160.23639074537,34186.39434493974,34136.19580634163,34161.4161797448,5364295.533595436
1704069240000,34156.53596489849,34166.568208963115,34145.18723880747,34145.18723880747,525865.3898780989
1704069300000,34147.454015803254,34180.674924908475,34099.87920611168,34144.13119077066,2482862.460563014
1704069360000,34151.00447129637,34178.37076150487,34141.108417199874,34141.108417199874,17902916.68323117
1704069420000,34153.69560265977,34164.80783820693,34150.0098622404,34160.148808284976,1428933.8333549912
1704069480000,34166.246246032475,34197.79962997755,34155.415225953,34164.49221159098,2164002.562904511
1704069540000,34160.16243409819,34166.09204698886,34156.367492166544,34158.82075818099,4727098.724616181
1704069600000,34161.22742881239,34183.66657036965,34152.73687768758,34169.78554766395,3101945.2591501023
1704069660000,34164.21622188465,34183.26070855495,34155.58325788827,34155.90445343358,5164042.648002096
1704069720000,34166.32530415042,34193.427490668044,34153.39287307564,34162.20214729374,3260932.2453511246
1704069780000,34163.9963306483,34182.0281017465,34151.37064842308,34151.37064842308,5242802.348799616
1704069840000,34160.91089153845,34181.97494820501,34146.41540090792,34146.41540090792,14362754.20949489
1704069900000,34160.183434017476,34193.938663428155,34138.72067789609,34167.35636656439,1050674.6550008426
1704069960000,34162.92519286961,34165.087436619375,34154.47274892454,34155.98277786546,791304.7738797842
1704070020000,34167.70520529982,34178.299276284815,34165.25482771484,34178.04431636658,3313744.5505408733
1704070080000,34164.73708486149,34186.14048313766,34145.623813044615,34167.19833934461,10706675.133620515
1704070140000,34153.39199722644,34158.41069695923,34147.78260999354,34147.78260999354,11352847.35414563
1704070200000,34158.47857765429,34167.64435444444,34151.512732416835,34152.4774757673,14370592.162189145
1704070260000,34155.71920515965,34161.43648437579,34147.23843520684,34161.43648437579,16646162.357835822
1704070320000,34163.42074683554,34185.14257360402,34155.217933596134,34185.14257360402,18282547.132780224
1704070380000,34161.42605242662,34192.01827071018,34155.759933052104,34165.74067028953,20132186.735557348
1704070440000,34163.860318403604,34180.05923042241,34150.069973222526,34172.19343323286,2490692.792350472
1704070500000,34171.51333509615,34186.76391217468,34140.91824699775,34175.17932800549,6994157.898398455
1704070560000,34173.68547740339,34182.02343853162,34169.28002427926,34182.02343853162,3421663.9388772496
1704070620000,34186.7416779239,34200.72674630914,34163.71242576609,34193.11612535125,6909823.257716186
1704070680000,34184.29017474296,34196.22502806789,34152.033953890415,34180.218064308814,5860735.606422377
1704070740000,34182.414591490386,34196.52695627527,34171.931271695576,34179.050775898395,7407119.8547306415
1704070800000,34181.43994043005,34195.74390257308,34159.14974082697,34195.74390257308,14115975.661278058
1704070860000,34188.648289405355,34215.556094895444,34176.385706924804,34176.385706924804,787204.3533744031
1704070920000,34178.4522901938,34185.93437575552,34169.0718016695,34169.0718016695,27361181.334470198
1704070980000,34177.76646110665,34177.766808798915,34166.88794228184,34167.809458567666,9124926.165069122
1704071040000,34179.764927510005,34202.89786045831,34155.903802432236,34182.08860699979,1322833.741650012
1704071100000,34176.85305970803,34212.98778644455,34146.42861407675,34197.77355218475,8466520.139415307
1704071160000,34176.06809914903,34199.26894721586,34165.124490645125,34165.124490645125,6292983.390393115
1704071220000,34175.71520581015,34185.29171828627,34157.71718874236,34163.750310042895,1730037.0457216091
1704071280000,34175.58600964996,34188.33049580433,34165.2486778985,34176.5444611416,3216119.7242650613
1704071340000,34153.39674261195,34169.70203321341,34139.06101140556,34160.800650902485,3369850.083731508
1704071400000,34147.77170369035,34151.6983584817,34134.444508947185,34151.6983584817,10422955.534429891
1704071460000,34148.685207718314,34175.66495233127,34117.747739670274,34150.62781029627,11254028.30362992
1704071520000,34156.02104079747,34192.82546256322,34150.56449189786,34158.77776097547,2970133.3710467964
1704071580000,34163.45967501556,34182.397020145945,34148.405485445815,34154.701732140136,16672785.869731631
1704071640000,34157.30125738491,34169.80324870265,34139.16762501983,34139.16762501983,5518089.472025662
1704071700000,34146.678852948244,34182.8721791885,34130.95954660488,34142.4538231437,3453825.411663864
1704071760000,34164.689509459975,34169.88890995893,34157.422875594384,34157.422875594384,1517932.5752690202
1704071820000,34157.26783684889,34209.66518098334,34144.21453301392,34144.21453301392,646010.1381005804
1704071880000,34150.81962289636,34170.37614864505,34138.23120315651,34170.37614864505,12157752.793010693
1704071940000,34144.088027532096,34157.11756190555,34140.333900686885,34157.11756190555,6377489.007141651
1704072000000,34137.44056986077,34142.1169491391,34125.355394032944,34135.323207253685,4517490.224049371
1704072060000,34116.41056139324,34122.111604756836,34101.35055701464,34101.35055701464,7315401.55230734
1704072120000,34109.82683952068,34120.63660157097,34093.21942342903,34114.27608226717,2024318.2480924677
1704072180000,34121.324029348216,34131.76501541359,34116.3050164922,34118.77599942169,5464144.806226257
1704072240000,34127.5247418518,34152.239320789515,34117.721011499096,34117.721011499096,2201165.9922471493
1704072300000,34120.8102054779,34165.323740962325,34109.1565682828,34113.824301858054,3553414.572710282
1704072360000,34115.927641255876,34136.879543806186,34106.290846113356,34123.37129502713,8187719.586408575
1704072420000,34116.21186439095,34135.13651460087,34111.71051791479,34111.71051791479,6755453.868168801
1704072480000,34112.429458373415,34119.90601913644,34098.07362386206,34098.07362386206,10497516.778781269
1704072540000,34112.19966204993,34127.01821967091,34088.07608856382,34111.69345807465,609865.1439692663
1704072600000,34113.38773714978,34117.66784384292,34097.60738883109,34117.66784384292,16952667.903259672
1704072660000,34119.401036294694,34140.12175894552,34097.9763890887,34120.20189158816,4999268.27348529
1704072720000,34101.62296962406,34126.22777186299,34096.40183030584,34107.401058201416,10884006.37361481
1704072780000,34101.50393000893,34115.29270089621,34085.72738256689,34087.97300496854,11798007.636841692
1704072840000,34102.71661160306,34116.402522222124,34100.91295976104,34103.02235526594,5456909.367039922
1704072900000,34103.52961176485,34131.40939440077,34091.6144170976,34107.78722455659,3544964.9770358847
1704072960000,34105.64728701982,34109.42141107405,34093.992363022364,34093.992363022364,8802408.043584177
1704073020000,34113.85289496277,34124.88983146379,34109.1276960354,34121.11172934924,2886355.7901942926
1704073080000,34119.53548045068,34142.72198398493,34117.340104326184,34124.75254902978,11339979.03038366
1704073140000,34127.101304138676,34133.71722779693,34099.04441227704,34127.05824541063,722860.8440625467
1704073200000,34135.15363705171,34141.76938419572,34127.04754985285,34127.04754985285,1681648.9277262636
1704073260000,34132.62801772642,34146.16806211731,34100.91479235993,34125.60216959062,2830099.4983969973
1704073320000,34142.8211250899,34145.07190510475,34133.252866813935,34133.252866813935,10794424.566336827
1704073380000,34130.743544091034,34142.74171018891,34125.18518675663,34129.69077046877,5603946.1681777565
1704073440000,34127.300988400806,34138.94872101594,34103.113227371105,34118.6747434597,10036744.85394269
1704073500000,34120.37852629035,34134.33392298601,34098.883913800135,34134.33392298601,10466589.313546993
1704073560000,34124.211943883405,34143.801343728956,34114.9550683236,34114.9550683236,4787167.762758096
1704073620000,34126.456647344196,34137.08369555767,34111.3461009945,34129.84421315454,2904351.1604889473
1704073680000,34115.75723021443,34125.99256476825,34104.033006956306,34107.54441333229,2900486.1277387054
1704073740000,34112.914510500035,34127.212742542324,34111.12153591881,34112.3382509526,4114908.7659351584
