timestamp,open,high,low,close,volume
1704067200000,34100.913273834434,34107.07445454784,34083.264242646976,34083.264242646976,6640853.42450358
1704067260000,34107.18140180725,34121.174628291934,34075.589645738815,34121.174628291934,3888330.3831780716
1704067320000,34104.69590578957,34112.85906399586,34093.917759975564,34097.0451984556,2169976.673987397
1704067380000,34101.77503560823,34124.65805050975,34073.39778191345,34113.54313561261,6344300.987436529
1704067440000,34097.478217066724,34104.910415326056,34071.66623350898,34087.22706693526,2078447.2979033345
1704067500000,34089.438022182905,34090.50075642791,34086.41767047127,34089.25974095679,1527431.3004341393
1704067560000,34092.64358374447,34099.24167072122,34080.393454337456,34086.46896268785,2971850.340527348
1704067620000,34102.28915353574,34116.634554062904,34077.29896576771,34105.40304599067,24854521.88620358
1704067680000,34098.850218917774,34104.348730027035,34081.26964787357,34094.462819543674,10796769.238628773
1704067740000,34107.927395283004,34109.68971295353,34099.01218083885,34102.61889838449,2893772.3203933416
1704067800000,34105.37370697553,34165.804017391056,34094.115926635444,34119.811559952606,2800991.8526594457
1704067860000,34108.05805233408,34132.291685946235,34099.43722786529,34099.43722786529,1928565.932020381
1704067920000,34098.874486966466,34114.06639798516,34079.32142912874,34099.46233009601,3654053.0612147185
1704067980000,34091.72774563479,34091.97330411228,34083.10953891172,34083.10953891172,26131645.141744692
1704068040000,34102.47238762058,34126.70674255044,34099.20700728492,34109.93312888238,3972555.2407586216
1704068100000,34099.28154097456,34107.12332099397,34087.43704379905,34087.43704379905,4235666.707744511
1704068160000,34111.026605110485,34120.525278917914,34097.719248154164,34120.525278917914,10133515.31555256
1704068220000,34128.56032845901,34133.764948482465,34128.442707202514,34133.764948482465,6527568.673807645
1704068280000,34132.556620447875,34162.10435700329,34119.94822325248,34135.862088190894,3601883.6604156485
1704068340000,34144.00680125855,34171.48212784152,34111.95875025196,34155.38603357698,11711950.831250977
1704068400000,34148.3316824375,34175.41425772297,34136.61481514524,34150.16121052137,1095999.8965294168
1704068460000,34140.281778760625,34151.59726547293,34124.504829183854,34151.59726547293,2563356.039182946
1704068520000,34151.60670579993,34179.89169919629,34136.74647168549,34151.11404545924,583494.2356667906
1704068580000,34164.6816565104,34172.21041065985,34151.53608712621,34171.75494573711,1199779.7835720372
1704068640000,34156.07414103494,34156.660987710966,34131.900205114,34149.08925706916,4894361.211884812
1704068700000,34151.09371958605,34164.31873897811,34140.542665513356,34140.542665513356,1011435.449224954
1704068760000,34152.58647401733,34183.481043595944,34145.954039358396,34169.708047350236,4973484.6204665955
1704068820000,34157.34435094298,34163.558138703134,34141.99144294164,34141.99144294164,2116532.288337711
1704068880000,34161.97480023351,34175.26618784739,34155.13635843394,34159.29133897562,760323.3662265877
1704068940000,34152.84905322496,34170.77824068073,34143.57000039133,34170.77824068073,1658603.7352489827
1704069000000,34154.448963302486,34169.359633393666,34136.460173782325,34166.03516087197,3295761.485738734
1704069060000,34149.34970804672,34167.99997889434,34145.02127905236,34145.39783583544,706835.8097663613
1704069120000,34153.8941405874,34158.60164623132,34136.16792390763,34141.47795624965,3139081.324294832
1704069180000,34152.573128869866,34167.14053465071,34135.82255213676,34155.33379521718,1673321.8222187455
1704069240000,34158.21664560963,34178.96818670497,34157.128799624195,34157.600529137184,6584219.679336024
1704069300000,34158.16114746122,34190.901504537454,34157.90362863472,34185.436078452156,5261737.933788746
1704069360000,34154.39800038726,34158.72090040871,34140.26206446391,34140.26206446391,3758983.5641552517
1704069420000,34158.20413331021,34166.54654493919,34151.37563862849,34151.37563862849,3129625.679182549
1704069480000,34159.14236949429,34172.20586889837,34150.12327906893,34171.21333477337,953396.3773388425
1704069540000,34144.72357675785,34175.2272775518,34140.17415682912,34143.51098089012,6735996.883480391
1704069600000,34137.860574076825,34144.20820496959,34130.14104544792,34130.32194495393,956793.2643434672
1704069660000,34135.77939824283,34153.973023639635,34130.87630813966,34130.87630813966,2937618.4988374016
1704069720000,34133.962874106466,34137.27341002455,34127.84024948075,34137.27341002455,1291377.6813491506
1704069780000,34135.57325198247,34151.363728079516,34127.15252917538,34127.15252917538,750428.8795972447
1704069840000,34135.67151983758,34174.81246289919,34108.04489103083,34120.00481526153,263805.81936849136
1704069900000,34138.542849284,34151.47427720063,34128.11213536464,34128.11213536464,1027864.934824095
1704069960000,34144.399548500965,34161.009839090926,34127.8387396275,34159.19560642537,2529782.1948144217
1704070020000,34141.020271935275,34153.98302806397,34109.19810121393,34153.98302806397,4753780.329172347
1704070080000,34145.99721933154,34149.30035826496,34108.57070982847,34145.956182632224,500277.7417911102
1704070140000,34142.0738169159,34150.069152911296,34134.458006768764,34134.458006768764,2394232.703066374
1704070200000,34150.31775893559,34154.8711833925,34149.678199792106,34150.85402892302,5751604.892317799
1704070260000,34155.64287686103,34156.444223196915,34138.99908869997,34138.99908869997,34709863.15293662
1704070320000,34142.644895733894,34171.292457721705,34134.62274945127,34134.62274945127,1373517.8482900423
1704070380000,34141.310477937615,34163.962072585535,34119.08077038798,34147.48612720026,1525560.033299992
1704070440000,34138.029130813185,34165.01156826432,34116.45118113522,34140.45044511119,8316890.376961615
1704070500000,34125.47493259906,34137.36190714197,34116.196946055104,34130.75349987026,2239671.3362334883
1704070560000,34136.5933596504,34144.97250961423,34115.558225511726,34131.13396028843,335578.1373197995
1704070620000,34138.23956970583,34147.45565145269,34125.831259282284,34125.831259282284,1747213.6498904207
1704070680000,34137.84879177562,34145.10290462775,34123.57780481967,34130.946560630684,1302284.9075355052
1704070740000,34135.928578566294,34137.84582650784,34123.531673971214,34123.531673971214,1839637.2952662315
1704070800000,34145.19822500959,34154.64798179815,34143.71441359432,34152.865011932794,3207578.1857120995
1704070860000,34147.7098486055,34169.963422918576,34142.47117581389,34142.47117581389,2500192.8209034577
1704070920000,34154.45022950542,34163.67420259974,34127.377030767355,34163.67420259974,4454323.30361832
1704070980000,34141.567636297965,34147.2876743724,34119.83175303528,34143.96107663111,5693697.86894719
1704071040000,34133.088326986646,34135.057580326225,34114.95469356837,34114.95469356837,2115738.4172059633
1704071100000,34140.66657927989,34163.853095075545,34123.76779298423,34163.853095075545,2100933.1886645434
1704071160000,34142.49858855839,34149.22377070161,34102.062709494036,34146.5453087967,12412357.435670156
1704071220000,34134.30574859988,34148.42813713316,34123.81585123486,34123.81585123486,6634314.361297566
1704071280000,34141.42566603998,34146.51363369352,34132.23468954174,34145.479441023184,1650519.2948107838
1704071340000,34136.520751390875,34150.33582679012,34111.97013978765,34120.68502585954,32358065.450793657
1704071400000,34154.29248283098,34172.357984931594,34140.25603404795,34151.46838193893,61263859.02550851
1704071460000,34159.02611474333,34190.60028052906,34133.55786889232,34133.55786889232,983197.0768113207
1704071520000,34161.539266905136,34178.4683971281,34131.77434985325,34154.465666020566,1010519.2625635552
1704071580000,34167.87593806466,34168.65362766886,34125.08664858672,34159.78744986854,5848176.232384011
1704071640000,34165.40010407117,34170.2260977808,34158.812498318286,34165.55342475342,5032628.632194918
1704071700000,34161.09346217517,34171.655159343274,34141.67800573141,34159.410539657045,835207.5636417285
1704071760000,34169.16512359708,34175.39309279871,34160.79079580255,34168.644818454086,15125589.898404125
1704071820000,34172.27831439337,34184.362879276894,34154.422682416596,34154.422682416596,4837535.71948813
1704071880000,34169.151725915006,34183.19981112908,34153.88084911866,34170.950942414616,6832651.015707089
1704071940000,34162.62849334958,34175.77812646632,34139.88754205574,34163.17684468097,353503.36145277333
1704072000000,34155.809588376294,34177.40340325377,34146.345113464486,34146.345113464486,3168285.494322245
1704072060000,34159.029830230495,34176.041344725105,34155.71210923688,34162.03050415275,6117379.374659889
1704072120000,34175.55483729224,34187.60011868064,34161.81435996286,34187.60011868064,2154193.441166278
1704072180000,34185.05030454821,34202.05534792407,34174.63609052814,34181.458742334115,9872161.192590104
1704072240000,34187.052182226726,34203.115350999964,34171.70877323558,34174.81069824529,12215409.175014472
1704072300000,34175.50971395274,34193.4634748671,34164.870592674444,34175.2107583648,2938753.684486456
1704072360000,34163.31364299618,34198.41778379661,34152.215447591836,34152.215447591836,3428241.234797946
1704072420000,34171.32365704861,34171.37363825195,34162.61385466947,34163.214004379355,1808629.1432333728
1704072480000,34168.13906694518,34172.04496218574,34150.69733868442,34159.31445153332,15154885.312282782
1704072540000,34174.55895016205,34194.70746722111,34155.759186644085,34155.759186644085,331766.7293411332
1704072600000,34172.749134026635,34192.88470061122,34154.359669516336,34168.79102685323,1055218.003195823
1704072660000,34165.71270096397,34174.201993970055,34165.476899882735,34174.201993970055,2124116.9897591216
1704072720000,34167.91304053105,34188.761471544065,34140.176872087206,34168.040058796054,6920601.774753649
1704072780000,34156.57079977048,34167.95970173986,34152.279655232305,34152.279655232305,3762901.9764754106
1704072840000,34151.55919552392,34168.6257830275,34147.50364228726,34151.02470639826,6897786.614749529
1704072900000,34136.40827621405,34140.874988854266,34125.57422805826,34130.04301873633,1567696.6857871632
1704072960000,34136.3167271505,34149.01420662174,34124.583731217535,34141.941227858035,6156070.621067971
1704073020000,34133.28871526594,34161.201287108845,34126.75866392957,34130.32441610286,682064.7382614696
1704073080000,34131.19543193936,34158.914993145205,34097.870130792275,34132.39581290926,4129731.8995066956
1704073140000,34134.79474714171,34166.04186482305,34109.0619336419,34137.51136593168,3767742.882243304
1704073200000,34129.80033473735,34131.21687586418,34124.53672263852,34124.53672263852,2056555.2505025475
1704073260000,34133.41356227943,34137.26208882592,34119.215766118024,34119.215766118024,7615919.295180397
1704073320000,34145.24043803061,34173.42667547305,34138.335312421535,34144.661279297114,7554254.297394475
1704073380000,34147.77160093745,34172.68608849387,34143.08485685983,34143.50032128371,18530610.850191303
1704073440000,34139.77064048459,34144.45275223124,34129.02698753906,34139.818724646364,1565616.5476161784
1704073500000,34157.84783363328,34166.406411753094,34136.282046512155,34148.96374995942,2961718.49372044
1704073560000,34152.42227595752,34161.54571351427,34136.160659911235,34161.54571351427,6059200.607416586
1704073620000,34160.104239393746,34178.03690786845,34139.87142402746,34178.03690786845,504204.0381844431
1704073680000,34166.88963046909,34184.11862040736,34145.506542219344,34172.539053589004,528843.8429895774
1704073740000,34173.9181040826,34203.35413492905,34160.581533109595,34174.48162920526,384064.43134629546
1704073800000,34182.637840050746,34187.64892656823,34156.58653219349,34164.83559485482,4242777.923550375
1704073860000,34180.542065395486,34195.04962918203,34167.566690243475,34171.22717346766,5414221.059276148
1704073920000,34178.30293679215,34210.55408637439,34171.02162448759,34188.470038163876,1202506.1524210828
1704073980000,34181.19677637754,34217.48938594616,34162.53977112818,34187.61708795796,681184.2371552979
1704074040000,34174.23924558471,34194.69723497752,34161.734767700946,34176.39369566526,11683671.132325571
1704074100000,34185.76625327961,34189.00836550576,34177.836906876306,34189.00836550576,24328694.403627772
1704074160000,34186.07173767512,34191.77947269006,34182.843303387664,34190.88381323647,2380316.2832226264
1704074220000,34186.02884621028,34191.89633870258,34160.08601999522,34187.23896136889,7725819.746085617
1704074280000,34183.18059701048,34205.69312796785,34182.88679334806,34192.31749972604,6753638.465997867
1704074340000,34186.39529434272,34210.083553538156,34171.42032885379,34171.42032885379,1986631.1119652204
1704074400000,34183.311426195374,34192.845398507336,34167.2462697608,34179.71253859202,880678.8388730832
1704074460000,34174.53856426758,34175.89072396052,34160.6924566517,34161.67430282516,1827567.5914383377
1704074520000,34176.32684953003,34177.725396131944,34166.5771035411,34172.99277840285,7834893.352429059
1704074580000,34180.1237644493,34184.51085374107,34173.03370375888,34173.03370375888,3356165.7823807797
1704074640000,34176.3113483179,34189.55683560513,34164.535135220474,34189.55683560513,1440565.087392909
1704074700000,34191.04880365596,34204.67785615624,34186.63085884057,34204.67785615624,3812631.198292242
1704074760000,34178.99623097975,34182.68258768957,34168.55875171488,34168.55875171488,4483191.875128426
1704074820000,34169.30995007877,34170.752139255324,34149.77756860472,34162.613848945526,3615333.069453286
1704074880000,34170.26078852292,34208.71334410313,34152.71998290722,34152.71998290722,10598963.20912809
1704074940000,34171.85718814742,34201.88782437725,34155.972489548476,34187.247256310904,1995849.5877343437
1704075000000,34165.22541981099,34177.831638279065,34160.04116431321,34161.82559929209,3869471.516380469
1704075060000,34164.95079609977,34172.56540658731,34161.808840019876,34163.8473868071,5489155.613251997
1704075120000,34165.16751505542,34180.4351371404,34142.92289627168,34166.37007522922,10112504.062733024
1704075180000,34161.34758424822,34180.99231195415,34135.42711733432,34150.74861238031,628516.8369150232
1704075240000,34148.86585154537,34152.31140142447,34136.44030200781,34152.31140142447,2547381.5607535015
1704075300000,34145.3547122137,34167.1543173666,34133.81436364694,34167.1543173666,2068590.7458811193
1704075360000,34144.56143657307,34151.837789389225,34135.63475632031,34141.663469557694,10820134.146008624
1704075420000,34147.158915608095,34169.66186548318,34141.767693794056,34157.15870415685,2437123.016441168
1704075480000,34152.2275521094,34174.64348179996,34149.313016820466,34161.34816373802,3805278.933109497
1704075540000,34150.33710455984,34162.75334743277,34141.53838051393,34162.75334743277,1768945.8205328237
1704075600000,34149.15963324175,34161.065770668254,34139.49330041689,34143.07481078704,5455870.508569292
1704075660000,34149.09302574339,34164.41268923588,34122.775911565215,34144.49563983362,1507730.6192146423
1704075720000,34137.802512770584,34152.386017370365,34118.10435352735,34137.058368008315,445238.32711877505
1704075780000,34131.49123620419,34142.17087276927,34118.53076059201,34122.46879301563,2462934.2409147373
1704075840000,34130.75191562645,34138.85800624624,34116.83499022245,34135.16261668912,3198812.173953313
1704075900000,34130.84663832284,34152.89865188799,34118.17897736059,34124.480687475894,2444476.8354005013
1704075960000,34146.865270565606,34164.47474773072,34135.24223862557,34155.92757894326,1429794.0271536326
1704076020000,34139.83249923191,34144.22651127373,34128.260115645855,34142.873624497624,3113494.9564936897
1704076080000,34140.53877213534,34157.88690382878,34123.62567957239,34142.48525377327,2956917.596517832
1704076140000,34130.687700882525,34137.512948577125,34090.35388133175,34129.85080224598,7199038.798542715
1704076200000,34129.3000447951,34152.6453371339,34122.41195107763,34137.32061526941,4616809.903774121
1704076260000,34135.81498167893,34163.278881553684,34130.04265358052,34163.278881553684,7868696.844657271
1704076320000,34133.817201723046,34146.41897766724,34122.48564608492,34146.41897766724,515352.1758530955
1704076380000,34130.4565592214,34164.7941603106,34092.88687781408,34140.31259441631,10229036.002833087
1704076440000,34125.96353280577,34138.79083546895,34117.82386930287,34138.79083546895,798925.6830282316
1704076500000,34138.72585560542,34145.92946850881,34133.93011112685,34135.35070033892,25247061.04396529
1704076560000,34128.52304839091,34162.92658676434,34108.92779730108,34135.46178251829,7154061.685793474
1704076620000,34144.59935819371,34152.5726611187,34126.613335295864,34137.87652880864,1309175.5978369762
1704076680000,34136.201645247565,34137.10961896184,34115.89952953834,34136.486141502035,3197235.8640609747
1704076740000,34138.36867565976,34145.687171708676,34132.07152198525,34145.687171708676,7810987.815616969
1704076800000,34142.31333852193,34168.22475415384,34097.58483232889,34130.908282131924,2440445.0013080398
1704076860000,34131.45102199311,34139.50642129536,34115.563040598165,34135.44012296971,5083561.216537709
1704076920000,34137.315225534454,34144.76150775405,34119.02918483349,34119.02918483349,604137.5801086051
1704076980000,34139.75702523404,34164.744066123334,34135.483840965804,34153.05850737756,27755148.665698484
1704077040000,34141.88720530604,34145.20100198118,34123.56835367895,34137.33266120368,2433493.917069075
1704077100000,34128.913158311814,34145.14359445808,34117.598235535785,34145.14359445808,716814.3410704262
1704077160000,34129.98783932042,34133.76951163858,34114.76096380685,34123.88136359258,1958764.2612139205
1704077220000,34127.38210353684,34155.980936800755,34112.17345738472,34133.71183375307,1753475.4483501222
1704077280000,34131.672277037884,34136.875184807584,34128.31450299373,34131.940126660236,746290.768006332
1704077340000,34134.874949082325,34137.19626027701,34126.230870126914,34132.49875981803,1084719.811249684
1704077400000,34143.61960376464,34144.675476458826,34118.57068427743,34135.01378582134,12646579.489633238
1704077460000,34140.88528380757,34145.8415872675,34124.94139746564,34141.435629136424,217092.22345217245
1704077520000,34132.3103453667,34165.2184071377,34122.373412821566,34128.89168502962,2558400.2632055255
1704077580000,34134.47525218585,34156.56702903273,34116.869896434284,34134.59908106387,3688085.228622432
1704077640000,34140.986571572976,34141.2525740329,34137.61911340083,34140.69027171456,1375227.9532188594
1704077700000,34141.39870530304,34157.18645304694,34137.279897690765,34137.279897690765,725558.3095546503
1704077760000,34152.58401902612,34156.702357473005,34114.80431801519,34132.32461317773,4609205.771128944
1704077820000,34159.60007702418,34171.43183142536,34145.37254821403,34146.109328950595,6724513.096735234
1704077880000,34162.796996709025,34167.54487399225,34149.149874573275,34149.149874573275,4011059.5657600295
1704077940000,34154.79969368456,34180.340884403035,34142.86068799386,34142.86068799386,1023654.9490769805
1704078000000,34157.840305573605,34160.73150485076,34147.41197122958,34153.34495928942,3918993.867884121
1704078060000,34161.88661032564,34200.692772933326,34146.23796208102,34155.76903243615,2375576.6746604466
1704078120000,34155.798860969684,34157.692240962766,34139.79340881705,34147.72920887907,11067164.715845095
1704078180000,34154.95216639221,34157.63901963549,34137.973623535436,34152.53449101174,2135843.5672313063
1704078240000,34155.021139470235,34175.81412588122,34130.368249123865,34130.368249123865,527047.594534023
1704078300000,34156.66854981107,34164.52095786048,34147.04678831159,34162.921172194096,3732530.794078106
1704078360000,34160.317465287066,34165.78350947218,34146.32333239225,34149.61165913148,6810231.457067744
1704078420000,34158.60728604091,34169.77059283408,34107.77960898456,34169.77059283408,2502553.2178300996
1704078480000,34159.81186349133,34166.39507011561,34150.13474905209,34161.224882715156,1650691.3632299118
1704078540000,34170.37723286796,34185.31457600603,34157.00008049446,34172.2620573813,858566.5185676091
1704078600000,34158.42319096686,34183.81085534891,34144.77359814134,34176.64992389486,2907436.1960226935
1704078660000,34161.09184347681,34167.569346313125,34145.2182219434,34145.2182219434,5339008.01878461
1704078720000,34166.398332902085,34171.24804502619,34149.43061253328,34160.02253861711,491648.2094754472
1704078780000,34161.65004920369,34163.931043057004,34140.604918875426,34156.68969386336,9291869.382242946
1704078840000,34159.53187695977,34168.83683607168,34126.55302990301,34147.479093985596,3820547.135509302
1704078900000,34168.11099001646,34183.802578339695,34161.284329209026,34162.83189111439,8702785.41050035
1704078960000,34170.1871384451,34177.50493110352,34159.32092735075,34159.32092735075,699211.2171142381
1704079020000,34153.82696798956,34178.02210840181,34137.20102297825,34144.860322000895,7034692.156247515
1704079080000,34146.20062901597,34167.91327064732,34137.2661255424,34147.21888841333,5245662.825261704
1704079140000,34145.539571990965,34178.09793368055,34133.97825017197,34151.62992770751,1131473.904209419
1704079200000,34150.23720988724,34162.37516345078,34149.30190408792,34152.51926831462,4039890.7024539215
1704079260000,34141.05538329203,34156.53340168546,34124.215393253675,34143.73611465142,4952565.194685308
1704079320000,34142.572055371515,34151.14024960595,34130.76866194024,34144.04827754733,2524910.8900953634
1704079380000,34145.38698312317,34157.3504692006,34135.25489405978,34148.72154620993,4423554.943114322
1704079440000,34144.83763638236,34154.536766508274,34125.1102247108,34154.536766508274,4580675.523133043
1704079500000,34166.02393647066,34170.84627426255,34154.821537564596,34161.26411629031,6536325.302022129
1704079560000,34169.27461728412,34175.29282500306,34152.458287673086,34171.23079111252,7438608.619884754
1704079620000,34174.197174984874,34176.65868138074,34157.897335240625,34157.897335240625,10471245.196592502
1704079680000,34168.023074088764,34176.08809620525,34162.536641536964,34176.08809620525,13228297.192258367
1704079740000,34169.12828323801,34205.378548854715,34163.60820104943,34180.08122361814,44883432.61712005
1704079800000,34153.32103539282,34175.69029883551,34134.65468118403,34134.65468118403,1225517.233279431
1704079860000,34174.26533331456,34198.08924065784,34170.578970759474,34178.416051314256,8107469.403659938
1704079920000,34182.83775372044,34194.249451443175,34167.44374042552,34181.29042829297,16275622.535173386
1704079980000,34188.98509035148,34215.307414053874,34183.397674439366,34196.61098123948,3301256.40409984
1704080040000,34186.27407680927,34205.32236050613,34166.58501947752,34186.68364006407,2196243.5139362398
1704080100000,34185.14841218553,34198.25204167984,34184.19742154842,34198.25204167984,2621092.654710444
1704080160000,34190.90241114246,34203.520566431434,34181.838370892314,34181.838370892314,2487873.4184286827
1704080220000,34180.91090204294,34191.4424087953,34176.64477952119,34191.4424087953,2792946.639134804
1704080280000,34174.837842651876,34195.67652842837,34157.45135640376,34167.34955989863,4271600.5788166355
1704080340000,34182.15603618235,34194.759327311695,34156.237252048515,34194.759327311695,893647.4575225641
1704080400000,34183.10616678082,34190.67562576401,34158.04273443254,34158.04273443254,19943227.06544495
1704080460000,34180.642840721885,34182.896548203265,34155.558935952315,34178.04802952372,2574829.566793708
1704080520000,34178.16634500812,34207.34240986533,34166.29286051728,34184.17286563358,5153500.415367032
1704080580000,34181.34620238584,34192.61730779453,34174.06718339714,34192.61730779453,5427082.868651886
1704080640000,34183.72189014517,34222.01467286102,34143.55207063091,34172.8246365472,1662910.981629702
1704080700000,34184.05914725883,34194.877216078305,34142.12107689077,34194.7961932357,4308218.087170729
1704080760000,34180.39210349358,34195.366798781724,34174.21422854535,34181.098902269514,2481904.874726313
1704080820000,34187.37913054433,34193.04364554398,34173.710032646166,34178.73089494502,2688995.444350363
1704080880000,34195.72282973068,34226.86287871745,34185.91402531099,34207.41476092819,7286571.098812353
1704080940000,34185.496037112825,34206.957580126444,34171.67479779018,34171.67479779018,3203589.9378493526
1704081000000,34183.845738830154,34203.376854211405,34174.836432095384,34187.6351854725,672371.6580555042
1704081060000,34185.68960720691,34192.42091668187,34153.928684441235,34188.03543624798,1746159.4956379062
1704081120000,34174.61604702121,34193.02726851326,34167.39516806391,34170.276062243865,3326400.9730608123
1704081180000,34181.8814381718,34197.076879743545,34178.29850433941,34185.40939733702,2073313.5056949975
1704081240000,34177.019601064545,34192.76126855017,34161.03227656946,34192.76126855017,6431375.905666903
1704081300000,34182.42944210209,34200.935300671204,34165.277066097624,34165.277066097624,1019134.6892929325
1704081360000,34186.61229078822,34209.12949053047,34173.87360909329,34173.87360909329,1011184.2411594088
1704081420000,34180.35583810352,34195.174563900364,34168.37110479368,34168.37110479368,1671707.544974783
1704081480000,34178.353217493706,34194.682019503845,34172.94544844847,34183.71198931486,2309640.2121849647
1704081540000,34181.93810365963,34198.27521828389,34177.23985713414,34190.63328010565,2903281.0796852997
1704081600000,34176.69705803942,34185.72757722701,34157.27930818947,34177.785869234685,4125764.443953602
1704081660000,34173.06604309632,34182.694808588,34167.19065101374,34167.19065101374,3577373.034070303
1704081720000,34188.107696972336,34197.41063833958,34183.48501819002,34185.15426033743,1062601.9084569728
1704081780000,34195.27348171889,34205.543370074876,34187.062375444984,34194.59600534442,14548910.032914829
1704081840000,34186.91980894326,34220.44338097529,34171.83743762248,34197.07387704034,18400896.867419854
1704081900000,34194.20151858084,34207.8287402365,34192.8174772216,34197.7199708985,5175972.649128325
1704081960000,34209.30590517848,34226.732648186415,34194.84126266563,34201.90042183795,758360.8582453656
1704082020000,34202.753824147054,34214.86069308557,34192.23563966774,34208.096446270894,415479.9356946507
1704082080000,34196.111992638485,34212.73297375032,34169.40452388759,34205.29226051388,27735755.853433304
1704082140000,34193.78967680529,34228.32962890759,34183.4922160005,34190.16347573923,1509514.7593809636
1704082200000,34196.5260652523,34199.213517537835,34178.5904910767,34192.934177771545,4238327.959014846
1704082260000,34192.08019458912,34192.244131129664,34177.9599550635,34177.9599550635,1318367.2769381385
1704082320000,34188.48287763262,34192.18050559603,34176.397942291886,34176.397942291886,1282708.3134624192
1704082380000,34195.660813051676,34216.753101327115,34178.710692138455,34200.30327637525,8034336.590814659
1704082440000,34202.05108395839,34233.81808979654,34192.50105269832,34204.492189977835,328708.0019267851
1704082500000,34193.61050034431,34228.239587628465,34184.20756791486,34195.305010764045,5648535.723437929
1704082560000,34202.30130609257,34238.67301957693,34197.78762659756,34214.32491052976,14479308.367723037
1704082620000,34207.31375678058,34217.628975244676,34202.49966596192,34211.61056412798,3207879.636756731
1704082680000,34216.33141458088,34240.45077824858,34210.66543324418,34216.2748496103,1465322.3405255752
1704082740000,34226.25205154955,34255.06487282176,34226.06388330789,34227.105572138506,4227814.955323254
1704082800000,34228.90652749346,34243.42465725069,34224.772409180856,34225.24526486888,786207.733798043
1704082860000,34213.078434607836,34221.416685335564,34196.46479520475,34200.12034680149,2053860.2375875528
1704082920000,34210.05583160446,34226.97660244214,34198.026948221304,34198.026948221304,1047987.9841916368
1704082980000,34217.801555885664,34219.412853366055,34198.876603997174,34211.94273630129,1711626.6755418547
1704083040000,34212.19081815542,34220.13709160464,34204.32207984618,34220.13709160464,876386.1655481594
1704083100000,34203.68495534584,34210.289467907125,34182.56079374489,34182.56079374489,3276934.470162475
1704083160000,34207.31994872258,34217.170864422296,34194.19087544066,34217.170864422296,2647943.622698839
1704083220000,34201.517879848936,34208.499564118334,34185.44345727527,34202.98343383599,34821244.722802356
