timestamp,open,high,low,close,volume
1704067200000,32607.800588118916,32614.315670520766,32565.769322281674,32614.315670520766,4450419.222389492
1704067260000,32614.16941658784,32642.87485588929,32606.71790918549,32606.71790918549,2147959.0094921356
1704067320000,32616.58723539397,32627.34816244804,32601.31897304102,32627.34816244804,7003302.706899449
1704067380000,32609.898745979586,32619.31406535105,32600.320613233467,32603.301438879276,5699073.361043989
1704067440000,32616.78602070702,32625.30176120539,32600.658004332083,32607.459158100537,3486138.499208767
1704067500000,32618.56031358071,32625.21766279794,32614.372446636276,32625.21766279794,9597389.98109221
1704067560000,32631.086514643997,32638.672623426726,32611.686076151294,32611.686076151294,750814.8268428063
1704067620000,32634.013298747956,32649.105134895824,32626.0468454107,32626.384031783677,1014359.9520541364
1704067680000,32640.938643076737,32651.52929955606,32626.763755063515,32635.759770307515,1049163.4929429737
1704067740000,32628.611164997586,32639.888212871105,32606.673812523117,32630.923297195255,419039.53929189197
1704067800000,32629.07226059345,32642.575511577033,32627.013515348597,32630.171837684386,2697875.4201844246
1704067860000,32627.89269740555,32629.840188966646,32614.767661990216,32615.732778282632,2010424.7004878365
1704067920000,32631.04535577785,32656.019417051735,32614.88877878349,32614.88877878349,1345131.9015113807
1704067980000,32625.037129987817,32667.12841958233,32604.392698204836,32622.759665447174,475236.01644726074
1704068040000,32615.28110808297,32641.828621616427,32594.989342827776,32625.090726333874,2999222.0194900753
1704068100000,32628.497626712855,32633.302269106698,32620.803836674208,32620.803836674208,8284704.82884923
1704068160000,32627.015586150883,32659.509238956663,32607.024688443995,32611.889033283598,3156831.271588792
1704068220000,32624.894855626953,32643.945281619042,32607.718576116673,32612.216189583643,1250054.5700376763
1704068280000,32635.052306745692,32645.407690977103,32630.077379404116,32630.077379404116,2303334.0804609605
1704068340000,32632.024961483126,32641.887936646523,32620.96532530539,32638.14597320487,2080749.5853180964
1704068400000,32637.09895827395,32654.568532393365,32624.892983627295,32625.54987292462,1420102.2344976892
1704068460000,32634.097474829014,32653.81776316912,32631.513543883015,32647.405830637133,6470175.9033170175
1704068520000,32639.556536525128,32647.7194768918,32635.467713332295,32635.467713332295,19821628.654670194
1704068580000,32654.78946894471,32662.823544790917,32643.88718647933,32658.487143515114,1775062.7741582592
1704068640000,32648.595042506244,32664.647607284194,32637.0568504789,32661.331408858226,1082959.6184705414
1704068700000,32646.235212481362,32652.48168884717,32631.27243725207,32652.48168884717,6502386.028485703
1704068760000,32653.971474658025,32669.84181323356,32641.36558987637,32641.36558987637,3109059.5794872055
1704068820000,32655.24434167945,32664.80396080376,32646.186373148157,32660.37951009266,2918482.513710971
1704068880000,32650.59401472706,32657.218007833588,32616.787246481555,32647.08019017022,5885068.714527227
1704068940000,32646.729933048602,32666.815157351943,32642.933207720227,32654.301057354438,8834146.111079343
1704069000000,32653.15729630702,32667.939052972655,32616.345927513008,32656.208369725216,9967279.98825627
1704069060000,32653.28515538219,32656.09991213486,32628.65255200694,32656.09991213486,6549159.800327664
1704069120000,32648.650923182617,32670.33733315269,32641.174928260338,32641.174928260338,11548876.961945558
1704069180000,32655.16972781022,32667.964015059584,32635.437869087295,32647.66308546811,2933511.0657294844
1704069240000,32645.15668780064,32651.016224313764,32640.166126857395,32650.846242889602,1081708.1871533792
1704069300000,32644.61011679801,32653.458428890466,32616.305051527546,32653.458428890466,18032412.61298748
1704069360000,32639.15351827393,32654.405325902047,32622.716377667148,32638.036929849655,1878144.8191879888
1704069420000,32648.27335060897,32662.191844354278,32639.345560047186,32640.310067966824,15383173.647211213
1704069480000,32648.420437553814,32665.392090815865,32600.441238381372,32665.168890941517,6703355.115355867
1704069540000,32657.36032428725,32660.891532548372,32651.001095643696,32651.001095643696,3265051.8403959605
1704069600000,32663.94375254683,32675.550310803847,32661.472599111796,32667.81728865172,2875275.7700560987
1704069660000,32667.027892885362,32689.633422189025,32656.486042292338,32668.605706592964,1454175.5166268158
1704069720000,32666.570868969102,32673.472046303457,32642.986757782044,32664.840053741984,21462718.337998036
1704069780000,32669.888389669977,32674.945822105943,32647.368745833915,32672.751142311132,2238922.866347951
1704069840000,32675.471983663472,32688.734311338892,32663.78179196645,32680.578385949128,1873168.0408535744
1704069900000,32678.681090809823,32703.138852705768,32658.381915153008,32658.381915153008,2611225.5685762544
1704069960000,32670.66930538014,32670.987067961327,32635.543240373012,32655.48004185467,2185514.743993939
1704070020000,32667.83264075165,32684.477489461984,32658.93453516099,32658.93453516099,1269530.639938287
1704070080000,32668.438259422557,32687.228494898503,32636.897175014004,32669.80829669916,748486.8389562475
1704070140000,32675.230724443478,32690.688810531603,32663.607999626973,32663.607999626973,9442808.698448604
1704070200000,32662.54813089063,32690.921445311957,32656.218918534534,32658.243282329568,3761126.844318653
1704070260000,32664.455066575327,32703.116902142192,32650.885251830277,32665.966774562403,1132918.2243417182
1704070320000,32663.860561600253,32699.356495967768,32659.44830691893,32659.44830691893,4311833.451564649
1704070380000,32663.19564202333,32681.71934740932,32648.015937470682,32663.982455212426,3562912.9996503405
1704070440000,32657.167070957235,32676.351328397217,32646.761509383072,32648.223660593292,5104313.516516465
1704070500000,32662.445803524704,32678.717632258824,32654.191717910675,32661.178307751175,8181861.536616741
1704070560000,32667.398078906106,32677.368739787573,32662.843998359134,32662.843998359134,2676913.3955260897
1704070620000,32671.05653837798,32693.343155863055,32644.12606225767,32679.45778639754,850973.5855900445
1704070680000,32674.69687183148,32685.20037260397,32663.31025438363,32682.155858183425,5811377.3737638695
1704070740000,32663.0110089411,32675.634974309785,32659.11491150547,32672.45282054196,3050254.1842233986
1704070800000,32661.04195983552,32689.845553375588,32653.55483740994,32662.240640764743,1374066.965621404
1704070860000,32662.46700336155,32663.818553771733,32626.800651397545,32641.813303618346,1081574.9491329847
1704070920000,32671.39390730883,32694.67541839736,32669.59102289725,32694.67541839736,18356787.537307885
1704070980000,32665.1570828424,32679.47247491571,32653.86725709902,32653.86725709902,1501676.3571857293
1704071040000,32673.576371224724,32697.340238889614,32663.606611638224,32683.62400693828,7461579.885639796
1704071100000,32681.409535553645,32691.25743232503,32665.307955646775,32682.92700517954,542672.245670818
1704071160000,32685.499199676582,32692.982118972126,32663.794473935177,32684.252721159944,3231006.181768727
1704071220000,32682.6641343373,32705.740484021662,32666.564455604097,32700.21264945861,1088105.057206347
1704071280000,32685.066042914084,32685.315630845922,32643.205619466862,32685.315630845922,4049933.794796394
1704071340000,32675.74028640346,32691.360654015607,32667.294675758625,32687.40351575726,6192754.489647875
1704071400000,32679.962573384393,32696.14518028644,32666.3333596095,32696.14518028644,5178847.627049495
1704071460000,32678.099079575622,32690.137448095313,32676.17756524548,32681.385949062103,17753593.557440374
1704071520000,32675.01097215424,32676.433413493705,32654.652903333536,32657.42719038227,2901559.8847031086
1704071580000,32676.869295957735,32690.976043800118,32671.240085775935,32688.59913083375,1119544.8796468084
1704071640000,32673.80361201902,32686.661540688696,32652.854043295436,32652.854043295436,610561.9059568489
1704071700000,32680.830517840128,32686.819796935328,32672.108832211903,32686.819796935328,7178588.153619048
1704071760000,32682.32763683962,32687.644032160068,32660.397992761787,32671.913703364997,5647223.59717674
1704071820000,32678.296491031,32683.04162348582,32647.910569358763,32677.129761343705,5767100.185505794
1704071880000,32672.95301516645,32691.68662759391,32669.588635406337,32686.79658551334,6106637.795109788
1704071940000,32662.90816213617,32696.19048550441,32646.643147541425,32666.24647169128,3269106.5295396163
1704072000000,32653.262579565726,32679.100516012746,32647.80386694452,32679.100516012746,4278384.804194019
1704072060000,32663.139602160787,32670.79353481057,32648.905983845027,32670.79353481057,4582243.247492707
1704072120000,32651.369214501265,32665.823029749074,32633.043859163146,32652.812295033535,290574.7872998841
1704072180000,32647.80875824818,32648.110176545983,32623.33692610823,32638.744094436075,2236935.1257626754
1704072240000,32639.77294550227,32652.749499574576,32637.795983600015,32647.30519157642,513530.4678647908
1704072300000,32634.35712761424,32640.13564993081,32616.803593751454,32635.017254545124,7583417.101397968
1704072360000,32634.286701374862,32648.359166354545,32625.03048341142,32648.359166354545,4739431.621326456
1704072420000,32643.01506647791,32655.4226202344,32630.776685245633,32655.4226202344,2020837.9871036138
1704072480000,32629.020261687947,32633.952976574798,32617.033712084733,32618.06183172423,2339241.2081431467
1704072540000,32619.270549853445,32653.34494407911,32586.53672268817,32622.344936164278,2044316.4771558507
1704072600000,32616.140066899377,32627.595853971565,32610.236294595252,32617.462112131932,2995137.025042466
1704072660000,32624.82259389072,32635.667495298418,32603.420761682817,32635.667495298418,13272882.920727096
1704072720000,32616.069268473315,32623.98946370621,32605.995099929907,32605.995099929907,1674629.06252973
1704072780000,32618.999376634954,32635.407719346716,32604.98893064405,32635.407719346716,24521020.734550823
1704072840000,32621.984223904452,32644.06257819181,32617.637725829125,32622.879602295667,1270814.9667573264
1704072900000,32626.95346084825,32636.96295544951,32610.153368423613,32636.96295544951,1595831.9174103064
1704072960000,32623.18664089941,32625.309518004775,32615.87815750328,32615.87815750328,10218442.159467993
1704073020000,32616.753276754327,32633.520333440465,32610.047875255925,32633.520333440465,25154469.803249065
1704073080000,32621.66026055587,32634.133329446082,32599.11663591703,32622.80638265447,20408398.907764655
1704073140000,32632.592710302404,32640.972832793082,32630.1459669116,32640.83993914259,2628268.5976691423
1704073200000,32625.861477569702,32642.334424079265,32596.31737394238,32610.567513030164,8028904.01888719
