timestamp,open,high,low,close,volume
1750118400,1.141e-05,1.174e-05,1.134e-05,1.161e-05,488154910227.0
1750204800,1.16e-05,1.179e-05,1.142e-05,1.169e-05,672333609770.0
1750291200,1.168e-05,1.177e-05,1.142e-05,1.159e-05,411831710847.0
1750377600,1.159e-05,1.176e-05,1.106e-05,1.13e-05,846427222221.0
1750464000,1.13e-05,1.143e-05,1.057e-05,1.09e-05,869614567416.0
1750550400,1.09e-05,1.106e-05,1.004e-05,1.06e-05,1596582074360.0
1750636800,1.059e-05,1.167e-05,1.056e-05,1.157e-05,1327266513202.0
1750723200,1.156e-05,1.191e-05,1.151e-05,1.171e-05,726041838813.0
1750809600,1.171e-05,1.178e-05,1.153e-05,1.162e-05,520602917421.0
1750896000,1.161e-05,1.18e-05,1.117e-05,1.121e-05,658032649615.0
1750982400,1.12e-05,1.138e-05,1.105e-05,1.133e-05,612242433317.0
1751068800,1.133e-05,1.163e-05,1.128e-05,1.155e-05,543738148017.0
1751155200,1.155e-05,1.199e-05,1.145e-05,1.187e-05,674348878964.0
1751241600,1.187e-05,1.193e-05,1.138e-05,1.142e-05,865413869349.0
1751328000,1.142e-05,1.151e-05,1.108e-05,1.119e-05,598299490920.0
1751414400,1.12e-05,1.199e-05,1.113e-05,1.18e-05,764146073199.0
1751500800,1.179e-05,1.215e-05,1.176e-05,1.189e-05,745154997476.0
1751587200,1.188e-05,1.2e-05,1.125e-05,1.143e-05,653733958760.0
1751673600,1.143e-05,1.159e-05,1.134e-05,1.147e-05,440120416713.0
1751760000,1.147e-05,1.197e-05,1.137e-05,1.182e-05,589796622965.0
1751846400,1.183e-05,1.194e-05,1.145e-05,1.163e-05,580091461646.0
1751932800,1.162e-05,1.197e-05,1.153e-05,1.185e-05,709449795499.0
1752019200,1.186e-05,1.255e-05,1.176e-05,1.239e-05,1253400797953.0
1752105600,1.239e-05,1.344e-05,1.229e-05,1.334e-05,2431419602728.0
1752192000,1.334e-05,1.387e-05,1.306e-05,1.33e-05,2827279240878.0
1752278400,1.33e-05,1.35e-05,1.3e-05,1.32e-05,1191685578361.0
1752364800,1.32e-05,1.35e-05,1.308e-05,1.33e-05,1042917550996.0
1752451200,1.331e-05,1.416e-05,1.312e-05,1.325e-05,1787922822123.0
1752537600,1.325e-05,1.383e-05,1.275e-05,1.375e-05,1372881886247.0
1752624000,1.374e-05,1.485e-05,1.345e-05,1.436e-05,2112709101388.0
1752710400,1.437e-05,1.474e-05,1.387e-05,1.447e-05,2473646286501.0
1752796800,1.447e-05,1.578e-05,1.422e-05,1.468e-05,4139207269892.0
1752883200,1.467e-05,1.536e-05,1.431e-05,1.49e-05,2114665421306.0
1752969600,1.49e-05,1.584e-05,1.479e-05,1.551e-05,2613465479538.0
1753056000,1.552e-05,1.589e-05,1.509e-05,1.547e-05,2467737375896.0
1753142400,1.547e-05,1.567e-05,1.473e-05,1.546e-05,2441282654961.0
1753228800,1.546e-05,1.547e-05,1.341e-05,1.386e-05,1816449602734.0
1753315200,1.385e-05,1.405e-05,1.297e-05,1.361e-05,2296908851490.0
1753401600,1.362e-05,1.411e-05,1.311e-05,1.409e-05,1496845587252.0
1753488000,1.409e-05,1.423e-05,1.39e-05,1.397e-05,871999833463.0
1753574400,1.397e-05,1.428e-05,1.391e-05,1.416e-05,672252003770.0
1753660800,1.416e-05,1.438e-05,1.326e-05,1.336e-05,1313704910800.0
1753747200,1.336e-05,1.368e-05,1.289e-05,1.313e-05,1099370474146.0
1753833600,1.312e-05,1.319e-05,1.224e-05,1.286e-05,1541902428883.0
1753920000,1.287e-05,1.318e-05,1.238e-05,1.244e-05,690965044627.0
1754006400,1.244e-05,1.251e-05,1.173e-05,1.206e-05,2358027339964.0
1754092800,1.207e-05,1.227e-05,1.16e-05,1.182e-05,867657952008.0
1754179200,1.182e-05,1.226e-05,1.166e-05,1.22e-05,465897660519.0
1754265600,1.22e-05,1.255e-05,1.219e-05,1.252e-05,597534044933.0
1754352000,1.251e-05,1.259e-05,1.185e-05,1.208e-05,1035618394621.0
1754438400,1.209e-05,1.244e-05,1.188e-05,1.234e-05,608046368827.0
1754524800,1.233e-05,1.289e-05,1.228e-05,1.287e-05,943860745381.0
1754611200,1.288e-05,1.333e-05,1.27e-05,1.326e-05,2007157115844.0
1754697600,1.325e-05,1.398e-05,1.317e-05,1.372e-05,1169606880251.0
1754784000,1.373e-05,1.4e-05,1.329e-05,1.357e-05,1173412357563.0
1754870400,1.357e-05,1.392e-05,1.282e-05,1.293e-05,1334947255716.0
1754956800,1.292e-05,1.375e-05,1.271e-05,1.354e-05,871956588872.0
1755043200,1.354e-05,1.403e-05,1.34e-05,1.392e-05,1429389184238.0
1755129600,1.392e-05,1.419e-05,1.262e-05,1.288e-05,1524061348315.0
1755216000,1.289e-05,1.315e-05,1.263e-05,1.287e-05,996214882527.0
1755302400,1.286e-05,1.305e-05,1.283e-05,1.299e-05,485301883180.0
1755388800,1.299e-05,1.321e-05,1.29e-05,1.302e-05,461009817806.0
1755475200,1.301e-05,1.303e-05,1.244e-05,1.27e-05,919078171486.0
