timestamp,open,high,low,close,volume
1704067200,39291.649882650745,39302.40973237575,39188.493469148,39232.91445261183,116478155.80359016
1704069000,39225.42409955683,39338.22440330864,39195.05401604594,39318.70108895436,114951766.17261153
1704070800,39293.67791585323,39337.56434655283,39251.24559377863,39273.086902987794,165831150.1554047
1704072600,39276.01171611992,39321.05728785019,39197.51680642329,39236.50784319815,123861562.93542783
1704074400,39236.13320732006,39279.667988017645,39148.46208138916,39177.61395955922,166508001.03882116
1704076200,39174.8276342434,39250.1875015579,39132.3896879533,39190.785667753655,158306033.33414426
1704078000,39180.79247935309,39236.4548197,39132.8606550937,39157.00309168554,153366487.14864612
1704079800,39151.79061090922,39190.04396302549,39084.71305683024,39126.05536581187,228726919.75148275
1704081600,39149.842714841216,39249.77915859576,39120.81547489048,39227.17117838198,128853768.43372284
1704083400,39218.27003771484,39302.8529204766,39191.401144773175,39245.25893333597,205364196.86227342
1704085200,39275.22948412936,39327.46811503016,39220.11495962244,39315.21554544562,181882161.62051174
1704087000,39293.94196283908,39316.11047987392,39218.84011718544,39259.43236904482,143052496.28467226
1704088800,39270.44812271675,39308.05715921891,39216.3004349996,39253.11749235697,162763783.34167084
1704090600,39256.58233118829,39284.09474603819,39186.43457415145,39253.29001318084,175908065.54219043
1704092400,39245.01758709799,39278.87574742943,39180.313904542105,39247.89638479138,176994247.15038458
1704094200,39206.4424726866,39249.78177838226,39178.744764025454,39201.47139634658,156514378.71547785
1704096000,39203.32717301763,39281.48389845512,39184.987697851015,39227.10417193316,147387050.09162745
1704097800,39244.77153408132,39322.41275772928,39204.112014424536,39278.30049387443,155223330.21584335
1704099600,39280.365084206926,39345.354660704026,39219.38675358208,39267.21614109644,146879066.5855685
1704101400,39251.09892247919,39352.89858937813,39224.84604739155,39267.28964791608,204428646.05598572
1704103200,39273.03699020845,39313.76154653807,39196.69602651576,39270.50117863081,174038224.89667737
1704105000,39261.9221120986,39369.99802099785,39235.29564010344,39313.07704911088,176239807.14067718
1704106800,39317.91461601586,39392.89174026575,39273.93325825034,39324.05673625049,181335778.04210833
1704108600,39295.48756450124,39331.399292842696,39217.45393555893,39242.80736869339,166674088.46994036
1704110400,39256.38418764901,39310.66032106232,39189.55528672574,39264.41157116737,202753130.7928833
1704112200,39253.78288862263,39294.92661904978,39153.74703775735,39200.27153907089,136276492.96025553
1704114000,39185.66425751191,39260.63452346656,39133.51501164884,39242.66026915513,134538972.58014223
1704115800,39241.65369248351,39301.7415044253,39198.73071136863,39243.67568500152,260528487.4887029
1704117600,39236.05375165316,39271.26647292548,39132.29461940212,39161.95117611944,180492720.14154565
1704119400,39188.38593129711,39264.22315405974,39161.80386095664,39204.47023658437,141698487.30348986
1704121200,39221.63130988979,39302.091101605896,39191.87941921314,39292.97759655312,165497126.76800677
1704123000,39264.12450592961,39338.90554697543,39225.38970530711,39266.08856095197,118944816.92080669
1704124800,39264.33308660291,39372.257511584095,39250.1913517062,39309.80059459144,153498505.1774405
1704126600,39312.85382183501,39362.623701333,39257.72600321042,39280.90762442572,146991260.1769055
1704128400,39276.32702300216,39317.36780598401,39208.94653738217,39246.38320305477,176777315.65659985
1704130200,39252.11549630642,39306.91200513086,39171.08329202545,39188.7469090092,220250212.49693856
1704132000,39216.23486017054,39287.50391486404,39172.51161347382,39239.05551275812,168360547.21078297
1704133800,39220.576799190654,39249.26441378882,39166.48203187182,39199.87471546275,139436316.01912838
1704135600,39193.24979510777,39214.09322066385,39099.16377900381,39173.8738355671,93993390.50347088
1704137400,39149.69572343195,39170.98881995024,39020.1540244562,39047.80391139004,178365264.1752866
1704139200,39038.1615012156,39131.53384064847,39004.58262679971,39089.92511241766,177372909.20109475
