timestamp,open,high,low,close,volume
1686614400,0.083,0.08375,0.08246,0.08278,74698487.0
1686643200,0.08279,0.08635,0.08255,0.08298,267399583.0
1686672000,0.08298,0.0835,0.08223,0.08247,84791939.0
1686700800,0.08247,0.08292,0.08168,0.08211,65976008.0
1686729600,0.0821,0.08241,0.08127,0.0814,72587202.0
1686758400,0.08141,0.08168,0.07735,0.07917,219126848.0
1686787200,0.07917,0.0795,0.07716,0.07741,78169710.0
1686816000,0.0774,0.07762,0.07572,0.0759,113355579.0
1686844800,0.0759,0.07719,0.0751,0.07636,132987639.0
1686873600,0.07635,0.07843,0.07593,0.07838,100788321.0
1686902400,0.07838,0.07888,0.07608,0.07681,165459009.0
1686931200,0.07682,0.07828,0.0767,0.07735,97769504.0
1686960000,0.07735,0.07943,0.07681,0.07891,85834929.0
1686988800,0.07892,0.08018,0.07827,0.07979,115189128.0
1687017600,0.07978,0.08055,0.07948,0.07955,76254018.0
1687046400,0.07955,0.08042,0.07901,0.08001,58073922.0
1687075200,0.08001,0.08088,0.07969,0.08057,98904152.0
1687104000,0.08058,0.08096,0.07885,0.07949,81448636.0
1687132800,0.07949,0.08022,0.07891,0.07978,53196463.0
1687161600,0.07978,0.08061,0.07935,0.07947,62938038.0
1687190400,0.07948,0.08027,0.0788,0.07997,108334735.0
1687219200,0.07996,0.0804,0.07922,0.07947,59319842.0
1687248000,0.07947,0.07951,0.0781,0.079,90637407.0
1687276800,0.079,0.08334,0.0788,0.08275,227522565.0
1687305600,0.08275,0.08424,0.08203,0.0837,121324980.0
1687334400,0.0837,0.08752,0.08303,0.08557,224433424.0
1687363200,0.08558,0.08698,0.08523,0.08665,131985594.0
1687392000,0.08666,0.08926,0.08647,0.08817,119637571.0
1687420800,0.08817,0.08932,0.0854,0.08659,165172685.0
1687449600,0.08658,0.08703,0.08568,0.08662,93576854.0
1687478400,0.08661,0.08816,0.08657,0.08762,77999083.0
1687507200,0.08763,0.08948,0.08681,0.08914,96868444.0
1687536000,0.08915,0.09008,0.08834,0.08945,108117033.0
1687564800,0.08948,0.0904,0.08871,0.08979,65906310.0
1687593600,0.0898,0.09121,0.0884,0.08928,95683170.0
1687622400,0.08926,0.09061,0.08846,0.0904,58179009.0
1687651200,0.09039,0.09224,0.09025,0.09197,58544235.0
1687680000,0.09197,0.09249,0.09014,0.0913,92474517.0
1687708800,0.0913,0.09214,0.09103,0.09153,45811464.0
1687737600,0.09153,0.09199,0.09042,0.09134,69642879.0
1687766400,0.09133,0.09248,0.09096,0.09247,61027272.0
1687795200,0.09247,0.09277,0.09031,0.09206,94581084.0
