timestamp,open,high,low,close,volume
1686614400,25894.8,26155.5,25806.0,26060.2,104486.232
1686643200,26060.3,26430.5,25708.0,25750.9,252211.193
1686672000,25750.9,25973.0,25727.0,25918.0,77839.329
1686700800,25918.0,26045.8,25820.0,25884.1,63385.404
1686729600,25884.1,26077.0,25872.5,25976.4,70541.496
1686758400,25976.4,26099.3,24796.8,25115.9,330754.702
1686787200,25115.9,25198.8,24856.0,24974.6,109033.844
1686816000,24974.6,25100.0,24777.0,24948.4,138927.511
1686844800,24948.4,25750.0,24918.2,25586.1,226010.02
1686873600,25586.0,25620.0,25420.1,25526.1,83508.399
1686902400,25526.1,25896.0,25142.1,25832.4,195038.059
1686931200,25832.4,26526.9,25756.0,26336.0,254598.498
1686960000,26335.9,26900.0,26170.8,26587.6,144599.319
1686988800,26587.7,26649.0,26288.5,26399.9,107719.839
1687017600,26399.9,26590.0,26364.3,26508.9,53419.238
1687046400,26508.8,26675.1,26367.8,26572.0,67737.542
1687075200,26572.0,26587.9,26425.8,26547.5,60818.106
1687104000,26547.5,26709.4,26230.9,26329.7,113421.836
1687132800,26329.6,26468.5,26241.2,26415.3,51772.884
1687161600,26415.2,26569.7,26328.0,26431.1,90544.663
1687190400,26431.1,27077.0,26290.3,26828.5,258216.211
1687219200,26828.6,27177.3,26733.6,26820.4,137783.735
1687248000,26820.5,27125.5,26633.9,27054.2,156016.562
1687276800,27054.3,28397.8,26983.3,28290.6,464376.0
1687305600,28290.7,29086.6,28236.4,28860.4,245413.524
1687334400,28860.4,30018.3,28783.0,29837.0,430834.149
1687363200,29836.9,30822.0,29745.5,29988.5,447226.754
1687392000,29988.5,30488.0,29880.0,30094.5,144267.75
1687420800,30094.5,30353.9,29500.1,29837.3,270252.792
1687449600,29837.3,30260.0,29811.9,29875.0,146531.2
1687478400,29875.0,30079.9,29792.0,29927.0,75578.862
1687507200,29926.9,31500.0,29899.9,31232.9,327579.339
1687536000,31232.9,31440.5,30441.1,30673.4,295914.87
1687564800,30673.5,30790.0,30388.6,30563.4,86460.67
1687593600,30563.3,30796.5,30262.0,30390.9,103053.262
1687622400,30390.8,30688.9,30222.0,30524.2,90025.356
1687651200,30524.2,31053.2,30456.9,30714.0,115582.611
1687680000,30714.0,30754.2,30425.0,30574.1,97764.631
1687708800,30574.1,30649.6,30252.6,30458.0,88185.912
1687737600,30458.0,30580.0,29920.0,30395.6,147713.496
1687766400,30395.5,30667.3,30115.1,30400.5,132002.208
1687795200,30400.7,30425.7,29890.1,30260.1,135383.652
1687824000,30260.1,30488.0,30213.0,30404.5,77658.131
1687852800,30404.5,30998.5,30322.2,30487.4,228944.245
1687881600,30487.4,30762.4,30435.9,30683.2,99470.972
1687910400,30683.2,30701.8,30127.0,30176.0,106456.797
1687939200,30176.0,30485.0,29992.5,30399.8,168188.261
1687968000,30399.8,30457.0,29804.6,30066.3,142011.376
1687996800,30066.3,30420.0,30036.1,30333.9,72131.935
1688025600,30333.9,30837.0,30320.3,30468.3,211991.313
1688054400,30468.2,30661.9,30222.0,30439.9,97949.598
1688083200,30439.9,31300.0,30337.4,30759.1,219240.96
1688112000,30759.2,31127.3,29500.0,30052.0,399300.286
1688140800,30052.0,30729.5,29908.3,30460.2,190790.059
1688169600,30460.2,30527.2,30311.3,30448.1,53309.776
1688198400,30448.1,30668.2,30405.0,30561.5,56584.081
1688227200,30561.5,30626.0,30533.8,30573.6,25626.389
1688256000,30573.6,30650.0,30458.0,30504.7,43662.803
1688284800,30504.7,30626.2,30149.9,30491.4,75372.218
1688313600,30491.4,30800.0,30358.3,30612.7,112831.167
1688342400,30612.7,30798.3,30575.3,30662.8,69400.061
1688371200,30662.9,31179.0,30559.4,31068.0,128509.352
1688400000,31068.0,31395.2,30810.2,31149.0,172383.823
1688428800,31149.0,31319.4,30860.0,30902.3,96664.376
1688457600,30902.2,31080.0,30856.0,30959.3,83865.055
1688486400,30959.3,31145.0,30600.0,30756.1,120302.829
1688515200,30756.1,30875.2,30737.8,30765.9,38005.358
1688544000,30765.9,30797.4,30175.8,30345.0,183465.548
1688572800,30345.1,30579.6,30321.2,30488.4,73425.672
1688601600,30488.4,30846.8,30305.0,30792.3,86853.097
1688630400,30792.2,31568.0,29865.0,30390.3,498987.105
1688659200,30390.3,30450.7,29818.0,29874.4,135427.017
1688688000,29874.3,30297.3,29680.0,29992.9,128647.67
1688716800,29992.9,30430.0,29957.6,30375.4,143199.607
1688745600,30375.5,30443.6,30100.0,30327.9,65954.377
1688774400,30328.0,30380.0,30122.0,30174.8,46868.927
1688803200,30174.8,30315.0,30132.5,30196.7,40747.544
1688832000,30196.8,30313.0,30026.8,30269.3,51118.022
1688860800,30269.2,30397.0,30218.2,30250.0,42509.251
1688889600,30250.0,30443.4,30163.6,30336.8,66197.63
1688918400,30336.9,30336.9,30042.0,30147.8,53589.382
1688947200,30147.8,30235.0,29928.8,30100.0,80200.966
1688976000,30100.0,30359.7,29966.6,30297.6,99953.727
1689004800,30297.5,31040.0,30100.0,30396.9,248960.844
1689033600,30396.9,30660.0,30348.7,30528.5,82221.122
1689062400,30528.6,30804.9,30261.4,30585.5,137148.434
1689091200,30585.5,30684.6,30383.9,30608.4,79535.191
1689120000,30608.3,30849.2,30485.0,30730.8,78748.484
1689148800,30730.7,30980.5,30447.0,30510.2,232601.346
1689177600,30510.1,30529.0,30186.0,30368.9,113708.427
1689206400,30368.9,30423.0,30233.0,30355.1,54960.057
1689235200,30355.1,31205.3,30328.2,30915.4,236058.067
1689264000,30915.5,31850.0,30700.0,31441.7,405005.386
1689292800,31441.6,31640.0,31068.5,31096.0,107683.454
1689321600,31095.9,31364.9,31037.4,31236.5,104075.956
1689350400,31236.6,31272.7,29876.6,30293.3,326932.836
1689379200,30293.3,30380.0,30220.2,30317.6,48010.707
1689408000,30317.7,30360.0,30237.0,30290.5,37003.322
1689436800,30290.4,30341.5,30238.1,30276.4,26608.445
1689465600,30276.5,30325.0,30050.0,30253.0,63122.049
1689494400,30253.0,30441.6,30250.0,30366.0,55880.336
1689523200,30365.9,30391.8,30110.6,30216.8,54803.555
1689552000,30216.9,30329.7,30161.0,30265.3,35948.848
1689580800,30265.2,30309.4,29910.0,30163.4,134220.64
1689609600,30163.4,30282.9,29630.0,30126.1,173943.939
1689638400,30126.0,30227.5,29908.1,29951.9,62261.298
1689667200,29952.0,30098.5,29657.1,29895.1,159456.621
1689696000,29895.1,29954.3,29400.0,29845.6,115678.498
1689724800,29845.7,30178.5,29826.7,29984.0,87681.014
1689753600,29984.1,30130.0,29745.0,29939.8,126590.632
1689782400,29939.7,30088.1,29811.0,29895.5,84147.208
1689811200,29895.5,30240.2,29866.0,30195.5,77811.544
1689840000,30195.6,30420.0,29600.0,29792.8,225552.243
1689868800,29792.9,29880.2,29468.8,29791.0,106899.977
1689897600,29791.0,29949.5,29705.9,29757.8,65512.395
1689926400,29757.8,29904.7,29710.3,29852.0,74764.07
1689955200,29852.0,30056.2,29762.0,29891.4,80868.609
1689984000,29891.5,29986.0,29822.0,29933.0,44854.602
1690012800,29932.9,29969.6,29806.6,29883.9,47266.998
1690041600,29883.9,29892.5,29602.2,29783.5,51254.356
1690070400,29783.5,29974.6,29718.9,29900.9,64174.024
1690099200,29900.9,29950.0,29836.2,29886.0,30402.165
1690128000,29885.9,30368.2,29885.9,30070.8,130137.657
1690156800,30070.9,30091.7,29639.7,29816.4,112158.133
1690185600,29816.4,29820.9,28830.0,29085.8,261725.647
1690214400,29085.9,29200.0,28982.5,29163.8,60298.637
1690243200,29163.8,29174.5,29033.0,29132.3,45189.73
1690272000,29132.3,29333.0,29058.0,29167.0,100988.748
1690300800,29167.0,29379.5,29165.5,29216.3,50260.14
1690329600,29216.2,29414.6,29083.0,29205.3,74556.905
1690358400,29205.4,29349.3,29145.2,29307.2,58869.93
1690387200,29307.3,29670.5,29172.0,29336.0,185100.747
1690416000,29336.0,29485.9,29286.2,29396.9,49906.456
1690444800,29396.9,29558.4,29218.1,29278.0,89338.58
1690473600,29278.0,29324.5,29065.5,29209.7,84131.498
1690502400,29209.8,29299.9,29125.5,29126.9,42493.407
1690531200,29126.9,29535.7,29112.8,29379.0,118327.165
1690560000,29379.0,29391.6,29180.6,29299.9,60479.295
1690588800,29300.0,29397.9,29271.7,29283.0,28548.142
1690617600,29283.0,29334.4,29237.5,29284.8,36679.117
1690646400,29284.8,29368.8,29276.0,29339.1,21873.46
1690675200,29339.1,29345.9,29251.9,29280.0,20410.826
1690704000,29280.1,29442.5,29211.2,29337.1,61162.645
1690732800,29337.2,29399.5,29006.0,29271.1,88327.782
1690761600,29271.2,29525.8,29250.0,29363.7,69533.418
1690790400,29363.8,29461.4,29208.9,29231.3,77449.421
1690819200,29231.3,29285.3,29100.0,29220.8,83398.883
1690848000,29220.8,29337.3,28684.7,28921.2,127271.547
1690876800,28921.2,28986.5,28550.0,28942.9,119240.998
1690905600,28943.0,29735.0,28850.2,29701.2,195816.098
1690934400,29701.2,30059.9,29550.0,29570.1,178931.568
1690963200,29570.2,29599.0,29156.0,29312.6,173082.59
1690992000,29312.5,29357.0,28906.3,29170.1,139711.334
1691020800,29170.2,29273.1,29005.0,29034.0,53015.02
1691049600,29034.0,29440.0,28955.4,29244.4,117624.244
1691078400,29244.4,29359.9,29119.3,29180.2,81328.678
1691107200,29180.1,29244.4,29079.6,29201.6,43322.202
1691136000,29201.6,29323.8,29116.0,29258.8,76230.634
1691164800,29258.8,29273.6,28780.0,29101.1,109842.837
1691193600,29101.1,29145.0,29020.5,29037.9,27673.657
1691222400,29037.9,29083.0,28960.0,29032.4,36634.17
1691251200,29032.5,29092.1,28997.4,29057.7,18200.797
1691280000,29057.7,29100.0,29023.4,29081.4,19631.788
1691308800,29081.3,29132.0,28978.5,29001.0,34804.752
1691337600,29001.1,29199.0,28983.7,29075.9,48657.9
1691366400,29075.9,29220.7,29005.5,29084.7,52699.566
1691395200,29084.7,29148.8,28771.0,28853.2,108685.546
1691424000,28853.2,29274.5,28682.3,29202.7,136367.327
1691452800,29202.7,29330.0,29132.4,29177.0,51318.375
1691481600,29177.0,29666.0,29160.0,29517.5,176852.048
1691510400,29517.5,30250.0,29516.1,29759.0,231099.378
1691539200,29758.9,29874.5,29628.0,29807.9,77778.041
1691568000,29807.8,30149.7,29663.0,29749.4,151684.023
1691596800,29749.3,29764.9,29362.0,29572.8,132547.637
1691625600,29572.9,29650.0,29477.2,29504.0,52524.767
1691654400,29504.0,29729.8,29380.0,29452.8,122526.334
1691683200,29452.9,29480.0,29303.7,29443.7,59494.937
1691712000,29443.7,29489.5,29336.0,29406.7,37689.892
1691740800,29406.8,29565.1,29333.9,29383.0,89766.582
1691769600,29382.9,29437.2,29220.0,29415.5,51587.534
1691798400,29415.5,29450.0,29360.0,29410.2,18969.236
1691827200,29410.2,29445.3,29378.6,29426.0,20659.638
1691856000,29426.0,29470.0,29385.1,29420.7,16609.161
1691884800,29420.8,29447.4,29343.8,29385.5,21410.757
1691913600,29385.6,29400.7,29349.0,29362.8,17241.358
1691942400,29362.8,29463.0,29256.6,29293.3,45538.39
1691971200,29293.3,29466.3,29070.0,29410.5,90486.74
