timestamp,open,high,low,close,volume
1778140800,0.07525,0.08398,0.0686,0.08214,497611382.0
1778169600,0.08215,0.08915,0.06337,0.07189,577650040.0
1778198400,0.07192,0.08136,0.06822,0.07966,306132631.0
1778227200,0.07964,0.09581,0.07747,0.08605,1256174532.0
1778256000,0.08602,0.099,0.08348,0.09575,1152194682.0
1778284800,0.09576,0.09942,0.08229,0.08967,1037230134.0
1778313600,0.08965,0.10857,0.08944,0.10723,1269134987.0
1778342400,0.10723,0.15294,0.10664,0.12104,2371192540.0
1778371200,0.12105,0.12678,0.09541,0.10363,1257254121.0
1778400000,0.10362,0.13098,0.10341,0.12454,1741010618.0
1778428800,0.12454,0.12795,0.11222,0.11849,931404538.0
1778457600,0.11849,0.12879,0.11118,0.12698,706582800.0
1778486400,0.12698,0.14798,0.11877,0.14383,1233306706.0
1778515200,0.14383,0.15496,0.13213,0.13879,877814068.0
1778544000,0.1388,0.16241,0.135,0.14443,784646661.0
1778572800,0.14446,0.1845,0.14154,0.18084,906063852.0
1778601600,0.18083,0.20385,0.1761,0.18867,892792990.0
1778630400,0.18867,0.19766,0.16607,0.17771,878495565.0
1778659200,0.17771,0.2278,0.17119,0.1738,1712977680.0
1778688000,0.1738,0.1897,0.16765,0.18345,738312701.0
1778716800,0.18345,0.1998,0.16059,0.16352,608354954.0
1778745600,0.1636,0.20286,0.1605,0.1976,830297290.0
1778774400,0.1976,0.21626,0.19579,0.20865,417931118.0
1778803200,0.20868,0.22797,0.20649,0.22598,538147221.0
1778832000,0.226,0.2372,0.19266,0.19676,991737813.0
1778860800,0.19675,0.2056,0.17017,0.17362,638851304.0
1778889600,0.17364,0.1854,0.15607,0.17115,842288786.0
1778918400,0.17115,0.17169,0.14103,0.14246,851271872.0
1778947200,0.14246,0.15175,0.14137,0.14319,433457704.0
1778976000,0.14318,0.14624,0.12786,0.13468,545519021.0
1779004800,0.13468,0.15296,0.13262,0.14994,736717554.0
1779033600,0.14997,0.166,0.14278,0.15647,567682444.0
1779062400,0.15647,0.16268,0.13379,0.1438,704970795.0
1779091200,0.14377,0.16389,0.13717,0.15677,1644320778.0
1779120000,0.15677,0.16021,0.14764,0.15225,1674068784.0
1779148800,0.15226,0.15676,0.1207,0.12138,546979136.0
1779177600,0.12137,0.12342,0.11266,0.11441,594720601.0
1779206400,0.11442,0.11579,0.09583,0.11197,616431919.0
1779235200,0.11194,0.11594,0.10611,0.11216,416843556.0
1779264000,0.11216,0.11848,0.09703,0.09819,475597788.0
1779292800,0.0982,0.10029,0.0842,0.08598,606875061.0
1779321600,0.08599,0.09623,0.0805,0.08094,746354369.0
1779350400,0.08093,0.08288,0.07204,0.07348,930235774.0
1779379200,0.07349,0.08149,0.06912,0.07598,697073015.0
1779408000,0.07599,0.08235,0.06745,0.0682,677224072.0
1779436800,0.0682,0.08118,0.0682,0.07711,885015882.0
1779465600,0.07711,0.09425,0.07428,0.08791,970349013.0
1779494400,0.08792,0.0988,0.0804,0.0843,900502700.0
1779523200,0.08429,0.09578,0.08115,0.09413,680849451.0
1779552000,0.09414,0.11,0.09105,0.09782,940597663.0
1779580800,0.0978,0.10133,0.09132,0.09696,341703606.0
1779609600,0.09696,0.10993,0.09388,0.10901,706891140.0
1779638400,0.10901,0.11965,0.1067,0.11295,563473274.0
1779667200,0.11296,0.11995,0.10922,0.11767,405795760.0
1779696000,0.11768,0.12437,0.09876,0.10242,691923919.0
1779724800,0.10246,0.10419,0.08812,0.08893,473356028.0
1779753600,0.08893,0.09142,0.08419,0.08954,380859016.0
1779782400,0.08954,0.09242,0.08665,0.08858,350417492.0
1779811200,0.08859,0.09574,0.08845,0.09085,266064196.0
1779840000,0.09085,0.0935,0.07903,0.07969,356904291.0
1779868800,0.07968,0.08023,0.07463,0.07894,335357972.0
1779897600,0.07894,0.08183,0.07746,0.0791,189200703.0
1779926400,0.07908,0.09183,0.07838,0.08757,557564542.0
1779955200,0.08761,0.08995,0.0805,0.08126,556974712.0
1779984000,0.08126,0.08486,0.07891,0.08406,206150925.0
1780012800,0.08407,0.08524,0.06789,0.07064,399334780.0
1780041600,0.07065,0.07378,0.0697,0.07258,269098059.0
1780070400,0.07259,0.07461,0.0646,0.07055,241400061.0
1780099200,0.07054,0.0735,0.0688,0.07338,180910222.0
1780128000,0.07337,0.08023,0.07331,0.07631,287984412.0
1780156800,0.07632,0.07709,0.07148,0.07367,131092538.0
1780185600,0.07368,0.08598,0.07322,0.08121,290919163.0
1780214400,0.0812,0.08169,0.0762,0.07929,218349905.0
1780243200,0.0793,0.08264,0.0789,0.08063,120991344.0
1780272000,0.08065,0.08479,0.0792,0.08456,176930740.0
1780300800,0.08457,0.091,0.08335,0.08984,267437392.0
1780329600,0.08985,0.09444,0.08686,0.08897,138178001.0
1780358400,0.08898,0.09367,0.08606,0.08875,172634835.0
1780387200,0.08876,0.09883,0.07672,0.08075,567843695.0
1780416000,0.08075,0.08525,0.07645,0.08196,185011053.0
1780444800,0.08195,0.08798,0.08044,0.08674,109554017.0
1780473600,0.08674,0.08733,0.08205,0.08387,123911261.0
1780502400,0.08388,0.09059,0.08288,0.08688,91323415.0
1780531200,0.08689,0.08871,0.08047,0.085,165750669.0
1780560000,0.08501,0.08617,0.07761,0.07903,130391175.0
1780588800,0.07904,0.08037,0.07302,0.07379,79499829.0
1780617600,0.07378,0.08187,0.0737,0.07516,245960388.0
1780646400,0.0752,0.07727,0.0685,0.06902,91882044.0
1780675200,0.06902,0.07369,0.06688,0.07006,92482967.0
1780704000,0.07006,0.07433,0.06984,0.07237,62965803.0
1780732800,0.07237,0.07432,0.06943,0.07186,103865805.0
1780761600,0.07186,0.07349,0.06966,0.07239,44371412.0
1780790400,0.07239,0.07812,0.07217,0.07684,65119986.0
1780819200,0.07681,0.08241,0.07578,0.07858,95932413.0
1780848000,0.07861,0.07936,0.07262,0.07444,73717301.0
1780876800,0.07445,0.07675,0.07315,0.07467,48266065.0
1780905600,0.07467,0.07506,0.07222,0.0733,54420186.0
1780934400,0.07329,0.07362,0.06905,0.06986,44009134.0
1780963200,0.06986,0.07293,0.06813,0.0708,45788933.0
1780992000,0.07079,0.07267,0.06956,0.07007,43205476.0
1781020800,0.07007,0.07148,0.06901,0.07074,29777570.0
1781049600,0.07075,0.07257,0.06568,0.06596,47078087.0
1781078400,0.06599,0.06995,0.06536,0.06785,69371973.0
1781107200,0.06786,0.06812,0.06168,0.06322,68674628.0
1781136000,0.06322,0.0654,0.06155,0.06191,52677322.0
1781164800,0.06192,0.06694,0.06175,0.06568,90619925.0
1781193600,0.06566,0.06944,0.06536,0.06816,58180867.0
