timestamp,open,high,low,close,volume
1759910400,0.218,0.31076,0.19395,0.27116,1686388400.0
1759939200,0.2711,0.27405,0.2126,0.24319,834138764.0
1759968000,0.24322,0.269,0.17054,0.19951,1334705705.0
1759996800,0.19934,0.19981,0.142,0.15621,1598524783.0
1760025600,0.15625,0.1799,0.14511,0.16034,694750754.0
1760054400,0.16034,0.17185,0.12842,0.1303,707839049.0
1760083200,0.13029,0.14491,0.09699,0.10539,1244761590.0
1760112000,0.10541,0.13758,0.03576,0.06771,1896091796.0
1760140800,0.06772,0.094,0.065,0.07832,970299628.0
1760169600,0.0783,0.07859,0.06513,0.07674,1045310023.0
1760198400,0.07675,0.11659,0.0739,0.09662,1637932988.0
1760227200,0.09662,0.12014,0.08795,0.11862,965490919.0
1760256000,0.11861,0.1392,0.11269,0.13388,1995490044.0
1760284800,0.1339,0.16762,0.12887,0.14663,1310644632.0
1760313600,0.14672,0.198,0.14367,0.19697,1103061003.0
1760342400,0.19697,0.20988,0.15122,0.18147,1407216838.0
1760371200,0.18151,0.19088,0.1645,0.17135,458133440.0
1760400000,0.17135,0.17829,0.13237,0.13864,656045896.0
1760428800,0.13861,0.16526,0.12529,0.16304,851864619.0
1760457600,0.16307,0.24,0.16079,0.22198,954867800.0
1760486400,0.22195,0.23433,0.19704,0.20127,632008319.0
1760515200,0.20127,0.23246,0.18268,0.2047,813836156.0
1760544000,0.20467,0.21211,0.16354,0.17651,572578361.0
1760572800,0.17659,0.20241,0.16957,0.19425,527447517.0
1760601600,0.19438,0.20487,0.16534,0.1661,666449824.0
1760630400,0.16612,0.1961,0.15741,0.16031,569029751.0
1760659200,0.1603,0.17514,0.13114,0.13254,528122273.0
1760688000,0.13251,0.14702,0.12677,0.14475,893508447.0
1760716800,0.14476,0.14996,0.13169,0.14279,453031293.0
1760745600,0.14279,0.15285,0.13469,0.1472,438831220.0
1760774400,0.14722,0.15182,0.128,0.13093,439914832.0
1760803200,0.13095,0.13444,0.11508,0.11923,494641709.0
1760832000,0.11925,0.12105,0.10589,0.10753,506543089.0
1760860800,0.10753,0.12403,0.10201,0.12137,691956768.0
1760889600,0.12136,0.13562,0.1191,0.12404,463229242.0
1760918400,0.12403,0.14451,0.11785,0.1377,591026318.0
1760947200,0.13779,0.15566,0.12893,0.14194,1070418735.0
1760976000,0.14193,0.14398,0.12946,0.13833,359307055.0
1761004800,0.13833,0.14008,0.1129,0.11799,401737084.0
1761033600,0.11797,0.12178,0.10481,0.12061,642428323.0
1761062400,0.12061,0.12109,0.09563,0.10048,512421703.0
1761091200,0.10044,0.10356,0.09191,0.10145,473442277.0
1761120000,0.10143,0.10484,0.09172,0.09342,567428963.0
1761148800,0.09342,0.09493,0.08149,0.08605,599229303.0
1761177600,0.08606,0.09526,0.08446,0.09297,327287623.0
1761206400,0.09296,0.11495,0.07451,0.09504,1499160592.0
1761235200,0.09498,0.14738,0.09261,0.14569,1627015356.0
1761264000,0.14562,0.154,0.11869,0.12184,1103639901.0
1761292800,0.12195,0.12624,0.09825,0.0994,884930118.0
1761321600,0.09945,0.10369,0.09208,0.09685,536082551.0
1761350400,0.09683,0.13205,0.08763,0.11984,1380655154.0
1761379200,0.11982,0.144,0.11404,0.12308,1026082604.0
1761408000,0.1231,0.1338,0.11929,0.12555,492433973.0
1761436800,0.12557,0.13698,0.12263,0.13065,510651652.0
1761465600,0.13062,0.14263,0.1226,0.12903,603216854.0
1761494400,0.12904,0.13133,0.11673,0.12722,338414095.0
1761523200,0.12722,0.13327,0.12247,0.12756,327522700.0
1761552000,0.12751,0.13059,0.11284,0.11406,424655583.0
1761580800,0.11408,0.11953,0.1079,0.11099,254600246.0
1761609600,0.11098,0.11824,0.10886,0.11627,217797871.0
1761638400,0.11627,0.11746,0.102,0.10811,332967513.0
1761667200,0.1081,0.10865,0.101,0.10622,212118927.0
1761696000,0.1062,0.11151,0.10029,0.10595,258930443.0
1761724800,0.10593,0.10822,0.09467,0.09494,265217582.0
1761753600,0.09495,0.10503,0.09243,0.10007,345686111.0
1761782400,0.10006,0.10386,0.09201,0.09424,267600811.0
1761811200,0.09422,0.09449,0.0805,0.08155,463256395.0
1761840000,0.08154,0.08311,0.07721,0.08185,307233226.0
1761868800,0.08186,0.08931,0.079,0.08312,327246099.0
1761897600,0.08313,0.08587,0.0781,0.08044,291233413.0
1761926400,0.08045,0.08608,0.07065,0.08346,446535858.0
1761955200,0.08345,0.09519,0.08255,0.08536,381776747.0
1761984000,0.08536,0.08694,0.0791,0.08012,299194601.0
1762012800,0.08009,0.08862,0.07939,0.08624,178240780.0
1762041600,0.08625,0.0969,0.08381,0.09057,415210882.0
1762070400,0.09057,0.0983,0.08543,0.09554,606304647.0
1762099200,0.09555,0.09637,0.08292,0.08939,365079567.0
1762128000,0.08939,0.09057,0.07702,0.07781,396306190.0
1762156800,0.07781,0.08111,0.05199,0.05935,1010958430.0
1762185600,0.05938,0.06222,0.05433,0.05545,612223112.0
1762214400,0.05545,0.05867,0.0474,0.04793,759935220.0
1762243200,0.04791,0.06863,0.04761,0.0567,1326578544.0
1762272000,0.0567,0.06179,0.05377,0.06067,737988592.0
1762300800,0.06067,0.06475,0.05127,0.06279,723028542.0
1762329600,0.06277,0.07691,0.05625,0.07633,1114251606.0
1762358400,0.07632,0.08467,0.07022,0.07935,965920242.0
1762387200,0.07932,0.08096,0.07001,0.07292,573862705.0
1762416000,0.07293,0.07999,0.06248,0.0643,697424772.0
1762444800,0.06431,0.06899,0.06244,0.06631,375774524.0
1762473600,0.06632,0.06835,0.06156,0.06393,316829494.0
1762502400,0.06394,0.06521,0.05481,0.05995,614499162.0
1762531200,0.05998,0.07608,0.05977,0.0704,617167591.0
1762560000,0.07037,0.07099,0.06058,0.06236,308522368.0
1762588800,0.06237,0.06464,0.05606,0.05658,415669130.0
1762617600,0.0566,0.06079,0.05654,0.05878,183303262.0
1762646400,0.05876,0.0613,0.0558,0.06016,313556423.0
1762675200,0.06017,0.06341,0.05665,0.06116,431496228.0
1762704000,0.06117,0.06931,0.06101,0.06162,282197280.0
1762732800,0.06162,0.07452,0.06123,0.06606,516601606.0
1762761600,0.06605,0.06828,0.062,0.06327,284005173.0
1762790400,0.06327,0.07537,0.06276,0.0715,281144969.0
1762819200,0.0715,0.07236,0.0635,0.06444,242307068.0
1762848000,0.06444,0.06533,0.06011,0.06189,245199153.0
1762876800,0.06187,0.06332,0.0575,0.05806,195860341.0
1762905600,0.05807,0.05981,0.05673,0.05848,151135345.0
1762934400,0.05849,0.06126,0.05574,0.05591,253983876.0
1762963200,0.05595,0.05623,0.05234,0.05324,270026063.0
1762992000,0.05323,0.05503,0.05268,0.05369,177266769.0
1763020800,0.05369,0.05411,0.04926,0.05007,347696584.0
1763049600,0.05009,0.05035,0.04724,0.04868,311539766.0
1763078400,0.04867,0.04901,0.0445,0.04745,263726082.0
1763107200,0.04745,0.04786,0.04452,0.04736,303695549.0
1763136000,0.04736,0.04816,0.043,0.04481,224885432.0
1763164800,0.04483,0.04649,0.04474,0.04542,139568002.0
1763193600,0.04541,0.04541,0.04139,0.04397,257058442.0
1763222400,0.04396,0.0453,0.04255,0.04396,150422112.0
1763251200,0.04396,0.04444,0.04212,0.04381,141628071.0
1763280000,0.04383,0.04625,0.0391,0.03945,359336410.0
1763308800,0.03945,0.04218,0.03782,0.04179,296619712.0
1763337600,0.0418,0.04365,0.04138,0.04175,154241189.0
1763366400,0.04176,0.04379,0.04022,0.04126,221046445.0
1763395200,0.04126,0.04493,0.04044,0.04285,316559558.0
1763424000,0.04286,0.04533,0.04142,0.04415,288917949.0
1763452800,0.04417,0.05067,0.04169,0.0441,1001775137.0
1763481600,0.04411,0.047,0.04265,0.04287,214312614.0
1763510400,0.04287,0.04295,0.04001,0.04105,216395209.0
1763539200,0.04104,0.04246,0.03922,0.03963,205716452.0
1763568000,0.03963,0.04012,0.03617,0.03903,357676381.0
1763596800,0.03904,0.03966,0.03851,0.03938,191961985.0
1763625600,0.03937,0.03937,0.03608,0.03626,211620254.0
1763654400,0.03626,0.03644,0.03111,0.03294,639798421.0
1763683200,0.03294,0.03365,0.02746,0.03073,394600313.0
1763712000,0.03073,0.03373,0.02946,0.03257,479463962.0
1763740800,0.03257,0.03498,0.0323,0.0347,229040572.0
1763769600,0.03471,0.03486,0.03151,0.03207,209880141.0
1763798400,0.03208,0.03289,0.03058,0.03234,220136277.0
1763827200,0.03234,0.03316,0.03185,0.03251,94087957.0
1763856000,0.0325,0.03467,0.03144,0.03225,235027349.0
1763884800,0.03225,0.03322,0.03111,0.03229,198210714.0
1763913600,0.03229,0.03315,0.03157,0.03216,92530243.0
1763942400,0.03216,0.03361,0.03129,0.03256,140177911.0
1763971200,0.03256,0.03482,0.03253,0.03402,224564237.0
1764000000,0.03401,0.03644,0.03381,0.03489,211849600.0
1764028800,0.03492,0.03951,0.03395,0.03563,356194370.0
1764057600,0.03563,0.0367,0.03412,0.03657,218063585.0
1764086400,0.03657,0.03826,0.0351,0.03695,168795348.0
1764115200,0.03695,0.03853,0.03473,0.03497,195583304.0
1764144000,0.03497,0.03509,0.03116,0.03215,313745434.0
1764172800,0.03215,0.03446,0.03208,0.03378,172047547.0
1764201600,0.03378,0.03543,0.03283,0.03415,155106640.0
1764230400,0.03414,0.03419,0.033,0.03358,98432680.0
1764259200,0.03358,0.03462,0.03265,0.03297,105026821.0
1764288000,0.03296,0.03327,0.03105,0.03116,166819614.0
1764316800,0.03115,0.03668,0.03111,0.03536,323671126.0
1764345600,0.03534,0.03588,0.03352,0.03537,256972983.0
1764374400,0.03534,0.03678,0.03467,0.0355,253886892.0
1764403200,0.0355,0.03611,0.03273,0.03345,216786096.0
1764432000,0.03346,0.03372,0.03253,0.03295,81104536.0
