timestamp,open,high,low,close,volume
1686614400,0.03682,0.03728,0.03648,0.03714,55317960.0
1686643200,0.03713,0.03848,0.03703,0.03742,93055491.0
1686672000,0.03742,0.03801,0.03716,0.03798,49407436.0
1686700800,0.038,0.03874,0.03771,0.03805,63749317.0
1686729600,0.03804,0.03926,0.038,0.03912,85484906.0
1686758400,0.03913,0.0402,0.03696,0.03816,229469267.0
1686787200,0.03817,0.03931,0.03785,0.03893,115629161.0
1686816000,0.03893,0.03894,0.03733,0.0377,186599539.0
1686844800,0.0377,0.03896,0.03721,0.03887,94334801.0
1686873600,0.03888,0.03907,0.03834,0.03842,48716305.0
1686902400,0.03841,0.03894,0.03763,0.03884,56244003.0
1686931200,0.03883,0.03928,0.03844,0.03868,64084291.0
1686960000,0.03867,0.04,0.03836,0.03991,47036706.0
1686988800,0.03991,0.0404,0.039,0.03916,52349686.0
1687017600,0.03916,0.03996,0.03912,0.03973,33148681.0
1687046400,0.03975,0.04004,0.03919,0.03975,26848857.0
1687075200,0.03974,0.04067,0.03967,0.04065,83782305.0
1687104000,0.04067,0.04146,0.03977,0.04021,167129244.0
1687132800,0.04022,0.0416,0.04013,0.04128,186690571.0
1687161600,0.04128,0.04149,0.04061,0.04088,178355808.0
1687190400,0.04088,0.04167,0.0405,0.04149,122637148.0
1687219200,0.04148,0.04247,0.04123,0.04233,80521514.0
1687248000,0.04234,0.04363,0.04171,0.04207,270900384.0
1687276800,0.04207,0.04363,0.04188,0.04343,124841913.0
1687305600,0.04344,0.0449,0.04334,0.04376,80256612.0
1687334400,0.04376,0.04423,0.04334,0.044,71582210.0
1687363200,0.04401,0.0457,0.04391,0.0451,86667369.0
1687392000,0.04509,0.04687,0.0449,0.04619,64979517.0
1687420800,0.0462,0.04772,0.04472,0.04552,116435757.0
1687449600,0.04553,0.04645,0.04518,0.04526,50100405.0
1687478400,0.04527,0.04585,0.04502,0.04556,29191274.0
1687507200,0.04556,0.04722,0.04529,0.04699,56286086.0
1687536000,0.04698,0.049,0.04643,0.04688,76064557.0
1687564800,0.04688,0.04791,0.04618,0.04723,43805896.0
1687593600,0.04723,0.0477,0.04617,0.0464,46155080.0
1687622400,0.04641,0.04686,0.04575,0.04621,35224156.0
