timestamp,open,high,low,close,volume
1746518400,0.6011,0.6853,0.6011,0.6552,34880562.0
1746547200,0.6555,0.6987,0.57,0.6088,73523955.0
1746576000,0.6083,0.6298,0.5969,0.6142,18674972.0
1746604800,0.6147,0.6311,0.5391,0.5452,29015238.0
1746633600,0.5456,0.5939,0.525,0.5697,21022832.0
1746662400,0.5697,0.6186,0.5692,0.6051,16330411.0
1746691200,0.6055,0.6187,0.586,0.607,11976360.0
1746720000,0.6071,0.6128,0.5889,0.6046,4937791.0
1746748800,0.6046,0.6235,0.6013,0.6198,8735053.0
1746777600,0.6198,0.638,0.5975,0.6159,8504537.0
1746806400,0.6159,0.6272,0.6126,0.6212,1393429.0
1746835200,0.6212,0.6478,0.6203,0.6308,4601385.0
1746864000,0.6306,0.6351,0.6133,0.617,3570354.0
1746892800,0.6173,0.6274,0.6118,0.625,3251783.0
1746921600,0.625,0.6333,0.6157,0.62,2797815.0
1746950400,0.6197,0.6303,0.6156,0.6215,2434472.0
1746979200,0.6217,0.6315,0.6161,0.6242,1675228.0
1747008000,0.6242,0.6388,0.6196,0.6333,2788485.0
1747036800,0.633,0.7184,0.6305,0.6987,17242209.0
1747065600,0.6987,0.73,0.6881,0.724,9650270.0
1747094400,0.7242,0.7382,0.6902,0.7176,15156840.0
1747123200,0.7179,0.7288,0.699,0.7028,7949617.0
1747152000,0.7027,0.7073,0.6723,0.6952,6078537.0
1747180800,0.6952,0.7044,0.6833,0.6928,4478143.0
1747209600,0.6928,0.6952,0.6673,0.672,4237897.0
1747238400,0.672,0.6828,0.6655,0.6806,1461591.0
1747267200,0.6803,0.6866,0.677,0.6789,2505277.0
1747296000,0.6786,0.6823,0.6407,0.6599,5540048.0
1747324800,0.6599,0.68,0.6453,0.6651,3122058.0
1747353600,0.665,0.6753,0.661,0.6683,1637036.0
1747382400,0.6686,0.6743,0.6564,0.6633,1859472.0
1747411200,0.6635,0.6722,0.6544,0.6681,1295002.0
1747440000,0.668,0.6812,0.6635,0.6801,2741280.0
1747468800,0.6798,0.6822,0.649,0.6582,6153031.0
1747497600,0.6584,0.6772,0.6515,0.6752,3845595.0
1747526400,0.6749,0.6799,0.6679,0.6766,1979490.0
1747555200,0.6766,0.6807,0.6714,0.6794,2106211.0
1747584000,0.6796,0.6823,0.663,0.6814,2703345.0
1747612800,0.6813,0.6866,0.6723,0.677,3815084.0
1747641600,0.677,0.6809,0.6415,0.6755,5628393.0
1747670400,0.6756,0.6797,0.6679,0.6771,1486101.0
1747699200,0.6771,0.682,0.6675,0.6737,1843141.0
1747728000,0.6737,0.6748,0.664,0.6692,1724962.0
1747756800,0.6692,0.6774,0.6648,0.6725,1913481.0
1747785600,0.6725,0.6879,0.6705,0.6826,2191680.0
1747814400,0.6826,0.6838,0.6661,0.6662,4328420.0
1747843200,0.6662,0.6717,0.654,0.6706,3433128.0
1747872000,0.6706,0.6719,0.6649,0.6661,1847056.0
1747900800,0.6657,0.6728,0.649,0.6498,3042629.0
1747929600,0.6499,0.656,0.629,0.6442,6635549.0
1747958400,0.6442,0.6563,0.6398,0.653,3577634.0
1747987200,0.6529,0.6558,0.618,0.6365,7390582.0
1748016000,0.6365,0.638,0.6049,0.6172,7354756.0
1748044800,0.6173,0.6413,0.616,0.6299,5827227.0
1748073600,0.6296,0.6344,0.6266,0.6324,2703638.0
1748102400,0.6324,0.6374,0.6201,0.637,3186454.0
1748131200,0.6369,0.6454,0.6338,0.6391,2797570.0
1748160000,0.6391,0.6564,0.6189,0.6368,18553239.0
1748188800,0.637,0.6449,0.631,0.6397,2995228.0
1748217600,0.6397,0.6458,0.6339,0.6374,2364133.0
1748246400,0.6372,0.6373,0.625,0.6253,2578209.0
1748275200,0.6253,0.6316,0.615,0.6271,3024629.0
1748304000,0.6271,0.628,0.616,0.622,2102449.0
1748332800,0.6219,0.6242,0.6129,0.6174,2135064.0
1748361600,0.6175,0.6237,0.6125,0.62,1699463.0
1748390400,0.6202,0.6265,0.6017,0.6068,5846489.0
1748419200,0.6069,0.6103,0.5602,0.5614,14483566.0
1748448000,0.5618,0.5666,0.5216,0.5351,16603567.0
1748476800,0.5354,0.5566,0.526,0.5463,13375344.0
1748505600,0.5461,0.5535,0.53,0.5427,8584266.0
1748534400,0.5427,0.5479,0.537,0.5448,3724962.0
1748563200,0.545,0.5471,0.5059,0.507,12473718.0
1748592000,0.5069,0.5083,0.4814,0.4874,10348237.0
1748620800,0.4875,0.4984,0.4808,0.4812,4401213.0
1748649600,0.4811,0.4936,0.4806,0.4878,3335987.0
1748678400,0.4877,0.5262,0.485,0.5024,17382922.0
1748707200,0.5023,0.5024,0.4849,0.4894,6470410.0
1748736000,0.4894,0.535,0.4878,0.5054,11349923.0
1748764800,0.5054,0.5106,0.4793,0.4798,12641071.0
1748793600,0.4797,0.4919,0.4784,0.4847,4185935.0
1748822400,0.4849,0.4899,0.4786,0.4814,4931089.0
1748851200,0.4813,0.4856,0.4744,0.482,3999703.0
1748880000,0.482,0.4886,0.4804,0.4811,1800359.0
1748908800,0.481,0.4855,0.4801,0.4824,2286013.0
1748937600,0.4824,0.4875,0.4797,0.4861,2240436.0
1748966400,0.4862,0.4862,0.4791,0.4823,1872271.0
1748995200,0.4823,0.493,0.48,0.4875,3186525.0
1749024000,0.4874,0.4895,0.4794,0.486,3055426.0
1749052800,0.4862,0.5023,0.4779,0.4924,17768110.0
1749081600,0.4925,0.4969,0.4906,0.4912,3502321.0
1749110400,0.4913,0.5,0.4904,0.4919,6449239.0
1749139200,0.4919,0.4972,0.484,0.4956,6031225.0
1749168000,0.4954,0.5139,0.4837,0.4854,8421690.0
1749196800,0.4854,0.4863,0.481,0.4822,2172677.0
1749225600,0.4823,0.4849,0.4778,0.4814,2348296.0
1749254400,0.4814,0.4901,0.4782,0.4886,4078984.0
1749283200,0.4884,0.5086,0.4883,0.5054,13653323.0
1749312000,0.5054,0.5068,0.4675,0.4984,17378594.0
1749340800,0.4984,0.5114,0.4983,0.5099,7404939.0
1749369600,0.5099,0.5193,0.5084,0.5186,7244813.0
1749398400,0.5187,0.5389,0.5134,0.5343,6170879.0
1749427200,0.5343,0.5726,0.5322,0.5638,33165034.0
1749456000,0.5639,0.5706,0.548,0.5491,13678203.0
1749484800,0.549,0.557,0.5367,0.5546,6236567.0
1749513600,0.5547,0.5575,0.4902,0.4988,14822298.0
1749542400,0.4988,0.502,0.4907,0.4943,9430535.0
1749571200,0.4944,0.4956,0.4742,0.4819,8245880.0
1749600000,0.4819,0.483,0.4713,0.4753,14193033.0
1749628800,0.4754,0.4767,0.4341,0.442,15159970.0
1749657600,0.4419,0.4429,0.4029,0.4064,9552314.0
1749686400,0.4066,0.4159,0.3729,0.382,18917487.0
1749715200,0.382,0.3944,0.3735,0.3758,11092987.0
1749744000,0.3759,0.4043,0.3737,0.3784,11858915.0
1749772800,0.3784,0.3817,0.353,0.3557,10138756.0
1749801600,0.3558,0.3586,0.3229,0.3374,21893616.0
1749830400,0.3373,0.3423,0.3191,0.3326,15833177.0
1749859200,0.3324,0.3339,0.32,0.3203,19642826.0
1749888000,0.3204,0.3777,0.3152,0.3639,48269266.0
1749916800,0.3639,0.371,0.3512,0.3625,28713766.0
1749945600,0.3626,0.3715,0.3543,0.3678,27598748.0
1749974400,0.3679,0.3744,0.3542,0.3563,26283114.0
1750003200,0.356,0.3601,0.3509,0.3559,5679149.0
1750032000,0.356,0.3599,0.3488,0.3575,5588582.0
1750060800,0.3575,0.3586,0.348,0.3541,5199953.0
1750089600,0.3542,0.3619,0.3495,0.3506,3792591.0
1750118400,0.3507,0.3561,0.3431,0.3496,5695638.0
1750147200,0.3496,0.3499,0.3415,0.3428,2253586.0
1750176000,0.3427,0.3488,0.3355,0.3433,2769239.0
1750204800,0.3432,0.3512,0.338,0.3414,2255796.0
1750233600,0.3416,0.3439,0.3292,0.3309,2808752.0
1750262400,0.3308,0.3342,0.3282,0.3318,1468867.0
