timestamp,open,high,low,close,volume
1758873600,0.001475,0.0018893,0.0008716,0.0013701,56536641606.0
1758902400,0.0013701,0.0026788,0.00125,0.0024259,42168292374.0
1758931200,0.0024237,0.003294,0.00195,0.0022184,86009405320.0
1758960000,0.002217,0.0025797,0.001628,0.0016643,69982403111.0
1758988800,0.0016647,0.0017284,0.0014833,0.0016096,26503239170.0
1759017600,0.0016093,0.0018068,0.0015044,0.0015858,26982850654.0
1759046400,0.0015863,0.0017181,0.0015076,0.001619,17195837306.0
1759075200,0.0016182,0.0018066,0.0016182,0.0016568,18160598209.0
1759104000,0.0016576,0.002244,0.0016079,0.0021445,57481355585.0
1759132800,0.0021439,0.0022308,0.0016272,0.0016632,28954968739.0
1759161600,0.0016633,0.00175,0.0015187,0.0016093,9878039144.0
1759190400,0.001609,0.0016607,0.0014625,0.0015759,12081106702.0
1759219200,0.001577,0.0016211,0.0013216,0.0013277,11029000087.0
1759248000,0.0013284,0.0013439,0.0011883,0.0012281,8771202253.0
1759276800,0.0012278,0.0014184,0.001014,0.0012504,17617367862.0
1759305600,0.0012504,0.0014869,0.0012426,0.0013235,10959762186.0
1759334400,0.0013238,0.0016068,0.0012573,0.0012972,15440130235.0
1759363200,0.0012973,0.0013698,0.0012651,0.0013536,5963722009.0
1759392000,0.0013534,0.0014766,0.001263,0.0013848,7453732317.0
1759420800,0.0013851,0.001665,0.001283,0.0015709,12344620618.0
1759449600,0.0015703,0.0019531,0.0013358,0.0017882,41166330452.0
1759478400,0.0017876,0.00243,0.0015244,0.001689,97897032843.0
1759507200,0.0016889,0.0018456,0.0015846,0.0017172,18359376356.0
1759536000,0.0017169,0.0020126,0.0017066,0.0018966,18070966658.0
1759564800,0.0018979,0.0020106,0.0018305,0.001873,12693900869.0
1759593600,0.0018731,0.002159,0.0017734,0.0019458,15359979405.0
1759622400,0.0019448,0.0019741,0.0017209,0.0018181,6677131104.0
1759651200,0.0018172,0.00194,0.0016587,0.0017058,8048838625.0
1759680000,0.0017055,0.0017811,0.0015433,0.0016041,7520339523.0
1759708800,0.0016044,0.00169,0.0014651,0.0016608,10189878401.0
1759737600,0.0016606,0.0017272,0.0016079,0.0016309,8895682702.0
1759766400,0.0016313,0.0016585,0.0015401,0.0015655,4823265503.0
1759795200,0.0015655,0.0016499,0.0015008,0.0015192,5349516242.0
1759824000,0.00152,0.0016233,0.0014616,0.0015079,6847381901.0
1759852800,0.0015079,0.0015665,0.0014345,0.0014885,5053447336.0
1759881600,0.0014882,0.00154,0.0014407,0.001457,3908892975.0
1759910400,0.0014567,0.0014603,0.0013136,0.0014111,5691309237.0
1759939200,0.0014111,0.0014475,0.0013664,0.0014185,2461792878.0
1759968000,0.0014187,0.0014463,0.0013378,0.0013608,3011243036.0
1759996800,0.0013607,0.0013966,0.0011092,0.0011717,6901038053.0
1760025600,0.0011716,0.0017727,0.0011592,0.0015901,23174750756.0
1760054400,0.0015904,0.0017687,0.001526,0.0016068,16575438651.0
1760083200,0.0016068,0.0021296,0.001493,0.0015115,40908845512.0
1760112000,0.0015114,0.0016759,0.0009817,0.0015231,22010408954.0
1760140800,0.0015229,0.0017577,0.001459,0.0015487,6849247408.0
1760169600,0.0015492,0.0016551,0.0014313,0.0016268,5982752038.0
1760198400,0.0016264,0.0019496,0.0014611,0.0015551,14917170976.0
1760227200,0.001555,0.0017988,0.0015252,0.001705,6044286030.0
1760256000,0.0017051,0.0018013,0.00165,0.0017105,7328056196.0
1760284800,0.0017111,0.001789,0.00165,0.0016846,3724687528.0
1760313600,0.0016854,0.0017903,0.0016731,0.0016846,3845648157.0
1760342400,0.0016849,0.0018508,0.0016516,0.001682,6220982010.0
1760371200,0.0016828,0.0018187,0.001652,0.0018113,2124558018.0
1760400000,0.0018113,0.0020057,0.0014416,0.0015227,6868998284.0
1760428800,0.0015227,0.0015963,0.0014758,0.0015906,2989340021.0
1760457600,0.0015935,0.0016084,0.0015325,0.0015759,1461215902.0
1760486400,0.0015751,0.0015825,0.0015077,0.0015512,1417254996.0
1760515200,0.0015512,0.0016007,0.0014857,0.0015155,2144649007.0
1760544000,0.0015153,0.0022754,0.0014641,0.0019049,14430962746.0
1760572800,0.0019052,0.0020144,0.0016584,0.0017211,7290412149.0
1760601600,0.0017209,0.00187,0.0015764,0.0016095,8148612351.0
1760630400,0.0016095,0.0016529,0.0014781,0.0016145,3844902565.0
1760659200,0.001615,0.0016901,0.0015337,0.0015627,2651438387.0
1760688000,0.0015627,0.00173,0.0015573,0.0016855,3404392177.0
1760716800,0.0016851,0.0017037,0.0015727,0.0015839,1965559606.0
1760745600,0.0015849,0.0016865,0.0015744,0.001643,1822134683.0
1760774400,0.0016443,0.0016618,0.0015373,0.0016002,2204015123.0
1760803200,0.0015997,0.0016751,0.0015535,0.0016304,1326264139.0
1760832000,0.001631,0.0016544,0.0015629,0.0016289,1521562126.0
1760860800,0.0016299,0.0016957,0.0015602,0.0016839,1655687516.0
1760889600,0.001684,0.00173,0.0016337,0.0016447,1304738044.0
1760918400,0.0016433,0.0016594,0.0015643,0.0016034,1503607099.0
1760947200,0.0016032,0.0016225,0.0015626,0.0015629,1470450706.0
1760976000,0.001563,0.0016471,0.0015215,0.001602,1325740727.0
1761004800,0.001602,0.0016852,0.001538,0.0015955,2066568385.0
1761033600,0.0015949,0.0017209,0.0015713,0.0017067,1758020887.0
1761062400,0.0017048,0.0017387,0.0015004,0.0015094,2038856236.0
1761091200,0.0015093,0.0015306,0.0014229,0.0014965,1725666436.0
1761120000,0.0014958,0.0015493,0.0014819,0.0015179,984359274.0
1761148800,0.0015181,0.0015711,0.0014751,0.0015362,1182159354.0
1761177600,0.0015362,0.0016346,0.001507,0.0016066,1054387918.0
1761206400,0.0016068,0.0018253,0.0016008,0.0017871,5802371820.0
1761235200,0.0017901,0.001827,0.0017382,0.0017706,1841339397.0
1761264000,0.0017709,0.0018078,0.001648,0.0016717,1826243428.0
1761292800,0.0016712,0.0017131,0.0016287,0.0016839,1530323774.0
1761321600,0.0016834,0.001806,0.001675,0.0017808,1293927853.0
1761350400,0.001781,0.001825,0.0017416,0.0017979,1242905794.0
1761379200,0.0017982,0.0018242,0.0017001,0.0017802,1334574724.0
1761408000,0.0017803,0.0018096,0.0017147,0.0017186,889172638.0
1761436800,0.0017192,0.0017988,0.0017023,0.0017608,743373634.0
1761465600,0.0017604,0.0018055,0.0017333,0.001757,905364960.0
1761494400,0.0017566,0.0017614,0.0017133,0.0017229,657327707.0
1761523200,0.0017241,0.0017463,0.0016707,0.0016888,860816293.0
1761552000,0.0016883,0.001713,0.0015595,0.0016476,1902219543.0
1761580800,0.0016476,0.001662,0.0015933,0.0016228,815999541.0
1761609600,0.0016223,0.0016452,0.0015961,0.0016251,538603440.0
1761638400,0.0016246,0.0016376,0.001577,0.0016226,588347056.0
1761667200,0.0016231,0.0016258,0.0015616,0.0015815,535072046.0
1761696000,0.0015806,0.0015866,0.0015317,0.0015372,426912803.0
1761724800,0.0015372,0.0015472,0.0014803,0.0014969,521317934.0
1761753600,0.0014958,0.0015384,0.0014689,0.001477,841181231.0
1761782400,0.001477,0.0014881,0.0013955,0.0014412,844931584.0
1761811200,0.0014412,0.001442,0.0013345,0.0013469,849241119.0
1761840000,0.0013475,0.0014266,0.0013057,0.0014232,1105279135.0
1761868800,0.0014233,0.0015695,0.001419,0.0014911,1381500920.0
1761897600,0.0014908,0.0014993,0.0014523,0.0014615,519251711.0
1761926400,0.0014606,0.0014681,0.0014257,0.0014542,544828990.0
1761955200,0.0014544,0.0014599,0.00142,0.0014399,361779124.0
1761984000,0.0014394,0.0014526,0.001383,0.0013953,464174302.0
1762012800,0.001395,0.0014156,0.0013822,0.0014125,310657532.0
1762041600,0.0014125,0.0014174,0.0013406,0.0013702,575993328.0
1762070400,0.0013703,0.001378,0.0012847,0.0012889,777600979.0
1762099200,0.0012889,0.001331,0.0012666,0.0013119,580605779.0
1762128000,0.0013123,0.0013479,0.0012069,0.0012322,842819706.0
1762156800,0.0012323,0.0012491,0.0010689,0.0011546,1224766484.0
1762185600,0.001155,0.001199,0.0011449,0.0011801,569730802.0
1762214400,0.0011811,0.0011919,0.0011219,0.0011448,748818919.0
1762243200,0.0011448,0.0011969,0.0011349,0.0011802,753582410.0
1762272000,0.0011802,0.001217,0.0011249,0.0011993,1137600952.0
1762300800,0.0011988,0.0011991,0.0011144,0.0011688,627832525.0
