timestamp,open,high,low,close,volume
1742630400,0.0044,0.0065,0.0044,0.005302,17297637051.0
1742659200,0.005302,0.00616,0.00513,0.00545,9926157319.0
1742688000,0.005447,0.00586,0.00515,0.005573,5302997593.0
1742716800,0.005574,0.005782,0.00534,0.005643,3631271434.0
1742745600,0.005645,0.005656,0.005044,0.005298,2630354635.0
1742774400,0.005297,0.005855,0.00525,0.005311,1972219277.0
1742803200,0.005311,0.005691,0.00525,0.00548,2003167714.0
1742832000,0.005481,0.0059,0.005478,0.005682,1936903180.0
1742860800,0.005682,0.006396,0.005586,0.00584,2487373638.0
1742889600,0.005841,0.006011,0.00548,0.005936,2124583295.0
1742918400,0.005936,0.006177,0.005781,0.005872,1113627792.0
1742947200,0.005873,0.007145,0.005637,0.006466,4387757264.0
1742976000,0.006467,0.007,0.0063,0.006449,4161114664.0
1743004800,0.006449,0.006933,0.006246,0.006624,2856050100.0
1743033600,0.006626,0.006875,0.00649,0.00679,1920685331.0
1743062400,0.006791,0.006845,0.006174,0.006372,2163319847.0
1743091200,0.006372,0.008431,0.005942,0.00657,8219036795.0
1743120000,0.006571,0.006599,0.005277,0.005493,4882450988.0
1743148800,0.005491,0.005951,0.005083,0.005378,4360031326.0
1743177600,0.005381,0.005606,0.005215,0.005233,1488672327.0
1743206400,0.005234,0.005538,0.004462,0.005184,5120767522.0
1743235200,0.005185,0.005898,0.005109,0.005559,4437927017.0
1743264000,0.005559,0.00564,0.005114,0.00526,2124119777.0
1743292800,0.00526,0.005678,0.00505,0.0052,3510401465.0
1743321600,0.005204,0.005644,0.005048,0.005398,3055790770.0
1743350400,0.005397,0.00573,0.005351,0.005555,1772418562.0
1743379200,0.005558,0.005585,0.00525,0.00541,1368915453.0
1743408000,0.00541,0.00575,0.005302,0.005468,1796397149.0
1743436800,0.005469,0.005518,0.005262,0.00527,927808048.0
1743465600,0.00527,0.005899,0.00518,0.005761,1952895804.0
1743494400,0.00576,0.00585,0.004551,0.005472,5884724090.0
1743523200,0.005472,0.005499,0.005135,0.005187,1051995156.0
