timestamp,open,high,low,close,volume
1704067200000,30238.1514140294,30262.04766788021,30200.687691435945,30223.83373918677,34387189.23271581
1704067500000,30236.647352955355,30245.033784689866,30201.04105770665,30220.76560035323,18929980.98911139
1704067800000,30229.756787070277,30258.60366877744,30207.3223322268,30222.47660428591,14111632.419656195
1704068100000,30211.73777932625,30241.86109218219,30182.01710786609,30208.788558199885,14324829.143130813
1704068400000,30220.68324308269,30263.72736453528,30186.291201345528,30219.66572624309,13188780.627194773
1704068700000,30218.08919858604,30226.956248167167,30192.937904989805,30226.956248167167,24734850.63737789
1704069000000,30203.30899008227,30219.51507634732,30179.43469980687,30206.883969088263,19840748.928617235
1704069300000,30213.37960600839,30238.50821616271,30179.377148447824,30225.186643344205,17828292.56250222
1704069600000,30221.22860376296,30238.945286058453,30178.423434051278,30221.919160988065,25677664.11845109
1704069900000,30218.841139509652,30252.730384619044,30208.285817833093,30216.921925504907,21961554.328737237
1704070200000,30224.44305881994,30246.09415651033,30210.857383558323,30234.03906827008,37301860.78789888
1704070500000,30226.460810682314,30240.93303653095,30218.000872946744,30228.67516553768,22936494.26423673
1704070800000,30222.709346667045,30232.046216891224,30174.394371132727,30191.91157263716,17631849.898492172
1704071100000,30192.237459306773,30215.741370184216,30176.40884181856,30202.901395602705,35821716.908257276
1704071400000,30194.331250871142,30212.74690231645,30181.3569145484,30190.892166904512,22186652.5899648
1704071700000,30193.53805370943,30216.84329587434,30173.7542122388,30198.24165226229,42186572.75624536
1704072000000,30187.55160609762,30215.968299068965,30169.467544934392,30208.474019272093,30702745.82489641
1704072300000,30200.151001872124,30213.219741476267,30167.81574099034,30195.36487513898,46834681.559511736
1704072600000,30203.64595802001,30219.97060689104,30171.25350229788,30200.70414757329,14763205.365953708
1704072900000,30193.999011929245,30222.251574464604,30165.64513107403,30175.54089013224,16792244.377375234
1704073200000,30179.05320764585,30214.565953788908,30149.18233717178,30177.658282713885,35145726.37730586
1704073500000,30188.000493381023,30212.535350001854,30161.9389125964,30190.723538575206,45097965.727745496
1704073800000,30179.832540037143,30205.341882955745,30165.52738037148,30195.01646755511,22621441.318540614
1704074100000,30185.471825268607,30215.68998861096,30150.342871590343,30170.205422667084,26158424.32888614
1704074400000,30172.84712661517,30192.00929802636,30131.788927474165,30166.97902033697,12315599.74953856
1704074700000,30158.147800227543,30173.16762439545,30127.773318165546,30164.829777484774,28540746.936582755
1704075000000,30141.29002478534,30163.687640308985,30129.01652617956,30163.687640308985,14925753.210218713
1704075300000,30154.78987890258,30181.532957275303,30125.391504227977,30156.156462414565,11521800.04837209
1704075600000,30150.79025827672,30193.47895832112,30133.378540197373,30161.62780344336,30313521.40203076
1704075900000,30156.713229279347,30177.864144229632,30133.553699112348,30134.93800841902,43551250.11879487
1704076200000,30143.23411116897,30170.388378017866,30107.71132438445,30133.35007174464,36687866.4057369
1704076500000,30125.929080980288,30142.48487537322,30105.95568841896,30122.29696014702,21189055.288692646
1704076800000,30127.46560365558,30145.444988393167,30083.28009072728,30094.002482890803,34536267.97578834
1704077100000,30096.966029911964,30116.875619483897,30062.205706582183,30094.0856070492,29739620.254304886
1704077400000,30084.542730081725,30104.66746819803,30065.48021575202,30088.05717780648,20429807.81754071
1704077700000,30101.90515207885,30137.64693413289,30081.67529229676,30117.262181700637,20070964.70398485
1704078000000,30111.84721225921,30169.02572367532,30090.531595254623,30151.35669095289,49772854.531057656
1704078300000,30153.87945488165,30173.240778633222,30136.37374261315,30156.57571983556,12089046.274836477
1704078600000,30180.96267610525,30208.265785164203,30156.074928112623,30156.074928112623,22007505.9186817
1704078900000,30177.074026204013,30220.00577574038,30148.847487968455,30195.79520331577,13653693.927421838
1704079200000,30198.991944633333,30212.99275941861,30165.237891114582,30182.46215587625,26666706.82839785
1704079500000,30184.87098543344,30234.487934767803,30158.99498639126,30208.728707928432,10208053.045239469
1704079800000,30197.2202538442,30241.40615640896,30174.850030053723,30210.61624038311,9799590.990344558
1704080100000,30196.57997876688,30220.952879208253,30151.179506032717,30166.55105196783,34409212.750827305
1704080400000,30169.008824664004,30197.50444801572,30126.41093678189,30137.98216249093,24396742.122803714
1704080700000,30151.826995881765,30176.275753876456,30129.068711528944,30176.275753876456,53057395.99567091
1704081000000,30152.05699757178,30179.17267140868,30120.732180686213,30145.354970125103,27779207.551841117
1704081300000,30163.339193481643,30179.71948676075,30146.23147508102,30154.420569915757,31720229.841283977
1704081600000,30169.80455406152,30197.502117795862,30134.872579221224,30160.131510325424,43022533.46492479
1704081900000,30170.551107461324,30186.43264697957,30140.22716378927,30145.54747306424,29282822.800591588
1704082200000,30156.4595211944,30181.322276710285,30136.308854355248,30158.81807556421,47834515.87944702
1704082500000,30150.18609731028,30177.889278508217,30128.26170315831,30143.56165717706,27116063.83905474
1704082800000,30140.42749053396,30162.643101941478,30091.822544935905,30122.87247701297,12180323.391312843
1704083100000,30108.596959313894,30128.7150708323,30056.929082378407,30103.36416577496,18368662.8611484
1704083400000,30111.20257450032,30148.42422712071,30082.186923034824,30129.00179646674,19532473.309608508
1704083700000,30106.05783934073,30151.002194498906,30092.33206448029,30124.73192727913,66568251.577110164
1704084000000,30128.563520790944,30142.737206277787,30075.163472778797,30092.83416666748,22661892.952631682
1704084300000,30107.630248102712,30154.75035227001,30099.778382521738,30122.430415179584,25203845.95833898
1704084600000,30126.36028656021,30143.63138987448,30094.78531290338,30117.21495562327,28080408.755057734
1704084900000,30116.42757031098,30156.305498893125,30095.574649662583,30133.27440678497,24211144.077561647
1704085200000,30139.01136093243,30162.16484042431,30108.506488476552,30148.228508861102,12310644.695687605
1704085500000,30155.366006541823,30179.74239461673,30099.99100500668,30149.866339969794,21756196.168762
1704085800000,30150.18136002955,30163.7195878352,30109.49533765701,30133.69843280657,15460436.537150484
1704086100000,30133.945122996935,30150.04598610097,30108.10163172383,30126.85027257467,12668475.010927776
