timestamp,open,high,low,close,volume
1704067200000,32957.50423634997,32975.89581195586,32915.92403599872,32915.92403599872,30889447.25656619
1704067500000,32946.42657438869,32991.518371729624,32925.7001550614,32968.23190202545,34410890.526642755
1704067800000,32959.8149965398,32985.628369797894,32914.874032334985,32950.40043126804,15960635.148159834
1704068100000,32953.74572678263,32982.84235615433,32930.695317624544,32950.7957100241,15569821.681596149
1704068400000,32961.280701465614,32976.428222873925,32925.27886307154,32962.8637847738,28351190.976245023
1704068700000,32958.532563895955,32992.78407062181,32922.44602468159,32992.78407062181,47455720.12835021
1704069000000,32976.20494601786,33000.13368926408,32961.58901581938,32995.89499967871,30605541.82888722
1704069300000,32977.45800998034,32995.14645221501,32952.005868604865,32958.92941074311,17228173.72370582
1704069600000,32960.497074869534,32987.495035664244,32954.60783189024,32987.495035664244,15754061.107218929
1704069900000,32982.229367562686,33022.31834410933,32960.51657007417,32989.30565268357,41710374.41452868
1704070200000,32991.576760519485,33012.87742079327,32957.47708451977,32969.158085106785,8649075.94397048
1704070500000,32989.38590211849,33019.65990312509,32979.06550217976,32979.06550217976,12860535.700929802
1704070800000,32996.58126779845,33016.7661154688,32943.02414961351,32978.27179263524,27566215.61384942
1704071100000,32972.00387275756,32990.082035955784,32928.52747306313,32935.29102414297,21414572.41514982
1704071400000,32957.620998405524,33004.841681918835,32949.19709887233,32949.19709887233,24394090.31936495
1704071700000,32952.99176403035,32968.01897352961,32921.93866147655,32948.07050833515,23482604.300054725
1704072000000,32950.80348416294,32970.26291576248,32920.12604387183,32957.905018385165,18151719.49597132
1704072300000,32955.144957339326,32988.95060048924,32940.29249351468,32966.43799526668,28083935.17427845
1704072600000,32963.605781026294,32978.9788060995,32938.356072560935,32968.98089766821,25915891.244668663
1704072900000,32950.93438691269,32967.009177253254,32932.56014000533,32944.00699351772,22587338.662031606
1704073200000,32948.729089343855,32980.48284168188,32932.30136640216,32952.48611170448,21822399.78330494
1704073500000,32969.43334979835,33010.87848100668,32949.96827819451,32961.05887930706,20899949.206185926
1704073800000,32973.103071443766,33008.42166319438,32956.03725438866,32982.89524989882,79474424.84813625
1704074100000,32969.67791723746,33008.185381911244,32950.60116375597,32970.10554208717,16530404.180618761
1704074400000,32978.832703091204,33000.75690975113,32957.587488696176,32980.02337444991,16860377.08678056
1704074700000,32971.015098249685,32991.60987121217,32950.49587273595,32957.66851861624,29826630.39661569
1704075000000,32968.14707452865,33017.91844711984,32944.64463664056,32962.82202353745,13192214.037193257
1704075300000,32971.51053543822,33033.97800490594,32953.09332391174,32996.50679132483,16057297.871784598
1704075600000,33022.74091468815,33047.23380715586,32987.76835616324,33042.745499189376,23632433.714568343
1704075900000,33037.077377348185,33064.91690525047,33003.93479282911,33033.80232892919,17079694.443469793
1704076200000,33038.69808432991,33082.97988037927,33022.526527550224,33044.86607485331,14141936.996605199
1704076500000,33038.28532664306,33067.90129149727,32999.45207614173,33036.07681386706,45221868.36533317
1704076800000,33034.07832773022,33036.056210562405,32959.63347035311,32998.08347163531,48882058.40084508
1704077100000,33004.53361015984,33044.19134306968,32971.82031190065,33006.683520939354,43984785.41725582
1704077400000,33027.26005631384,33040.76799389821,33003.95376551099,33020.607987848016,39302527.834629275
1704077700000,33027.20046924346,33053.76216570216,32999.467458204424,33035.04203509435,38239232.29421681
1704078000000,33027.727521580295,33063.40704953719,32998.39025159214,33046.55320122791,68217137.45301999
1704078300000,33058.57817965455,33071.75047094139,33000.007268451795,33036.35251785996,14064210.23906097
1704078600000,33033.45455653624,33056.14444142481,33017.50438566988,33033.31583002164,36843800.083450496
1704078900000,33032.56337203539,33057.857903235155,33008.20954828215,33040.87418004192,23790714.637235913
1704079200000,33041.80031702863,33079.67624030971,33024.112941552965,33041.56379979407,51096074.65422949
1704079500000,33045.07464988622,33075.79963017673,33028.89209846834,33059.87708333951,13132967.466068685
1704079800000,33032.96762179202,33045.50078370105,33006.4022219066,33017.429583183686,37651922.47065917
1704080100000,33037.36090246505,33066.246269968506,33014.58733611108,33031.42697364014,78086840.63778827
1704080400000,33042.4530164246,33056.06078477022,33018.104936883035,33018.104936883035,20494930.959559914
1704080700000,33034.27276258629,33061.58576139072,33000.70368957102,33036.28576011545,20240476.62331682
1704081000000,33030.71972707,33065.57104078704,32989.064874044336,33018.363438130225,36937297.55783763
1704081300000,33002.4771336835,33036.947783839605,32974.00999935365,32987.19975152764,34526171.388563424
1704081600000,32996.18936433975,33026.46740785565,32984.38603353284,32984.38603353284,23765208.06076822
1704081900000,32994.91730402711,33030.69796575774,32960.98452967773,32985.15891625639,23999568.005918607
1704082200000,33004.91831316095,33014.53959448229,32958.440095474914,33009.29347651851,23959873.439536095
1704082500000,32989.567775101445,33029.49586534117,32969.52241103931,33022.194762941894,15335462.320516657
