timestamp,open,high,low,close,volume
1750179300,0.16472,0.16472,0.16413,0.16414,2600503.0
1750179600,0.16413,0.16517,0.16392,0.16473,9190679.0
1750179900,0.16474,0.16543,0.16455,0.16536,6877470.0
1750180200,0.16536,0.16591,0.1649,0.16493,6368938.0
1750180500,0.16492,0.16558,0.16482,0.16536,3615919.0
1750180800,0.16536,0.16642,0.16522,0.16608,5589347.0
1750181100,0.16608,0.1664,0.16575,0.16634,3266830.0
1750181400,0.16634,0.16733,0.16606,0.16727,8033085.0
1750181700,0.16727,0.16755,0.16681,0.16695,5982002.0
1750182000,0.16694,0.16746,0.16666,0.16681,1898927.0
1750182300,0.16681,0.16693,0.16638,0.16662,3232319.0
1750182600,0.16662,0.16693,0.16638,0.16658,1532135.0
1750182900,0.16659,0.16695,0.1665,0.16652,1465283.0
1750183200,0.16651,0.16705,0.16637,0.16699,1322236.0
1750183500,0.16699,0.16739,0.1668,0.16715,1655205.0
1750183800,0.16716,0.16743,0.16683,0.16704,1189908.0
1750184100,0.16703,0.16709,0.16679,0.16704,1422412.0
1750184400,0.16704,0.16719,0.16694,0.16694,862202.0
1750184700,0.16694,0.16705,0.16637,0.16643,1764995.0
1750185000,0.16643,0.16718,0.16643,0.16709,1815078.0
1750185300,0.16709,0.16735,0.16699,0.16714,1282226.0
1750185600,0.16713,0.16754,0.16707,0.16751,739114.0
1750185900,0.1675,0.16794,0.1675,0.16766,2939290.0
1750186200,0.16767,0.16823,0.16764,0.16815,2942489.0
1750186500,0.16816,0.169,0.16815,0.16899,6715824.0
1750186800,0.16899,0.16988,0.1688,0.16966,4894548.0
1750187100,0.16966,0.16976,0.16902,0.16913,2384088.0
1750187400,0.16913,0.16981,0.16901,0.16976,1692916.0
1750187700,0.16975,0.1705,0.16973,0.17043,2850107.0
1750188000,0.17042,0.17113,0.1704,0.17097,5067946.0
1750188300,0.17097,0.17126,0.17027,0.17079,2290783.0
1750188600,0.17079,0.17105,0.17057,0.17101,1966966.0
1750188900,0.17102,0.17135,0.17097,0.17102,1755409.0
1750189200,0.17101,0.17101,0.17056,0.1708,2046123.0
1750189500,0.17079,0.1715,0.1707,0.17143,1980582.0
1750189800,0.17143,0.17148,0.17101,0.17115,1821659.0
1750190100,0.17115,0.17115,0.17028,0.17037,3511460.0
1750190400,0.17036,0.17086,0.17027,0.17064,2240430.0
1750190700,0.17064,0.17068,0.1703,0.17043,1482739.0
1750191000,0.17042,0.17044,0.16978,0.17007,3901129.0
1750191300,0.17006,0.17008,0.16938,0.16946,2087653.0
1750191600,0.16947,0.17012,0.16947,0.16994,1387493.0
1750191900,0.16994,0.17038,0.16994,0.17005,1391787.0
1750192200,0.17005,0.1703,0.16965,0.16974,1483344.0
1750192500,0.16974,0.1699,0.16961,0.16984,1739189.0
1750192800,0.16984,0.17013,0.1698,0.17,3028997.0
1750193100,0.17,0.17006,0.16944,0.16958,1327065.0
1750193400,0.16959,0.16971,0.16945,0.1695,1030122.0
1750193700,0.1695,0.16976,0.16941,0.16956,1018792.0
1750194000,0.16955,0.16982,0.16921,0.16934,1012740.0
1750194300,0.16934,0.16966,0.16865,0.16867,3813020.0
1750194600,0.16867,0.16912,0.1685,0.16906,2061268.0
1750194900,0.16905,0.16929,0.16896,0.16912,1054862.0
1750195200,0.16911,0.16911,0.16858,0.16883,1558487.0
1750195500,0.16882,0.17061,0.16855,0.16984,9750502.0
1750195800,0.16984,0.17035,0.16983,0.17015,2582235.0
1750196100,0.17015,0.17042,0.16993,0.17016,1374310.0
1750196400,0.17017,0.17024,0.16984,0.17012,2048699.0
1750196700,0.17013,0.17015,0.16918,0.16955,1657943.0
1750197000,0.16955,0.16981,0.1695,0.16964,1338592.0
1750197300,0.16964,0.16979,0.16926,0.16962,862318.0
1750197600,0.16963,0.16971,0.16923,0.16942,1618199.0
1750197900,0.16942,0.16999,0.16942,0.16999,1246841.0
1750198200,0.17,0.1701,0.16974,0.16997,1918803.0
1750198500,0.16997,0.17003,0.16959,0.16991,759093.0
1750198800,0.1699,0.16997,0.16948,0.16963,1097583.0
1750199100,0.16964,0.16993,0.16964,0.1698,732957.0
1750199400,0.16979,0.17001,0.16943,0.16947,3176470.0
1750199700,0.16948,0.16954,0.16922,0.16928,510472.0
1750200000,0.16928,0.16957,0.16914,0.16925,1452384.0
1750200300,0.16926,0.16942,0.16907,0.16931,894314.0
1750200600,0.1693,0.16945,0.169,0.16903,1145666.0
1750200900,0.16904,0.16906,0.16834,0.16854,3664238.0
1750201200,0.16854,0.16882,0.16853,0.16882,1189657.0
1750201500,0.16883,0.16934,0.16883,0.16932,920703.0
1750201800,0.16932,0.16938,0.16914,0.16923,403071.0
1750202100,0.16923,0.16955,0.16923,0.16941,392529.0
1750202400,0.16941,0.16957,0.16941,0.16942,449395.0
1750202700,0.16943,0.16977,0.16943,0.1697,869274.0
1750203000,0.16971,0.16993,0.16971,0.16991,518863.0
1750203300,0.16991,0.1701,0.16982,0.17006,682626.0
1750203600,0.17006,0.17022,0.16994,0.17014,842086.0
1750203900,0.17013,0.17023,0.16987,0.16994,1558827.0
1750204200,0.16994,0.16997,0.16968,0.16969,1014407.0
1750204500,0.16968,0.16968,0.16929,0.16936,904304.0
1750204800,0.16936,0.16993,0.16936,0.16984,1302650.0
1750205100,0.16984,0.17019,0.16966,0.16985,994017.0
1750205400,0.16986,0.16997,0.16975,0.16986,867308.0
1750205700,0.16986,0.17007,0.16977,0.16977,3520410.0
1750206000,0.16976,0.17004,0.16966,0.16975,3113353.0
1750206300,0.16975,0.16983,0.16923,0.16934,1547866.0
1750206600,0.16935,0.16965,0.16911,0.16963,2022790.0
1750206900,0.16964,0.17059,0.16964,0.17034,2379792.0
1750207200,0.17035,0.17049,0.17022,0.17025,1165694.0
1750207500,0.17025,0.17028,0.16952,0.16987,889937.0
1750207800,0.16987,0.17019,0.16978,0.17007,689524.0
1750208100,0.17008,0.17028,0.17001,0.17025,847834.0
1750208400,0.17026,0.17073,0.17026,0.17072,1683950.0
1750208700,0.17072,0.17135,0.17061,0.1711,8966161.0
1750209000,0.1711,0.1713,0.17094,0.17108,2429982.0
1750209300,0.17107,0.17172,0.17104,0.17156,1434979.0
1750209600,0.17157,0.17178,0.17121,0.17121,2041386.0
1750209900,0.17121,0.17122,0.17062,0.17066,8166518.0
1750210200,0.17066,0.17099,0.17061,0.17098,925519.0
1750210500,0.17098,0.17119,0.17081,0.17107,1054056.0
1750210800,0.17107,0.1711,0.17065,0.17073,520823.0
1750211100,0.17074,0.17075,0.17025,0.17049,1724898.0
1750211400,0.17048,0.1706,0.17029,0.17031,485140.0
1750211700,0.17032,0.17049,0.17028,0.1704,589633.0
1750212000,0.1704,0.17049,0.17021,0.17022,1593055.0
1750212300,0.17023,0.17026,0.16996,0.17014,1013160.0
1750212600,0.17014,0.17045,0.16985,0.16998,5595619.0
