timestamp,open,high,low,close,volume
1666803300,1549.89,1551.12,1543.65,1547.36,4158.6966
1666803600,1547.35,1548.25,1541.27,1547.94,7144.3608
1666803900,1547.95,1552.16,1547.0,1548.4,3168.8201
1666804200,1548.41,1556.38,1548.22,1555.72,4602.0809
1666804500,1555.73,1555.93,1551.64,1552.91,3018.2776
1666804800,1552.92,1554.35,1548.28,1548.4,2267.2201
1666805100,1548.39,1549.86,1545.54,1548.58,2912.8663
1666805400,1548.59,1549.53,1543.77,1546.12,2072.3819
1666805700,1546.12,1551.9,1546.12,1551.06,2454.2678
1666806000,1551.06,1554.37,1550.53,1552.9,1756.7158
1666806300,1552.9,1552.98,1550.88,1550.9,1637.0355
1666806600,1550.9,1563.49,1550.89,1561.24,6213.0681
1666806900,1561.23,1563.0,1556.44,1562.15,3554.0891
1666807200,1562.14,1572.33,1560.2,1568.99,7728.6182
1666807500,1568.99,1569.83,1565.85,1568.08,2028.5572
1666807800,1568.08,1569.56,1564.27,1564.73,2277.2605
1666808100,1564.74,1564.89,1560.16,1560.17,2072.6337
1666808400,1560.16,1563.95,1559.05,1563.59,1882.8734
1666808700,1563.6,1564.89,1559.49,1559.75,1472.5469
1666809000,1559.75,1560.5,1556.72,1557.51,2243.0767
1666809300,1557.52,1564.39,1557.35,1562.95,2084.7572999999998
1666809600,1562.94,1562.95,1553.78,1554.11,3025.4800999999998
1666809900,1554.11,1557.1,1553.85,1555.98,2477.4974
1666810200,1555.97,1557.79,1552.1,1555.65,2802.3436
1666810500,1555.65,1555.65,1550.63,1553.78,2230.7597
1666810800,1553.79,1554.03,1547.36,1548.52,3347.4444999999996
1666811100,1548.52,1554.46,1547.65,1553.3,4327.3257
1666811400,1553.31,1556.16,1551.25,1555.58,2925.9834
1666811700,1555.59,1561.59,1555.58,1561.33,2565.0406000000003
1666812000,1561.33,1561.36,1559.0,1559.99,1525.4405
1666812300,1559.99,1563.11,1559.26,1561.69,3024.1531999999997
1666812600,1561.69,1565.2,1559.84,1560.14,3005.7359
1666812900,1560.14,1565.31,1558.32,1564.19,2313.7163
1666813200,1564.19,1567.64,1563.15,1564.2,1938.4369
1666813500,1564.2,1566.92,1562.71,1564.18,1741.4974
1666813800,1564.19,1564.19,1561.1,1564.16,1699.0428
1666814100,1564.17,1564.28,1561.46,1564.28,1349.3627999999999
1666814400,1564.27,1565.55,1556.88,1564.34,2976.8038
1666814700,1564.33,1578.53,1556.44,1556.45,30558.3074
1666815000,1556.44,1562.73,1556.38,1561.46,3781.3202
1666815300,1561.47,1561.75,1556.75,1556.76,1476.5977
1666815600,1556.75,1557.2,1551.33,1551.33,2490.2578
1666815900,1551.34,1552.02,1546.0,1547.81,3421.8945999999996
1666816200,1547.8,1550.54,1544.55,1547.67,3335.2870000000003
1666816500,1547.68,1552.27,1547.0,1552.04,2152.7106
1666816800,1552.04,1553.6,1550.52,1553.36,1424.1841
1666817100,1553.35,1556.96,1551.14,1556.23,1546.0623
1666817400,1556.23,1556.63,1553.24,1554.16,1061.9294
1666817700,1554.16,1556.22,1552.45,1553.05,1936.0677
1666818000,1553.04,1553.05,1551.04,1551.35,1003.9576999999999
1666818300,1551.36,1552.99,1549.16,1552.13,2410.3291
1666818600,1552.13,1552.13,1547.81,1550.28,1684.7645
1666818900,1550.28,1553.06,1550.28,1552.32,1072.2521000000002
1666819200,1552.33,1554.98,1552.08,1553.01,1033.4031
1666819500,1553.01,1555.21,1552.87,1552.9,1027.0939
1666819800,1552.91,1553.04,1549.87,1550.26,562.3308
1666820100,1550.25,1553.0,1549.75,1552.58,1377.7265
1666820400,1552.58,1555.22,1552.58,1555.12,1537.943
1666820700,1555.13,1556.24,1552.9,1553.79,592.0311
1666821000,1553.8,1555.47,1553.06,1553.06,595.0792
1666821300,1553.07,1553.07,1550.71,1550.71,684.536
1666821600,1550.72,1551.56,1543.57,1543.57,1542.7160999999999
1666821900,1543.58,1571.6,1542.85,1566.43,17773.7153
1666822200,1566.44,1566.89,1558.25,1560.83,6518.7714
1666822500,1560.83,1564.47,1557.31,1563.31,2512.3642
1666822800,1563.31,1573.59,1562.72,1568.77,9111.5742
1666823100,1568.78,1572.06,1567.67,1571.93,3113.4284
1666823400,1571.92,1577.47,1569.19,1570.39,8048.5975
1666823700,1570.4,1572.19,1568.79,1570.83,1963.0483
1666824000,1570.83,1571.84,1565.63,1566.03,2530.4405
1666824300,1566.03,1568.07,1564.39,1564.4,2600.386
1666824600,1564.39,1565.78,1562.68,1564.01,1768.4708
1666824900,1564.01,1569.06,1562.86,1568.42,1288.4727
1666825200,1568.42,1575.0,1567.57,1574.71,4088.7981
1666825500,1574.71,1578.62,1572.52,1577.62,4748.5232
1666825800,1577.61,1584.62,1577.61,1581.57,9337.2654
1666826100,1581.56,1581.57,1574.99,1574.99,2098.3848
1666826400,1574.99,1576.71,1573.94,1575.58,1949.5351
1666826700,1575.59,1575.9,1573.13,1575.53,1377.8415
1666827000,1575.54,1577.47,1572.38,1576.73,1843.0879
1666827300,1576.74,1576.74,1570.61,1570.76,2254.5332
1666827600,1570.76,1571.58,1569.2,1569.49,1149.8852
1666827900,1569.49,1571.01,1567.53,1570.66,3259.5948
1666828200,1570.67,1571.0,1562.22,1563.08,4070.1713
1666828500,1563.08,1567.0,1562.84,1566.1,2178.2664999999997
1666828800,1566.11,1568.9,1563.41,1568.69,2218.8046
1666829100,1568.69,1570.74,1567.68,1569.21,1247.2144
1666829400,1569.22,1570.26,1567.4,1570.25,1256.9523
1666829700,1570.25,1575.42,1570.25,1575.4,5027.5851
1666830000,1575.4,1577.62,1569.52,1569.52,2363.7990999999997
1666830300,1569.52,1569.99,1562.63,1564.8,3348.6343
1666830600,1564.81,1565.47,1561.37,1561.88,2794.5652
1666830900,1561.88,1561.88,1556.53,1557.06,4058.7576
1666831200,1557.05,1560.05,1556.21,1559.21,1941.9851999999998
1666831500,1559.2,1559.64,1557.6,1557.95,734.9211
1666831800,1557.96,1559.73,1557.33,1558.75,1088.7411
1666832100,1558.75,1560.66,1558.75,1559.94,2119.3517
1666832400,1559.94,1563.14,1559.84,1561.92,1657.5675999999999
1666832700,1561.92,1564.26,1561.91,1563.17,1311.1431
1666833000,1563.18,1564.43,1563.01,1564.42,929.0951
1666833300,1564.43,1566.89,1562.02,1566.44,2189.0221
1666833600,1566.45,1569.33,1564.55,1565.3,4202.8827
1666833900,1565.3,1565.3,1557.82,1558.14,2149.5696000000003
1666834200,1558.14,1561.14,1556.49,1557.4,2054.2512
1666834500,1557.41,1560.46,1556.68,1560.3,1124.0304
1666834800,1560.31,1561.7,1559.47,1560.1,1288.8105
1666835100,1560.09,1562.94,1558.31,1562.27,1176.8841
1666835400,1562.27,1562.48,1561.45,1561.95,616.8472
1666835700,1561.95,1563.26,1561.27,1561.34,994.9208
1666836000,1561.34,1562.25,1560.64,1562.25,1170.2249
1666836300,1562.24,1567.14,1562.19,1565.84,5655.6516
1666836600,1565.83,1567.75,1564.62,1566.73,894.6976
1666836900,1566.74,1570.35,1565.5,1567.95,2947.6749
1666837200,1567.95,1568.21,1564.48,1566.7,3167.6152
1666837500,1566.71,1566.93,1562.45,1563.89,1596.6480000000001
1666837800,1563.89,1565.74,1562.53,1565.54,1093.6413
1666838100,1565.53,1566.0,1563.5,1564.45,1107.2189
1666838400,1564.45,1565.76,1563.89,1564.16,715.9893
1666838700,1564.15,1566.59,1564.05,1565.54,1278.9138
1666839000,1565.54,1565.65,1562.3,1562.48,834.7029
1666839300,1562.48,1562.68,1547.19,1548.95,11621.4452
1666839600,1548.96,1551.69,1532.06,1544.32,19524.9247
1666839900,1544.32,1557.97,1542.69,1555.34,10405.323400000001
1666840200,1555.34,1555.63,1550.48,1552.67,3024.2091
1666840500,1552.67,1553.73,1549.37,1551.47,4801.1948
