timestamp,open,high,low,close,volume
1704067200000,31453.492145619988,31475.08173226665,31433.02543206217,31448.79054088944,24062974.81626484
1704067500000,31450.594678834663,31488.78204413141,31428.08479842289,31470.23284823133,19312738.22462303
1704067800000,31471.427677282496,31501.588024185538,31434.81522090708,31449.92723562882,9510912.56516089
1704068100000,31467.6164712932,31510.133635767157,31450.04452320281,31476.98195430727,16349361.151274364
1704068400000,31480.14772980323,31525.009324713585,31445.0486837179,31502.953698113448,15939429.01441505
1704068700000,31510.13735549477,31532.32523019302,31476.202353276363,31509.726785939467,18433058.303052694
1704069000000,31505.707671360386,31516.90983547297,31468.98796830491,31494.166598681484,17955661.819137037
1704069300000,31500.956715311957,31513.714729168103,31471.438188488813,31490.287610269315,14903184.319424044
1704069600000,31504.61332425565,31519.341420237608,31467.281646548898,31484.972437809247,11812412.236957423
1704069900000,31495.625215447395,31513.81077578395,31478.56532267613,31504.74655251271,11291741.416208986
1704070200000,31498.63278958757,31526.7896763218,31449.106028560574,31483.85917915685,27109688.992385715
1704070500000,31485.824379556063,31509.66053894695,31470.73315409975,31503.233761468226,18818224.45347146
1704070800000,31492.712115167637,31521.73573696197,31482.79199799161,31508.92408554874,65760366.625401706
1704071100000,31505.866320444504,31527.627262680293,31472.120380032346,31502.55006479536,10461839.089485724
1704071400000,31496.39665078703,31517.928492455703,31459.390533936985,31513.5817764262,29284639.224548385
1704071700000,31513.50300123859,31525.98847820649,31482.162453277284,31507.71392379773,10205182.408547034
1704072000000,31523.570387257623,31540.58172771193,31490.04087826725,31518.069254229085,39029475.15589534
1704072300000,31520.136348949032,31548.85323731459,31507.190689166662,31546.187693819946,28728108.976113066
1704072600000,31541.851358458905,31561.781517306183,31529.097866517743,31556.38475599567,32316547.427540045
1704072900000,31563.54584733213,31581.719245120843,31529.589715892063,31564.470135424897,13815645.383180985
1704073200000,31566.74831912885,31606.20894359371,31553.57289552562,31593.262234028647,26685129.040314626
1704073500000,31594.093124358325,31611.635095987996,31575.36900985678,31591.426025659715,25158966.010071505
1704073800000,31586.840861810502,31627.115493043293,31577.48893126249,31585.34771417474,40776813.81149578
1704074100000,31603.93562375183,31641.62591508567,31554.089455830468,31620.38387046869,24262002.27458206
1704074400000,31586.295424773987,31620.73225692844,31556.41445333286,31577.700329175837,16982794.690893836
1704074700000,31585.95630824562,31609.676600840663,31568.648509025577,31580.66431079846,34489193.98318633
1704075000000,31575.67404790967,31610.630897308118,31533.423036553017,31564.170962345164,27075775.651841782
